from;r120670124124-electricity;r120670124124-electricity;r120670124124-electricity;r120670124124-electricity;r120670124124-heat_high;r120670124124-heat_low_central;r120670124124-heat_low_central;r120670124124-heat_low_central;r120670124124-heat_low_decentral;r120670124124-heat_low_decentral;r120670124124-heat_low_decentral
2019-03-11 15:00:00;1.9241462312109407;1.2384027511803142;1.3224636032024326;1.1168871714279243;0.4201613985540368;0.0008887452303278855;0.004857521741512551;0.0001154453304929182;0.6729473926258508;3.6780580969962315;0.08741384087921038
2019-03-11 16:00:00;1.8636390176490776;1.1972771219317897;1.3219055052693087;1.395811577232257;0.40365491858686814;0.0008552175876073413;0.00512562375627853;0.00011514802217104102;0.6475606575078943;3.881061776383565;0.08718872252899497
2019-03-11 17:00:00;1.670288624947606;1.396533691812225;1.321347407336185;1.4331254153799242;0.38880457633563115;0.0008464746517242202;0.00541822978016309;0.00011485071384916382;0.6409406097082895;4.102619602091486;0.08696360417877957
2019-03-11 18:00:00;1.5278563731197539;1.8190850514876118;1.321347407336185;1.636615404712444;0.3797854412997115;0.0008232227554049782;0.00561528902806096;0.00011485071384916382;0.6233345484123344;4.251830537397163;0.08696360417877957
2019-03-11 19:00:00;1.3496378785941845;2.1451939144038743;1.321347407336185;1.7479417660427947;0.37671985676624087;0.000812171321907004;0.005720524250268689;0.00011485071384916382;0.6149665334813333;4.331513404860728;0.08696360417877957
2019-03-11 20:00:00;1.130806685450099;2.0380355846717713;1.321347407336185;1.703111247422108;0.375487712222876;0.0008215865476085242;0.005583339518352422;0.00011485071384916382;0.622095631191916;4.227638745958685;0.08696360417877957
2019-03-11 21:00:00;0.9680196614961813;1.6980251006014364;1.321347407336185;1.229704617042962;0.37056921990657465;0.0007946286110935786;0.005000559011925039;0.00011485071384916382;0.6016834000268465;3.786364228931129;0.08696360417877957
2019-03-11 22:00:00;0.8349835461738315;1.4312877446985628;1.321347407336185;0.9958380106918392;0.35734997415893194;0.0007333623023567388;0.0038789543389133106;0.00011485071384916382;0.5552932745855476;2.9370984162957665;0.08696360417877957
2019-03-11 23:00:00;0.7086289059782347;1.090118792199209;1.1417051323553344;1.0171447496936104;0.3290147364862414;0.0007246124401973828;0.0028360642482159466;9.371456890103654e-05;0.5486679822913746;2.1474343557964373;0.07095956483472951
2019-03-12 00:00:00;0.620631399050743;0.8659551510827934;1.0874323804780592;0.8216374123001262;0.3172800698472339;0.0006947367624685352;0.0022659797043738613;8.540182370527703e-05;0.5260464719366683;1.715773071703476;0.06466525234318948
2019-03-12 01:00:00;0.6078761581796355;0.6611958561612099;1.0874323804780592;0.7810361475960036;0.3199600688183651;0.0006914994078964877;0.0024535884057356543;8.540182370527703e-05;0.5235951852867686;1.8578281647797708;0.06466525234318948
2019-03-12 02:00:00;0.5577250565528075;0.5045130010656275;1.0874323804780592;0.5207726268400211;0.3219628210372437;0.0006731470872087975;0.0024249294560056865;8.540182370527703e-05;0.5096990247967054;1.8361279464966729;0.06466525234318948
2019-03-12 03:00:00;0.5196812586293685;0.46483545735380716;1.0874323804780592;0.32951492236867125;0.3174493979485557;0.0007529649027137212;0.0027132648712699958;8.540182370527703e-05;0.5701361320758219;2.0544521177917736;0.06466525234318948
2019-03-12 04:00:00;0.5100395814364501;0.4480376651254453;1.0874323804780592;0.15038531966655055;0.32066689557364025;0.0008454603509996814;0.0036011365718813496;8.540182370527703e-05;0.6401725931782147;2.7267380840323567;0.06466525234318948
2019-03-12 05:00:00;0.5341475769821502;0.4523819217362286;1.0874323804780592;0.12094458104660791;0.33884144200332994;0.0009289647451244978;0.0053340779902071225;8.540182370527703e-05;0.7034011342510764;4.0389008605408;0.06466525234318948
2019-03-12 06:00:00;0.6163115018909304;0.5595402514688819;1.21458006243111;0.24697039879944457;0.37079898256197436;0.001115384257240628;0.00604751452577813;9.506481456505611e-05;0.8445557872744749;4.579106579832712;0.07198195490558379
2019-03-12 07:00:00;0.7351347152723059;0.8506054443913592;1.21458006243111;0.41412550496547307;0.4053145113376424;0.0011502016288359078;0.005752182170611543;9.506481456505611e-05;0.8709190898651226;4.355484408275083;0.07198195490558379
2019-03-12 08:00:00;0.9772358038614033;1.2806868488585375;1.2156962582973578;0.7403688036595104;0.42905780027303414;0.0011275476039277375;0.005433228375720581;9.565943120881048e-05;0.8537657297409731;4.113976361519314;0.07243219160601459
2019-03-12 09:00:00;1.2022546846567599;1.6053476262370976;1.2156962582973578;1.2972297826057795;0.43725569502823153;0.0009895627647422292;0.0050784695378330936;9.565943120881048e-05;0.7492852390636533;3.845357159051937;0.07243219160601459
2019-03-12 10:00:00;1.2888966421793466;1.6983147177082825;1.2156962582973578;1.2890516996588381;0.43730293382039004;0.0009061939375666456;0.004816311605638369;9.565943120881048e-05;0.6861593476837513;3.6468542687899674;0.07243219160601459
2019-03-12 11:00:00;1.327830447918221;1.768981291910657;1.2156962582973578;1.3913209961205268;0.43843986516348465;0.0008879167734094862;0.004616966761093649;9.565943120881048e-05;0.6723200948310328;3.495912706695414;0.07243219160601459
2019-03-12 12:00:00;1.2897428105022983;1.8987297560195744;1.2156962582973578;1.3684176779186972;0.44056374690026695;0.0008181331499843588;0.004540990355226403;9.565943120881048e-05;0.6194807592943476;3.4383842694282074;0.07243219160601459
2019-03-12 13:00:00;1.192347316516657;1.9450684932005862;1.2156962582973578;1.438073974994018;0.43981222987552393;0.0006638300945581374;0.004495856059032444;9.565943120881048e-05;0.5026443079921349;3.4042091133708046;0.07243219160601459
2019-03-12 14:00:00;1.0202299414956586;1.8138719435551243;1.2156962582973578;1.4229342039076172;0.43312962132834987;0.000644810469216893;0.004547987295128396;9.565943120881048e-05;0.488242872299041;3.4436822696905196;0.07243219160601459
2019-03-12 15:00:00;0.8834110894734009;1.6873092676273003;1.2156962582973578;1.2707551351067408;0.4201613985540368;0.0006665610444835914;0.004709343936742627;9.565943120881048e-05;0.5047121510241004;3.565859613153844;0.07243219160601459
2019-03-12 16:00:00;0.864711257952544;1.6479213410233242;1.2151381603642337;1.4026889426577902;0.40365491858686814;0.0006921991332816191;0.004969244132317949;9.536212288693328e-05;0.5241250090848717;3.762652971910702;0.07220707325579918
2019-03-12 17:00:00;0.9439499266243663;1.9560739432815686;1.21458006243111;1.3399057399586123;0.38880457633563115;0.0007199867126786109;0.005252840344299952;9.506481456505611e-05;0.545165436042427;3.9773886744488167;0.07198195490558379
2019-03-12 18:00:00;1.0735415619734827;2.384996879319142;1.21458006243111;1.4328559731908599;0.3797854412997115;0.0007548538422542004;0.005443984803953806;9.506481456505611e-05;0.5715664147881403;4.122121001947758;0.07198195490558379
2019-03-12 19:00:00;1.1231778141949618;2.4582700074877604;1.21458006243111;1.5608861638187141;0.37671985676624087;0.0007053483950175102;0.005546138692887784;9.506481456505611e-05;0.5340814747829865;4.199470720245937;0.07198195490558379
2019-03-12 20:00:00;1.0583086630625351;2.1437458288673295;1.21458006243111;1.139239768345584;0.375487712222876;0.0007336394080109605;0.005413366424324302;9.506481456505611e-05;0.5555030957144008;4.098937126484931;0.07198195490558379
2019-03-12 21:00:00;0.8918908016117576;1.6209869500368754;1.21458006243111;1.061248823863309;0.37056921990657465;0.000727405494996112;0.004848580890338042;9.506481456505611e-05;0.5507828503999467;3.6712881900753;0.07198195490558379
2019-03-12 22:00:00;0.765345354704049;1.4480855369268821;1.21458006243111;1.0015179569711907;0.35734997415893194;0.0007344965315508504;0.0037619609586255188;9.506481456505611e-05;0.5561520995364685;2.8485124103938184;0.07198195490558379
2019-03-12 23:00:00;0.6574674111009741;1.2737360382815013;1.0874323804780592;1.0025730281490497;0.3290147364862414;0.000669659414298917;0.002750571665973911;8.540182370527703e-05;0.5070582000575727;2.082700382161041;0.06466525234318948
2019-03-13 00:00:00;0.5781789968513313;0.9175069961974212;1.0835429715823053;1.0626837743590298;0.3172800698472339;0.0006157734433722475;0.00185576325159106;8.529610113752502e-05;0.4662563792468593;1.4051620181729074;0.06458520046343517
2019-03-13 01:00:00;0.5491741282365871;0.7075345933428978;1.0835429715823053;0.564819774025469;0.3199600688183651;0.0007139584102251041;0.0020099500778408812;8.529610113752502e-05;0.54060087661683;1.5219104621153774;0.06458520046343517
2019-03-13 02:00:00;0.5132332784903981;0.5412943737035923;1.0835429715823053;0.33744918942204655;0.3219628210372437;0.000589261456543372;0.001985009192945518;8.529610113752502e-05;0.44618181591756806;1.503025518615963;0.06458520046343517
2019-03-13 03:00:00;0.4761715581983599;0.48626712330033783;1.0835429715823053;0.246755366726797;0.3174493979485557;0.0006714149881300184;0.0022202422794321526;8.529610113752502e-05;0.5083874998297538;1.6811412336810225;0.06458520046343517
2019-03-13 04:00:00;0.464636436709222;0.4535403901657707;1.0835429715823053;0.14532438569769116;0.32066689557364025;0.0008016189911251629;0.0029473542948749935;8.529610113752502e-05;0.6069764332327552;2.231701864829127;0.06458520046343517
2019-03-13 05:00:00;0.49009252664192243;0.44514149405158976;1.0835429715823053;0.10191498242408976;0.33884144200332994;0.0009236612153509817;0.004365922670810239;8.529610113752502e-05;0.6993853641394501;3.3058250862780048;0.06458520046343517
2019-03-13 06:00:00;0.5666681451368093;0.4648354573538073;1.0835429715823053;0.10409488016615528;0.37079898256197436;0.0008107414955831213;0.0049404331336077145;8.529610113752502e-05;0.6138838858746511;3.7408376239353918;0.06458520046343517
2019-03-13 07:00:00;0.6213105177901914;0.5331850946967969;1.0835429715823053;0.24701661765310956;0.4053145113376424;0.0007706496975283437;0.004700544931052063;8.529610113752502e-05;0.5835268498580515;3.5591971099582076;0.06458520046343517
2019-03-13 08:00:00;0.6866718030541654;0.8786983038077577;1.0835429715823053;0.4152733799410584;0.42905780027303414;0.0007099389250110137;0.004442330599101263;8.529610113752502e-05;0.5375573698814718;3.363680267228363;0.06458520046343517
2019-03-13 09:00:00;0.7679442188384604;1.4741510765916355;1.0835429715823053;0.7601032474272988;0.43725569502823153;0.0006609898167968932;0.00415311572827204;8.529610113752502e-05;0.5004936832140336;3.1446901825655798;0.06458520046343517
2019-03-13 10:00:00;0.8268707126861417;1.9262433812208724;1.0835429715823053;1.0996976628241615;0.43730293382039004;0.0006169216327007298;0.003939867283407584;8.529610113752502e-05;0.46712577464666133;2.983220978505706;0.06458520046343517
2019-03-13 11:00:00;0.8626712847024944;2.2766800811573398;1.0835429715823053;1.3234498755740132;0.43843986516348465;0.0006152630974456515;0.0037772196614174205;8.529610113752502e-05;0.46586995133825243;2.860066119947764;0.06458520046343517
2019-03-13 12:00:00;0.8733670516680775;2.428439445427064;1.0835429715823053;1.3139218970256077;0.44056374690026695;0.0005610191682152332;0.003714924248777448;8.529610113752502e-05;0.42479708872730604;2.8128967691843796;0.06458520046343517
2019-03-13 13:00:00;0.8402792702399055;2.127237653745856;1.0835429715823053;1.471475043969435;0.43981222987552393;0.0005331812722590956;0.0036777168884718887;8.529610113752502e-05;0.4037185626653869;2.7847237953672606;0.06458520046343517
2019-03-13 14:00:00;0.8075620372110538;1.6638502819299483;1.0835429715823053;1.6652642603063612;0.43312962132834987;0.0005770276545105863;0.003719579364844665;8.529610113752502e-05;0.43691852549537735;2.816421568095141;0.06458520046343517
2019-03-13 15:00:00;0.7616312927845029;1.3942167549539846;1.0835429715823053;1.580952773182938;0.4201613985540368;0.0005313100168538289;0.0038510792805132752;8.529610113752502e-05;0.40230167017140794;2.915991751270204;0.06458520046343517
2019-03-13 16:00:00;0.7569051321173281;1.247960115723594;1.0835429715823053;1.8233481156188582;0.40365491858686814;0.0005944379145736793;0.004063478288979341;8.529610113752502e-05;0.45010136880591084;3.0768177721207715;0.06458520046343517
2019-03-13 17:00:00;0.8309907601439749;1.3646758100001346;1.0835429715823053;1.8517326542834855;0.38880457633563115;0.00063332941287417;0.004294905695792679;8.529610113752502e-05;0.4795495520236956;3.2520518714809907;0.06458520046343517
2019-03-13 18:00:00;0.9708702016417688;1.7348064732391688;1.0835429715823053;1.7824339050394815;0.3797854412997115;0.0006167748120141441;0.0044517712145580365;8.529610113752502e-05;0.4670146037566809;3.3708285897617793;0.06458520046343517
2019-03-13 19:00:00;1.0648382149001194;2.0058880857516774;1.0835429715823053;1.649440389171018;0.37671985676624087;0.0006111557151268454;0.004536051268825124;8.529610113752502e-05;0.46275988995323847;3.434644451534086;0.06458520046343517
2019-03-13 20:00:00;1.009814531763643;1.9441996418788907;1.0835429715823053;1.4277397443893531;0.375487712222876;0.0006353103785661539;0.004428789969092537;8.529610113752502e-05;0.4810495158511358;3.353427462095983;0.06458520046343517
2019-03-13 21:00:00;0.8608947325424312;1.620697332928872;1.0835429715823053;1.1812726277209156;0.37056921990657465;0.0006166305404991408;0.00396818912977477;8.529610113752502e-05;0.4669053630693179;3.0046659461035814;0.06458520046343517
2019-03-13 22:00:00;0.741087526926477;1.4040637366041107;1.0835429715823053;0.9126958148042423;0.35734997415893194;0.0006873850508581047;0.0030840476440041225;8.529610113752502e-05;0.5204798427264602;2.335204454487814;0.06458520046343517
2019-03-13 23:00:00;0.6218648960422444;1.069555977574835;1.0835429715823053;0.5792384699793549;0.3290147364862414;0.0005981308164886386;0.0022551788812990503;8.529610113752502e-05;0.45289759052400436;1.7075948160252705;0.06458520046343517
2019-03-14 00:00:00;0.6057108884900895;0.7477913712694892;1.1417051323553344;0.36441314662042296;0.3172800698472339;0.0005341374692552642;0.0017028970671714057;9.371456890103654e-05;0.404442583738525;1.2894135486279101;0.07095956483472951
2019-03-14 01:00:00;0.5508255532908509;0.5259446670121581;1.1417051323553344;0.2829383988417098;0.3199600688183651;0.0005650067534656794;0.0018445938795421616;9.371456890103654e-05;0.4278164411869204;1.3967047015639609;0.07095956483472951
2019-03-14 02:00:00;0.524514546758585;0.4630977547094939;1.1417051323553344;0.18224946684701251;0.3219628210372437;0.0005713025180847694;0.0018211347289378338;9.371456890103654e-05;0.43258351980565973;1.378941709770941;0.07095956483472951
2019-03-14 03:00:00;0.4972020340054592;0.44832728223283086;1.1417051323553344;0.08054012018736559;0.3174493979485557;0.0006119915519115307;0.0020366385290912377;9.371456890103654e-05;0.46339277569565446;1.5421186422206294;0.07095956483472951
2019-03-14 04:00:00;0.493932077296946;0.44832728223283086;1.1417051323553344;0.031688347745315426;0.32066689557364025;0.000688617946529112;0.0027038455230756105;9.371456890103654e-05;0.5214133767684689;2.047319898578279;0.07095956483472951
2019-03-14 05:00:00;0.5330673806787708;0.49727257338098874;1.1417051323553344;0.11502955164413273;0.33884144200332994;0.0007357213172393698;0.004005306328254303;9.371456890103654e-05;0.5570794927955135;3.0327706504508134;0.07095956483472951
2019-03-14 06:00:00;0.6454752182025284;0.8821737090963842;1.321347407336185;0.8042649807608433;0.37079898256197436;0.0008458683991295471;0.00452868571783639;0.00011485071384916382;0.6404815624032396;3.429067343310065;0.08696360417877957
2019-03-14 07:00:00;1.0518649446951498;1.431577361806566;1.321347407336185;2.4994033386420833;0.4053145113376424;0.00090260213022165;0.004309329118839666;0.00011485071384916382;0.6834396735801418;3.262973117076457;0.08696360417877957
2019-03-14 08:00:00;1.9871438773833228;1.558429654841236;1.3224636032024326;3.397738726806379;0.42905780027303414;0.0008547518817514819;0.004073552988035673;0.0001154453304929182;0.6472080305336649;3.0844462152674614;0.08741384087921038
2019-03-14 09:00:00;2.4166402166023953;1.461118306759259;1.3224636032024326;2.403618837170795;0.43725569502823153;0.0007954093974424766;0.0038086764732911138;0.0001154453304929182;0.6022746022294112;2.883884846404292;0.08741384087921038
