from;r120670124124-biomass_solid;r120670124124-biomass_solid-boiler_heat_high;r120670124124-electricity;r120670124124-electricity-boiler_heat_high;r120670124124-electricity;r120670124124-electricity-electrolyzer;r120670124124-electricity;r120670124124-electricity-heatpump_central;r120670124124-electricity;r120670124124-electricity-heatpump_decentral;r120670124124-electricity;r120670124124-electricity-heatpump_heat_high;r120670124124-h2;r120670124124-h2-boiler_heat_high
to;r120670124124-biomass_solid-boiler_heat_high;r120670124124-heat_high;r120670124124-electricity-boiler_heat_high;r120670124124-heat_high;r120670124124-electricity-electrolyzer;r120670124124-h2;r120670124124-electricity-heatpump_central;r120670124124-heat_low_central;r120670124124-electricity-heatpump_decentral;r120670124124-heat_low_decentral;r120670124124-electricity-heatpump_heat_high;r120670124124-heat_high;r120670124124-h2-boiler_heat_high;r120670124124-heat_high
type;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow;flow
2019-04-02 09:00:00;0.003836250682208132;0.003260813079876912;0.008280701772926655;0.008197894755197388;0.0;0.0;0.00048293128632717305;0.0027585035075008125;0.36566986675295243;2.088706278892864;0.19266831999690373;0.42579698719315723;0.0;0.0
2019-04-02 10:00:00;0.003836250682208132;0.003260813079876912;0.008328417724601918;0.008245133547355898;0.0;0.0;0.00044095933087156457;0.0025862264755617263;0.333889197756462;1.9582601448416495;0.1909403530014158;0.42579698719315723;0.0;0.0
2019-04-02 11:00:00;0.003836250682208132;0.003260813079876912;0.009476833222677287;0.009382064890450514;0.0;0.0;0.0003969917727272601;0.0024280016819999226;0.300597481971479;1.8384541997375654;0.1900879407112309;0.42579698719315723;0.0;0.0
2019-04-02 12:00:00;0.003836250682208132;0.003260813079876912;0.011622168310336172;0.01150594662723281;0.0;0.0;0.0003633537609633388;0.002331277730340782;0.2751271767172981;1.7652159658181845;0.189243105419181;0.42579698719315723;0.0;0.0
2019-04-02 13:00:00;0.003836250682208132;0.003260813079876912;0.010863060204535141;0.01075442960248979;0.0;0.0;0.0003381090682339006;0.00221123330624971;0.2560121935137891;1.6743197455801808;0.18840574654564482;0.42579698719315723;0.0;0.0
2019-04-02 14:00:00;0.003836250682208132;0.003260813079876912;0.004112950560924977;0.0040718210553157275;0.0;0.0;0.0003270765099449823;0.002172769255564517;0.2476584706681753;1.6451952206486886;0.18840574654564482;0.42579698719315723;0.0;0.0
2019-04-02 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00032199453509715526;0.002200510652853959;0.24381045932979253;1.666200679059802;0.18673839935734968;0.4201613985540368;0.0;0.0
2019-04-02 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.000335641015515456;0.0022665837777758745;0.2541434131422447;1.7162304689495784;0.18020308865485182;0.40365491858686814;0.0;0.0
2019-04-02 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00036757621759016354;0.00240468361547485;0.2783243710093554;1.820798035143203;0.1751371965475816;0.38880457633563115;0.0;0.0
2019-04-02 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00042559161936282585;0.0025948321032551493;0.322252948089483;1.964776224501578;0.17341800972589566;0.3797854412997115;0.0;0.0
2019-04-02 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00046648545140705815;0.0027569290178157137;0.35321727477114956;2.087514093897494;0.1736036206296041;0.37671985676624087;0.0;0.0
2019-04-02 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0004806193371201318;0.002739049602247631;0.3639192861167133;2.0739760115791492;0.17464544754552375;0.375487712222876;0.0;0.0
2019-04-02 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00046668126591921063;0.002602214738765518;0.3533655432072488;1.970366268923619;0.1739761595805515;0.37056921990657465;0.0;0.0
2019-04-02 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0003754997979088882;0.002049477896986712;0.28432401245190925;1.5518404599625206;0.16936017732650804;0.35734997415893194;0.0;0.0
2019-04-02 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00027395512585509847;0.001468399474583328;0.2074355859807658;1.1118547408569048;0.15742331889293848;0.3290147364862414;0.0;0.0
2019-04-03 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00017528827450635583;0.0009313066024522685;0.1327262113614019;0.7051743609631282;0.15253849511886244;0.3172800698472339;0.0;0.0
2019-04-03 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00018344828603251176;0.0009557655702293863;0.1389048757220507;0.7236944025118842;0.15457008155476576;0.3199600688183651;0.0;0.0
2019-04-03 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00018595253072908026;0.0009578414857854923;0.14080106023201555;0.7252662612551121;0.15629263157147752;0.3219628210372437;0.0;0.0
2019-04-03 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00021410398475248387;0.0010936431541156875;0.1621170087594544;0.828093680743293;0.154853364852954;0.3174493979485557;0.0;0.0
2019-04-03 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0003057210578798264;0.0015362483158461277;0.23148837456505345;1.1632290821893936;0.15642287588958062;0.32066689557364025;0.0;0.0
2019-04-03 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00045443963459588615;0.0022667448973642803;0.3440963245387233;1.7163524667991519;0.1636915178760048;0.33884144200332994;0.0;0.0
2019-04-03 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0004924935080987673;0.002524029229006182;0.3729102681518218;1.9111651242780867;0.17408402937181897;0.37079898256197436;0.0;0.0
2019-04-03 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0004481547184672396;0.002425861491063168;0.34372320921327515;1.8605737314714583;0.18507511933225682;0.4053145113376424;0.0;0.0
2019-04-03 08:00:00;0.0;0.0;0.0032937505857342543;0.003260813079876912;0.0;0.0;0.000382408342471551;0.0021965535191565888;0.28955508080719955;1.6632043841565542;0.1900879407112309;0.42579698719315723;0.0;0.0
2019-04-03 09:00:00;0.0;0.0;0.011574452358660909;0.0114587078350743;0.0;0.0;0.00032467785014055647;0.00201884687217398;0.24584223379161932;1.528647009716289;0.18757576528332917;0.42579698719315723;0.0;0.0
2019-04-03 10:00:00;0.0;0.0;0.011622168310336172;0.01150594662723281;0.0;0.0;0.0002707331582651862;0.0019008175041798725;0.35290484568740643;2.4777449215712806;0.18593754899264509;0.42579698719315723;0.0;0.0
2019-04-03 11:00:00;0.001337566285993666;0.001136931343094616;0.011622168310336172;0.01150594662723281;0.0;0.0;0.00023673189030710986;0.0017927706052957432;0.18219204461616237;1.3797403538781976;0.18432770008361785;0.42579698719315723;0.0;0.0
2019-04-03 12:00:00;0.003836250682208132;0.003260813079876912;0.011622168310336172;0.01150594662723281;0.0;0.0;0.00022045260677891766;0.0017263643636857044;0.169768654318244;1.3294583319661688;0.18353318413498157;0.42579698719315723;0.0;0.0
2019-04-03 13:00:00;0.0029521130060398727;0.0025092960551338916;0.011622168310336172;0.01150594662723281;0.0;0.0;0.0002029021207009697;0.0016715076703345882;0.1563390982762279;1.2879214915995654;0.1827454880657327;0.42579698719315723;0.0;0.0
2019-04-03 14:00:00;0.0;0.0;0.0074067011466592315;0.007332634135192639;0.0;0.0;0.001513543177730169;0.012871171183417355;0.14892283427466405;1.266439782671743;0.1819645244415202;0.42579698719315723;0.0;0.0
2019-04-03 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00019724239597142327;0.0016684734275222693;0.15198297656643237;1.2856239987754514;0.18032678049529474;0.4201613985540368;0.0;0.0
2019-04-03 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00020465384538925706;0.0017219574551052088;0.1576089223714175;1.3261214728331068;0.17474238899864422;0.40365491858686814;0.0;0.0
2019-04-03 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18609520361945764;1.396830598367649;0.1705283229542242;0.38880457633563115;0.0;0.0
2019-04-03 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21360336652833;1.49394194549914;0.16879352946653844;0.3797854412997115;0.0;0.0
2019-04-03 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23656903159138437;1.5949484109891134;0.16969362917398237;0.37671985676624087;0.0;0.0
2019-04-03 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00017075042427129497;0.001124220793402206;0.2435096213177342;1.603267346755962;0.17067623282858;0.375487712222876;0.0;0.0
2019-04-03 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00031684444398308407;0.0019647523971391043;0.2399108711590395;1.4876873120572038;0.16998588069108928;0.37056921990657465;0.0;0.0
2019-04-03 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0002622798745959248;0.001565024011713883;0.1985952236080597;1.1850176992692922;0.1646774074465124;0.35734997415893194;0.0;0.0
2019-04-03 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0002017380249730386;0.0011311451060238276;0.15275365005223104;0.8564897158428595;0.15303010999360067;0.3290147364862414;0.0;0.0
2019-04-04 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0002627820821955178;0.0014384691179382644;0.19897548927157083;1.0891918282725788;0.148261714881885;0.3172800698472339;0.0;0.0
2019-04-04 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00027691021991316673;0.0014715009086185681;0.2096731483028809;1.114203110081509;0.15021599475040615;0.3199600688183651;0.0;0.0
2019-04-04 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0002853947115764411;0.0014823401319280353;0.21609750519135593;1.1224104419639027;0.15115625400809565;0.3219628210372437;0.0;0.0
2019-04-04 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00032887831704006256;0.0016529424214433543;0.06710843833247852;0.337287011059037;0.14903727603218578;0.3174493979485557;0.0;0.0
2019-04-04 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00045799215343170837;0.0022844648613173616;0.34678624984717055;1.729769814237687;0.1505478382974837;0.32066689557364025;0.0;0.0
2019-04-04 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.000695011113427263;0.0034576802893006332;0.5262542072426265;2.6181146810320666;0.15760067069922323;0.33884144200332994;0.0;0.0
2019-04-04 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0008307537516285056;0.004132999914351815;0.6290369298142905;3.129458725826095;0.1685449920736247;0.37079898256197436;0.0;0.0
2019-04-04 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0007862125330092724;0.003942855853041501;0.5953108450924259;2.985483888138516;0.1793427041317002;0.4053145113376424;0.0;0.0
2019-04-04 08:00:00;0.003836250682208132;0.003260813079876912;0.0;0.0;0.0;0.0;0.0007137403821397754;0.0035622782472596185;0.5404357883254574;2.6973150195323576;0.18432770008361785;0.42579698719315723;0.0;0.0
2019-04-04 09:00:00;0.003836250682208132;0.003260813079876912;0.008280701772926655;0.008197894755197388;0.0;0.0;0.0006624359933506946;0.0033148297107268754;0.5015887110217204;2.509949909952689;0.1811902073162371;0.42579698719315723;0.0;0.0
2019-04-04 10:00:00;0.003836250682208132;0.003260813079876912;0.008328417724601918;0.008245133547355898;0.0;0.0;0.0006134928586315667;0.0030864825717754115;0.4645295474141455;2.337048153040566;0.18042245220049036;0.42579698719315723;0.0;0.0
2019-04-04 11:00:00;0.003836250682208132;0.003260813079876912;0.009476833222677287;0.009382064890450514;0.0;0.0;0.0005636991611852849;0.0028759931203673236;0.42682634775442585;2.1776680262430808;0.179661176030868;0.42579698719315723;0.0;0.0
2019-04-04 12:00:00;0.003836250682208132;0.003260813079876912;0.011622168310336172;0.01150594662723281;0.0;0.0;0.0005322829127270428;0.0027609514683151716;0.40303833543703743;2.0905598459119132;0.179661176030868;0.42579698719315723;0.0;0.0
2019-04-04 13:00:00;0.003836250682208132;0.003260813079876912;0.010863060204535141;0.01075442960248979;0.0;0.0;0.00048501146737323797;0.0026665930476180624;0.5561260675726387;3.057581119514368;0.179661176030868;0.42579698719315723;0.0;0.0
2019-04-04 14:00:00;0.003836250682208132;0.003260813079876912;0.004112950560924977;0.0040718210553157275;0.0;0.0;0.0010372320862016245;0.005702702009936532;0.3680864857633173;2.0237394987267185;0.179661176030868;0.42579698719315723;0.0;0.0
2019-04-04 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3647086737645049;2.0434626991025207;0.17728329052912944;0.4201613985540368;0.0;0.0
2019-04-04 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0004785421411656337;0.0027324756260557683;0.362346457870944;2.06899827444309;0.17104021974019837;0.40365491858686814;0.0;0.0
2019-04-04 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0005222084655798659;0.002889901648518978;0.395410083032984;2.1881993995045335;0.16474770183713186;0.38880457633563115;0.0;0.0
2019-04-04 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0005889674941017686;0.003082655864128657;0.4459592310283832;2.3341506152025575;0.1609260344490303;0.3797854412997115;0.0;0.0
2019-04-04 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0006525501265873377;0.003294725589139468;0.3011127314534183;1.5203181811083093;0.159627057951797;0.37671985676624087;0.0;0.0
2019-04-04 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0006625434314963441;0.0033100669837557353;0.5016700619167983;2.5063436293363246;0.1591049628063034;0.375487712222876;0.0;0.0
2019-04-04 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0006306623281097566;0.0031034893166281127;0.47753006693744526;2.3499254593991683;0.15702085589261638;0.37056921990657465;0.0;0.0
2019-04-04 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0004997935532304588;0.0024469892366163265;0.3784377761144923;1.8528313518565542;0.15141948057581864;0.35734997415893194;0.0;0.0
2019-04-04 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0003538257265939057;0.0017323307574037623;0.2679126616156035;1.3117003912699947;0.13941302393484806;0.3290147364862414;0.0;0.0
2019-04-05 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00036219616231856176;0.0017552026025957504;0.2742506566943185;1.3290186823406673;0.13444070756238724;0.3172800698472339;0.0;0.0
2019-04-05 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0003658920338754466;0.0017866508014138058;0.27704912699020756;1.3528308870931836;0.13557630034676488;0.3199600688183651;0.0;0.0
2019-04-05 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00037225369166255163;0.001795007301196824;0.28186609913759203;1.359158330041469;0.1364249241683236;0.3219628210372437;0.0;0.0
2019-04-05 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00041410105283789053;0.001993068367308767;0.3135524268164783;1.50912783026771;0.13451245675786258;0.3174493979485557;0.0;0.0
2019-04-05 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0005800952797076738;0.002785037437876542;0.4392412950670042;2.1087974576166872;0.13587580320916962;0.32066689557364025;0.0;0.0
2019-04-05 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0008990240321143322;0.004242494407547534;0.6807303799494018;3.212366662981227;0.1429710725752447;0.33884144200332994;0.0;0.0
2019-04-05 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0010764592221531098;0.0051045696314500465;0.8150822103976123;3.8651198417054777;0.15579789183276235;0.37079898256197436;0.0;0.0
2019-04-05 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0009923880937796827;0.004874610316645801;0.9628391123148161;4.729465719690377;0.16818029516084745;0.4053145113376424;0.0;0.0
2019-04-05 08:00:00;0.0;0.0;0.0032937505857342543;0.003260813079876912;0.0;0.0;0.0008714400015095642;0.004453058407713873;0.6684709777378001;3.4158866962401584;0.17522509761035276;0.42579698719315723;0.0;0.0
2019-04-05 09:00:00;0.0;0.0;0.011574452358660909;0.0114587078350743;0.0;0.0;0.0007738607038708095;0.004113069641073353;0.5901492722159531;3.136643381827791;0.17379468865026823;0.42579698719315723;0.0;0.0
2019-04-05 10:00:00;0.0;0.0;0.011622168310336172;0.01150594662723281;0.0;0.0;0.0006914648628488554;0.0038210348321027748;0.5276000856509018;2.915518073306883;0.1716923335456279;0.42579698719315723;0.0;0.0
2019-04-05 11:00:00;0.003836250682208132;0.003260813079876912;0.009476833222677287;0.009382064890450514;0.0;0.0;0.0006364948234066003;0.00354973163013861;0.4859405581456005;2.710090492778014;0.1703187948772629;0.42579698719315723;0.0;0.0
2019-04-05 12:00:00;0.003836250682208132;0.003260813079876912;0.011622168310336172;0.01150594662723281;0.0;0.0;0.0012751855157222421;0.007199697421767779;0.45954185056027713;2.594573288263325;0.16896705840998302;0.42579698719315723;0.0;0.0
2019-04-05 13:00:00;0.003836250682208132;0.003260813079876912;0.010863060204535141;0.01075442960248979;0.0;0.0;0.0;0.0;0.4433201461846092;2.5109653079896264;0.16829920442417284;0.42579698719315723;0.0;0.0
2019-04-05 14:00:00;0.003836250682208132;0.003260813079876912;0.004112950560924977;0.0040718210553157275;0.0;0.0;0.0005613652440362213;0.003199781891006462;0.4250591332519214;2.422837059535952;0.16763660913116427;0.42579698719315723;0.0;0.0
2019-04-05 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.000560228315764165;0.003245402633221808;0.42419826459105586;2.457380546775987;0.16607169903321614;0.4201613985540368;0.0;0.0
2019-04-05 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.000586093293712873;0.0033407317741633766;0.443782920437239;2.5295626464922623;0.15954739865093603;0.40365491858686814;0.0;0.0
2019-04-05 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0006290413934793708;0.003508163851434451;0.4763027143780028;2.6563402380861216;0.1542875302919171;0.38880457633563115;0.0;0.0
2019-04-05 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0006843450196175429;0.0037365238071117844;0.5181779669728411;2.8292516996717127;0.15130894075685716;0.3797854412997115;0.0;0.0
2019-04-05 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0007699414346375948;0.003991376397161291;0.40283746423153005;2.0883094145762517;0.15008759233714777;0.37671985676624087;0.0;0.0
2019-04-05 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.000765259906540698;0.003989299892796659;0.5794457637738029;3.0206507665528344;0.14959669809676338;0.375487712222876;0.0;0.0
2019-04-05 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0007189943110108852;0.0037481173432997446;0.5444140012195515;2.8380301883575223;0.14763713940500983;0.37056921990657465;0.0;0.0
2019-04-05 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.000580433878233679;0.002943380196522986;0.43949767787216204;2.2286927244897337;0.14237050763304063;0.35734997415893194;0.0;0.0
2019-04-05 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0004090052209460185;0.0020740654754172597;0.30969392308799165;1.5704578839792056;0.13108156832121173;0.3290147364862414;0.0;0.0
2019-04-06 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00033898162304426134;0.0017379587813479277;0.25667288171161906;1.315961864535471;0.12640640232957526;0.3172800698472339;0.0;0.0
2019-04-06 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00034340857639332675;0.0017702712113075994;0.2600249185067204;1.3404284549021437;0.11231779932321544;0.28191767630127074;0.0;0.0
2019-04-06 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.00034401619879664066;0.0017792517801762254;0.26048500301469607;1.3472284355920081;0.07871632644738924;0.19757797938294697;0.0;0.0
2019-04-06 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0003778577434752909;0.0019761959983757714;0.2861094209882553;1.4963522717685755;0.06329481872767351;0.15886999500646048;0.0;0.0
2019-04-06 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0005293266100114762;0.00276096759781986;0.40079985793373835;2.0905720589823793;0.05826469256588726;0.146244378340377;0.0;0.0
2019-04-06 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0008065434844222808;0.004206930814746617;0.6107052014007456;3.185438330506289;0.05956478370777533;0.14950760710651606;0.0;0.0
2019-04-06 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0009646796711107734;0.005059744874976006;0.7304440544267758;3.8311790654684392;0.0619742403423047;0.15679482806603087;0.0;0.0
2019-04-06 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0009178976851457572;0.0048281418238666825;0.6950212871333835;3.655811970321597;0.06365653664322886;0.1623241684402336;0.0;0.0
2019-04-06 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0008260966661404392;0.004408051810525383;0.6255106396813197;3.337724773339522;0.06434532616985968;0.16601094151823798;0.0;0.0
2019-04-06 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0007583776495569803;0.004070212845172313;0.5742346000628422;3.081917098537274;0.065115556832491;0.16930044776447659;0.0;0.0
2019-04-06 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0007004900789665747;0.00378124544626157;0.5304028152442767;2.8631143966886055;0.06539933949472373;0.17134626947617618;0.0;0.0
2019-04-06 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0006413122716569293;0.0035137499364083155;0.48559407841915886;2.6605699556585716;0.06458548332080595;0.17115153080013576;0.0;0.0
2019-04-06 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0006085275476591598;0.0033639402834598348;0.4607698725844703;2.5471358556469514;0.06314171966394756;0.16858839150274;0.0;0.0
2019-04-06 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0005830493969618492;0.003254581733841042;0.4414781177647474;2.46433085336282;0.060434953262081946;0.16196567474237963;0.0;0.0
2019-04-06 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0005605819228370764;0.003168409027875156;0.42446601169068543;2.399081898075754;0.05541226229303829;0.14850486294534262;0.0;0.0
2019-04-06 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0005615115947501317;0.0032140923683497543;0.4251699482841423;2.4336727839784307;0.048681929364535616;0.12998075140331009;0.0;0.0
