from;r120670124124-biomass_gas-commodity;r120670124124-biomass_solid-commodity;r120670124124-electricity-import;r120670124124-h2-commodity;r120670124124-residual_waste-commodity
2019-09-30 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-09-30 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-09-30 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-09-30 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-09-30 11:00:00;0.0;0.001337566285993666;0.0;0.0;0.0
2019-09-30 12:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-09-30 13:00:00;0.0;0.0029521130060398727;0.0;0.0;0.0
2019-09-30 14:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-09-30 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-09-30 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-09-30 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-09-30 18:00:00;0.0;0.0;4.851253222185553;0.0;0.0
2019-09-30 19:00:00;0.0;0.0;6.343074758215536;0.0;0.0
2019-09-30 20:00:00;0.0;0.0;6.010510715482588;0.0;0.0
2019-09-30 21:00:00;0.0;0.0;5.507970932791343;0.0;0.0
2019-09-30 22:00:00;0.0;0.0;4.77322227971747;0.0;0.0
2019-09-30 23:00:00;0.0;0.0;4.219442853035337;0.0;0.0
2019-10-01 00:00:00;0.0;0.0;3.591834702970634;0.0;0.0
2019-10-01 01:00:00;0.0;0.0;3.007912620424932;0.0;0.0
2019-10-01 02:00:00;0.0;0.0;2.597782736124431;0.0;0.0
2019-10-01 03:00:00;0.0;0.0;2.4721973242040147;0.0;0.0
2019-10-01 04:00:00;0.0;0.0;2.4481651219071856;0.0;0.0
2019-10-01 05:00:00;0.0;0.0;2.5263409561039873;0.0;0.0
2019-10-01 06:00:00;0.0;0.0;1.7761046281642456;0.0;0.0
2019-10-01 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-01 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-01 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-01 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-01 11:00:00;0.0;0.001337566285993666;0.0;0.0;0.0
2019-10-01 12:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-10-01 13:00:00;0.0;0.0029521130060398727;0.0;0.0;0.0
2019-10-01 14:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-01 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-01 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-01 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-01 18:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-01 19:00:00;0.0;0.0;3.4229087020969517;0.0;0.0
2019-10-01 20:00:00;0.0;0.0;5.834959236435863;0.0;0.0
2019-10-01 21:00:00;0.0;0.0;5.013413672409954;0.0;0.0
2019-10-01 22:00:00;0.0;0.0;4.460023847799475;0.0;0.0
2019-10-01 23:00:00;0.0;0.0;3.9689934092600634;0.0;0.0
2019-10-02 00:00:00;0.0;0.0;3.3157768212779772;0.0;0.0
2019-10-02 01:00:00;0.0;0.0;2.8819394989929474;0.0;0.0
2019-10-02 02:00:00;0.0;0.0;2.556645895825928;0.0;0.0
2019-10-02 03:00:00;0.0;0.0;2.375151908984174;0.0;0.0
2019-10-02 04:00:00;0.0;0.0;2.3662696017500227;0.0;0.0
2019-10-02 05:00:00;0.0;0.0;2.4794697407705932;0.0;0.0
2019-10-02 06:00:00;0.0;0.0;1.6222849600781806;0.0;0.0
2019-10-02 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-02 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-02 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-02 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-02 11:00:00;0.0;0.001337566285993666;0.0;0.0;0.0
2019-10-02 12:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-10-02 13:00:00;0.0;0.0029521130060398727;0.0;0.0;0.0
2019-10-02 14:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-02 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-02 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-02 17:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-02 18:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-02 19:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-02 20:00:00;0.0;0.0;4.700697265265869;0.0;0.0
2019-10-02 21:00:00;0.0;0.0;4.751049184838655;0.0;0.0
2019-10-02 22:00:00;0.0;0.0;4.327621864732145;0.0;0.0
2019-10-02 23:00:00;0.0;0.0;3.608839169331259;0.0;0.0
2019-10-03 00:00:00;0.0;0.0;3.331837008814118;0.0;0.0
2019-10-03 01:00:00;0.0;0.0;2.8934219046248217;0.0;0.0
2019-10-03 02:00:00;0.0;0.0;2.5465327402859934;0.0;0.0
2019-10-03 03:00:00;0.0;0.0;2.3622951143290396;0.0;0.0
2019-10-03 04:00:00;0.0;0.0;2.4071511310305107;0.0;0.0
2019-10-03 05:00:00;0.0;0.0;2.537093497520482;0.0;0.0
2019-10-03 06:00:00;0.0;0.0;2.147131042430709;0.0;0.0
2019-10-03 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-03 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-03 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-03 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-03 11:00:00;0.0;0.001337566285993666;0.0;0.0;0.0
2019-10-03 12:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-10-03 13:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-10-03 14:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-10-03 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-03 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-03 17:00:00;0.0;0.0;3.2007949404700633;0.0;0.0
2019-10-03 18:00:00;0.0;0.0;5.122744437716881;0.0;0.0
2019-10-03 19:00:00;0.0;0.0;5.475279519439763;0.0;0.0
2019-10-03 20:00:00;0.0;0.0;5.479539227322273;0.0;0.0
2019-10-03 21:00:00;0.0;0.0;5.213090239663761;0.0;0.0
2019-10-03 22:00:00;0.0;0.0;4.3988830774579215;0.0;0.0
2019-10-03 23:00:00;0.0;0.0;3.7471339723809014;0.0;0.0
2019-10-04 00:00:00;0.0;0.0;3.1763420549631403;0.0;0.0
2019-10-04 01:00:00;0.0;0.0;2.6307025734050065;0.0;0.0
2019-10-04 02:00:00;0.0;0.0;2.4816953823932946;0.0;0.0
2019-10-04 03:00:00;0.0;0.0;2.4301461892599274;0.0;0.0
2019-10-04 04:00:00;0.0;0.0;2.4100514717037558;0.0;0.0
2019-10-04 05:00:00;0.0;0.0;2.6734830716523668;0.0;0.0
2019-10-04 06:00:00;0.0;0.0;2.595961113500388;0.0;0.0
2019-10-04 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-04 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-04 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-04 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-04 11:00:00;0.0;0.001337566285993666;0.0;0.0;0.0
2019-10-04 12:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-10-04 13:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-10-04 14:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-10-04 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-04 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-04 17:00:00;0.0;0.0;4.615636135389334;0.0;0.0
2019-10-04 18:00:00;0.0;0.0;5.905518648150765;0.0;0.0
2019-10-04 19:00:00;0.0;0.0;6.144135114877938;0.0;0.0
2019-10-04 20:00:00;0.0;0.0;5.746841471605256;0.0;0.0
2019-10-04 21:00:00;0.0;0.0;5.411843375867161;0.0;0.0
2019-10-04 22:00:00;0.0;0.0;4.760587902525879;0.0;0.0
2019-10-04 23:00:00;0.0;0.0;4.0050255750242245;0.0;0.0
2019-10-05 00:00:00;0.0;0.0;3.2420639211207543;0.0;0.0
2019-10-05 01:00:00;0.0;0.0;2.801576665113523;0.0;0.0
2019-10-05 02:00:00;0.0;0.0;2.5486792302349937;0.0;0.0
2019-10-05 03:00:00;0.0;0.0;2.445510980299527;0.0;0.0
2019-10-05 04:00:00;0.0;0.0;2.3783461663675745;0.0;0.0
2019-10-05 05:00:00;0.0;0.0;2.6102363631331125;0.0;0.0
2019-10-05 06:00:00;0.0;0.0;3.1960418957730914;0.0;0.0
2019-10-05 07:00:00;0.0;0.0;3.32370167807914;0.0;0.0
2019-10-05 08:00:00;0.0;0.0;1.5690508733178534;0.0;0.0
2019-10-05 09:00:00;0.0;0.0;2.381419459942558;0.0;0.0
2019-10-05 10:00:00;0.0;0.0;3.2828913500599497;0.0;0.0
2019-10-05 11:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-05 12:00:00;0.0;0.0;4.374955368513511;0.0;0.0
2019-10-05 13:00:00;0.0;0.0;5.107157038685902;0.0;0.0
2019-10-05 14:00:00;0.0;0.0;4.837980850658041;0.0;0.0
2019-10-05 15:00:00;0.0;0.0;5.036781089223317;0.0;0.0
2019-10-05 16:00:00;0.0;0.0;5.7158133611126685;0.0;0.0
2019-10-05 17:00:00;0.0;0.0;5.70576974159815;0.0;0.0
2019-10-05 18:00:00;0.0;0.0;5.8188667092697735;0.0;0.0
2019-10-05 19:00:00;0.0;0.0;5.9949675735770835;0.0;0.0
2019-10-05 20:00:00;0.0;0.0;5.806977241954895;0.0;0.0
2019-10-05 21:00:00;0.0;0.0;5.2715251851089;0.0;0.0
2019-10-05 22:00:00;0.0;0.0;4.839807751685168;0.0;0.0
2019-10-05 23:00:00;0.0;0.0;4.007571479560137;0.0;0.0
2019-10-06 00:00:00;0.0;0.0;3.260106189725119;0.0;0.0
2019-10-06 01:00:00;0.0;0.0;2.7201033592817856;0.0;0.0
2019-10-06 02:00:00;0.0;0.0;2.417127226502977;0.0;0.0
2019-10-06 03:00:00;0.0;0.0;2.3476492332146486;0.0;0.0
2019-10-06 04:00:00;0.0;0.0;2.3755629141313577;0.0;0.0
2019-10-06 05:00:00;0.0;0.0;2.56603205597579;0.0;0.0
2019-10-06 06:00:00;0.0;0.0;2.634062513918947;0.0;0.0
2019-10-06 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-06 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-06 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-06 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-06 11:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-06 12:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-06 13:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-06 14:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-06 15:00:00;0.0;0.0;2.220755278626755;0.0;0.0
2019-10-06 16:00:00;0.0;0.0;5.3528002650873105;0.0;0.0
2019-10-06 17:00:00;0.0;0.0;5.348147171534435;0.0;0.0
2019-10-06 18:00:00;0.0;0.0;5.71543870589605;0.0;0.0
2019-10-06 19:00:00;0.0;0.0;6.112054008384819;0.0;0.0
2019-10-06 20:00:00;0.0;0.0;5.8150429212382955;0.0;0.0
2019-10-06 21:00:00;0.0;0.0;5.309683841251595;0.0;0.0
2019-10-06 22:00:00;0.0;0.0;4.867081010938354;0.0;0.0
2019-10-06 23:00:00;0.0;0.0;3.9348103822340645;0.0;0.0
2019-10-07 00:00:00;0.0;0.0;3.3890104146524274;0.0;0.0
2019-10-07 01:00:00;0.0;0.0;2.941728990045863;0.0;0.0
2019-10-07 02:00:00;0.0;0.0;2.738649447310337;0.0;0.0
2019-10-07 03:00:00;0.0;0.0;2.6149720385714756;0.0;0.0
2019-10-07 04:00:00;0.0;0.0;2.6748774244270908;0.0;0.0
2019-10-07 05:00:00;0.0;0.0;2.9488970788614766;0.0;0.0
2019-10-07 06:00:00;0.0;0.0;3.544984813683942;0.0;0.0
2019-10-07 07:00:00;0.0;0.0;1.9234372140589224;0.0;0.0
2019-10-07 08:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-10-07 09:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-10-07 10:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-10-07 11:00:00;0.0;0.003836250682208132;0.048257920438983914;0.0;0.0
2019-10-07 12:00:00;0.0;0.003836250682208132;5.00218269907835;0.0;0.0
2019-10-07 13:00:00;0.0;0.003836250682208132;3.044435986433427;0.0;0.0
2019-10-07 14:00:00;0.0;0.003836250682208132;2.225725625721591;0.0;0.0
2019-10-07 15:00:00;0.0;0.0;3.229121959722601;0.0;0.0
2019-10-07 16:00:00;0.0;0.0;6.0138032357049065;0.0;0.0
2019-10-07 17:00:00;0.0;0.0;5.986289103718134;0.0;0.0
2019-10-07 18:00:00;0.0;0.0;6.151118298271988;0.0;0.0
2019-10-07 19:00:00;0.0;0.0;6.389852424528146;0.0;0.0
2019-10-07 20:00:00;0.0;0.0;6.129090948287036;0.0;0.0
2019-10-07 21:00:00;0.0;0.0;5.666084842300162;0.0;0.0
2019-10-07 22:00:00;0.0;0.0;5.051075230169381;0.0;0.0
2019-10-07 23:00:00;0.0;0.0;4.171120386965292;0.0;0.0
2019-10-08 00:00:00;0.0;0.0;3.6370106024686177;0.0;0.0
2019-10-08 01:00:00;0.0;0.0;3.139215139883946;0.0;0.0
2019-10-08 02:00:00;0.0;0.0;2.817933507073095;0.0;0.0
2019-10-08 03:00:00;0.0;0.0;2.7359010390997045;0.0;0.0
2019-10-08 04:00:00;0.0;0.0;2.739366337506166;0.0;0.0
2019-10-08 05:00:00;0.0;0.0;2.940125321251921;0.0;0.0
2019-10-08 06:00:00;0.0;0.0;3.1101804299741995;0.0;0.0
2019-10-08 07:00:00;0.0;0.0;2.162554517600411;0.0;0.0
2019-10-08 08:00:00;0.0;0.003836250682208132;1.8685846931940118;0.0;0.0
2019-10-08 09:00:00;0.0;0.003836250682208132;2.469164587319155;0.0;0.0
2019-10-08 10:00:00;0.0;0.003836250682208132;3.498816611314015;0.0;0.0
2019-10-08 11:00:00;0.0;0.003836250682208132;4.752242790473449;0.0;0.0
2019-10-08 12:00:00;0.0;0.003836250682208132;3.5626247075394084;0.0;0.0
2019-10-08 13:00:00;0.0;0.003836250682208132;2.065962057927642;0.0;0.0
2019-10-08 14:00:00;0.0;0.003836250682208132;1.9385515566409026;0.0;0.0
2019-10-08 15:00:00;0.0;0.0;5.135320843289757;0.0;0.0
2019-10-08 16:00:00;0.0;0.0;5.510023485144931;0.0;0.0
2019-10-08 17:00:00;0.0;0.0;5.823150695164029;0.0;0.0
2019-10-08 18:00:00;0.0;0.0;6.328626419949871;0.0;0.0
2019-10-08 19:00:00;0.0;0.0;6.4727484152807016;0.0;0.0
2019-10-08 20:00:00;0.0;0.0;6.4121236959213945;0.0;0.0
2019-10-08 21:00:00;0.0;0.0;5.463748969304667;0.0;0.0
2019-10-08 22:00:00;0.0;0.0;4.953686696935648;0.0;0.0
2019-10-08 23:00:00;0.0;0.0;4.4266065696599375;0.0;0.0
2019-10-09 00:00:00;0.0;0.0;3.671941508133131;0.0;0.0
2019-10-09 01:00:00;0.0;0.0;3.255626323918508;0.0;0.0
2019-10-09 02:00:00;0.0;0.0;2.87962250940629;0.0;0.0
2019-10-09 03:00:00;0.0;0.0;2.8088216003149955;0.0;0.0
2019-10-09 04:00:00;0.0;0.0;2.845916920602815;0.0;0.0
2019-10-09 05:00:00;0.0;0.0;3.0169950143307536;0.0;0.0
2019-10-09 06:00:00;0.0;0.0;3.020923611345146;0.0;0.0
2019-10-09 07:00:00;0.0;0.0;1.1144074200681406;0.0;0.0
2019-10-09 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-09 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-09 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-09 11:00:00;0.0;0.001337566285993666;0.0;0.0;0.0
2019-10-09 12:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-10-09 13:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-10-09 14:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-10-09 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-09 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-09 17:00:00;0.0;0.0;3.944215092257374;0.0;0.0
2019-10-09 18:00:00;0.0;0.0;5.454947991497381;0.0;0.0
2019-10-09 19:00:00;0.0;0.0;5.92385928779535;0.0;0.0
2019-10-09 20:00:00;0.0;0.0;5.876067056354105;0.0;0.0
2019-10-09 21:00:00;0.0;0.0;5.368358301897677;0.0;0.0
2019-10-09 22:00:00;0.0;0.0;4.843394241444736;0.0;0.0
2019-10-09 23:00:00;0.0;0.0;3.964989533107804;0.0;0.0
2019-10-10 00:00:00;0.0;0.0;3.379297884326282;0.0;0.0
2019-10-10 01:00:00;0.0;0.0;2.979412346272113;0.0;0.0
2019-10-10 02:00:00;0.0;0.0;2.7596388983673674;0.0;0.0
2019-10-10 03:00:00;0.0;0.0;2.712598502662622;0.0;0.0
2019-10-10 04:00:00;0.0;0.0;2.8176714834145753;0.0;0.0
2019-10-10 05:00:00;0.0;0.0;3.154306951418519;0.0;0.0
2019-10-10 06:00:00;0.0;0.0;4.147131283966654;0.0;0.0
2019-10-10 07:00:00;0.0;0.0;5.498334135174234;0.0;0.0
2019-10-10 08:00:00;0.0;0.003836250682208132;6.850631044661263;0.0;0.0
2019-10-10 09:00:00;0.0;0.003836250682208132;6.859858395121918;0.0;0.0
2019-10-10 10:00:00;0.0;0.003836250682208132;6.389021769705215;0.0;0.0
2019-10-10 11:00:00;0.0;0.003836250682208132;5.475192251585451;0.0;0.0
2019-10-10 12:00:00;0.0;0.003836250682208132;5.216935691528708;0.0;0.0
2019-10-10 13:00:00;0.0;0.003836250682208132;5.869690286970124;0.0;0.0
2019-10-10 14:00:00;0.0;0.003836250682208132;5.911183067302607;0.0;0.0
2019-10-10 15:00:00;0.0;0.0;6.271266933867489;0.0;0.0
2019-10-10 16:00:00;0.0;0.0;6.188943060217286;0.0;0.0
2019-10-10 17:00:00;0.0;0.0;6.203666615888615;0.0;0.0
2019-10-10 18:00:00;0.0;0.0;6.353887611346856;0.0;0.0
2019-10-10 19:00:00;0.0;0.0;6.528981847882578;0.0;0.0
2019-10-10 20:00:00;0.0;0.0;6.21148505102872;0.0;0.0
2019-10-10 21:00:00;0.0;0.0;5.819177456274841;0.0;0.0
2019-10-10 22:00:00;0.0;0.0;5.156769135473139;0.0;0.0
2019-10-10 23:00:00;0.0;0.0;4.2072381226338535;0.0;0.0
2019-10-11 00:00:00;0.0;0.0;3.4005890446311104;0.0;0.0
2019-10-11 01:00:00;0.0;0.0;2.935677283259512;0.0;0.0
2019-10-11 02:00:00;0.0;0.0;2.674920159880291;0.0;0.0
2019-10-11 03:00:00;0.0;0.0;2.5841623422330504;0.0;0.0
2019-10-11 04:00:00;0.0;0.0;2.6817195209890077;0.0;0.0
2019-10-11 05:00:00;0.0;0.0;2.98863373808033;0.0;0.0
2019-10-11 06:00:00;0.0;0.0;3.934801800838917;0.0;0.0
2019-10-11 07:00:00;0.0;0.0;4.978680324203669;0.0;0.0
2019-10-11 08:00:00;0.0;0.003836250682208132;6.737875092721106;0.0;0.0
2019-10-11 09:00:00;0.0;0.003836250682208132;6.63213589913401;0.0;0.0
2019-10-11 10:00:00;0.0;0.003836250682208132;6.167036136034168;0.0;0.0
2019-10-11 11:00:00;0.0;0.003836250682208132;5.9007169369394195;0.0;0.0
2019-10-11 12:00:00;0.0;0.003836250682208132;6.068674289775249;0.0;0.0
2019-10-11 13:00:00;0.0;0.003836250682208132;6.099827848262768;0.0;0.0
2019-10-11 14:00:00;0.0;0.003836250682208132;5.605934063682052;0.0;0.0
2019-10-11 15:00:00;0.0;0.0;5.800014705819411;0.0;0.0
2019-10-11 16:00:00;0.0;0.0;5.921138213317618;0.0;0.0
2019-10-11 17:00:00;0.0;0.0;6.20511027168817;0.0;0.0
2019-10-11 18:00:00;0.0;0.0;6.415626689496457;0.0;0.0
2019-10-11 19:00:00;0.0;0.0;6.567855926533023;0.0;0.0
2019-10-11 20:00:00;0.0;0.0;6.346708654299889;0.0;0.0
2019-10-11 21:00:00;0.0;0.0;5.651484181908014;0.0;0.0
2019-10-11 22:00:00;0.0;0.0;5.151402227303045;0.0;0.0
2019-10-11 23:00:00;0.0;0.0;4.260803016992328;0.0;0.0
2019-10-12 00:00:00;0.0;0.0;3.4538731741234794;0.0;0.0
2019-10-12 01:00:00;0.0;0.0;2.96016070476189;0.0;0.0
2019-10-12 02:00:00;0.0;0.0;2.6948098599435912;0.0;0.0
2019-10-12 03:00:00;0.0;0.0;2.575142105520888;0.0;0.0
2019-10-12 04:00:00;0.0;0.0;2.7094876438577185;0.0;0.0
2019-10-12 05:00:00;0.0;0.0;3.017828131962194;0.0;0.0
2019-10-12 06:00:00;0.0;0.0;3.3023126193907446;0.0;0.0
2019-10-12 07:00:00;0.0;0.0;1.3711804037292588;0.0;0.0
2019-10-12 08:00:00;0.0;0.0;0.19483016455439017;0.0;0.0
2019-10-12 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-12 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-12 11:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-12 12:00:00;0.0;0.0;0.9352375482826827;0.0;0.0
2019-10-12 13:00:00;0.0;0.0;1.4196412669816505;0.0;0.0
2019-10-12 14:00:00;0.0;0.0;2.0032691922765666;0.0;0.0
2019-10-12 15:00:00;0.0;0.0;5.0984875220467805;0.0;0.0
2019-10-12 16:00:00;0.0;0.0;6.085098803351743;0.0;0.0
2019-10-12 17:00:00;0.0;0.0;6.036746697956283;0.0;0.0
2019-10-12 18:00:00;0.0;0.0;6.092612307217547;0.0;0.0
2019-10-12 19:00:00;0.0;0.0;6.426550674376182;0.0;0.0
2019-10-12 20:00:00;0.0;0.0;6.232090367906895;0.0;0.0
2019-10-12 21:00:00;0.0;0.0;5.700701366182217;0.0;0.0
2019-10-12 22:00:00;0.0;0.0;5.29419310189862;0.0;0.0
2019-10-12 23:00:00;0.0;0.0;4.393897117792967;0.0;0.0
2019-10-13 00:00:00;0.0;0.0;3.6290455738277356;0.0;0.0
2019-10-13 01:00:00;0.0;0.0;3.0310561086371375;0.0;0.0
2019-10-13 02:00:00;0.0;0.0;2.8254452254536213;0.0;0.0
2019-10-13 03:00:00;0.0;0.0;2.7890170209134957;0.0;0.0
2019-10-13 04:00:00;0.0;0.0;2.8686706721646154;0.0;0.0
2019-10-13 05:00:00;0.0;0.0;3.2388587053087976;0.0;0.0
2019-10-13 06:00:00;0.0;0.0;3.567974049093966;0.0;0.0
2019-10-13 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-13 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-13 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-13 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-13 11:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-13 12:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-13 13:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-13 14:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-13 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-13 16:00:00;0.0;0.0;3.1298910974686187;0.0;0.0
2019-10-13 17:00:00;0.0;0.0;6.150870323246165;0.0;0.0
2019-10-13 18:00:00;0.0;0.0;6.22010880447719;0.0;0.0
2019-10-13 19:00:00;0.0;0.0;6.6184854345990125;0.0;0.0
2019-10-13 20:00:00;0.0;0.0;6.421588407867313;0.0;0.0
2019-10-13 21:00:00;0.0;0.0;6.003818308350308;0.0;0.0
2019-10-13 22:00:00;0.0;0.0;5.33429702127731;0.0;0.0
2019-10-13 23:00:00;0.0;0.0;4.371880039925912;0.0;0.0
2019-10-14 00:00:00;0.0;0.0;3.6909501903691964;0.0;0.0
2019-10-14 01:00:00;0.0;0.0;3.30588786772912;0.0;0.0
2019-10-14 02:00:00;0.0;0.0;2.823088344937668;0.0;0.0
2019-10-14 03:00:00;0.0;0.0;3.0130307393292326;0.0;0.0
2019-10-14 04:00:00;0.0;0.0;3.2037412730139345;0.0;0.0
2019-10-14 05:00:00;0.0;0.0;3.673555372944191;0.0;0.0
2019-10-14 06:00:00;0.0;0.0;3.9033968974402384;0.0;0.0
2019-10-14 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-14 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-14 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-14 10:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-10-14 11:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-10-14 12:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-10-14 13:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-10-14 14:00:00;0.0;0.003836250682208132;1.5673583454441553;0.0;0.0
2019-10-14 15:00:00;0.0;0.0;6.005393779074755;0.0;0.0
2019-10-14 16:00:00;0.0;0.0;6.446012764074315;0.0;0.0
2019-10-14 17:00:00;0.0;0.0;6.433289837721761;0.0;0.0
2019-10-14 18:00:00;0.0;0.0;6.712298672318742;0.0;0.0
2019-10-14 19:00:00;0.0;0.0;6.839421024735451;0.0;0.0
2019-10-14 20:00:00;0.0;0.0;6.825005209495211;0.0;0.0
2019-10-14 21:00:00;0.0;0.0;6.254244487472757;0.0;0.0
2019-10-14 22:00:00;0.0;0.0;5.52423413364739;0.0;0.0
2019-10-14 23:00:00;0.0;0.0;4.3406986445116855;0.0;0.0
2019-10-15 00:00:00;0.0;0.0;4.094109172190003;0.0;0.0
2019-10-15 01:00:00;0.0;0.0;3.6569979111603192;0.0;0.0
2019-10-15 02:00:00;0.0;0.0;3.2464184423753792;0.0;0.0
2019-10-15 03:00:00;0.0;0.0;3.203485982281734;0.0;0.0
2019-10-15 04:00:00;0.0;0.0;3.3311951011352408;0.0;0.0
2019-10-15 05:00:00;0.0;0.0;3.7065761073034666;0.0;0.0
2019-10-15 06:00:00;0.0;0.0;2.114217895659793;0.0;0.0
2019-10-15 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-15 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-15 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-15 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-15 11:00:00;0.0;0.001337566285993666;0.0;0.0;0.0
2019-10-15 12:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-10-15 13:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-10-15 14:00:00;0.0;0.003836250682208132;0.0;0.0;0.0
2019-10-15 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-15 16:00:00;0.0;0.0;0.0;0.0;0.0
2019-10-15 17:00:00;0.0;0.0;2.3269776574122005;0.0;0.0
2019-10-15 18:00:00;0.0;0.0;6.650541456232483;0.0;0.0
2019-10-15 19:00:00;0.0;0.0;6.859197661153567;0.0;0.0
2019-10-15 20:00:00;0.0;0.0;6.8671996913890965;0.0;0.0
2019-10-15 21:00:00;0.0;0.0;5.815204144462903;0.0;0.0
2019-10-15 22:00:00;0.0;0.0;5.443783629733532;0.0;0.0
2019-10-15 23:00:00;0.0;0.0;4.8541081502477805;0.0;0.0
