from;r120670201201-biomass_gas-commodity;r120670201201-biomass_solid-commodity;r120670201201-electricity-import;r120670201201-h2-commodity;r120670201201-residual_waste-commodity
2019-07-01 14:00:00;0.0;1.8003935316434716;0.0;0.0;0.0
2019-07-01 15:00:00;0.0;1.357918685122518;11.660263319512183;0.0;0.0
2019-07-01 16:00:00;0.0;0.7947187527045582;100.43975383158309;0.0;0.0
2019-07-01 17:00:00;0.0;0.2880261223608619;108.73445545180746;0.0;0.0
2019-07-01 18:00:00;0.0;0.0;119.32619555523377;0.0;0.0
2019-07-01 19:00:00;0.0;0.0;119.20901219246699;0.0;0.0
2019-07-01 20:00:00;0.0;0.0;118.62632763404626;0.0;0.0
2019-07-01 21:00:00;0.0;0.0;117.78384294062076;0.0;0.0
2019-07-01 22:00:00;0.0;0.0;117.43933397416752;0.0;0.0
2019-07-01 23:00:00;0.0;0.0;102.01844362779865;0.0;0.0
2019-07-02 00:00:00;0.0;0.0;96.52264664716321;0.0;0.0
2019-07-02 01:00:00;0.0;0.0;95.89968748940139;0.0;0.0
2019-07-02 02:00:00;0.0;0.0;95.32963116489059;0.0;0.0
2019-07-02 03:00:00;0.0;0.0;95.13663782085588;0.0;0.0
2019-07-02 04:00:00;0.0;0.0;94.5122364490496;0.0;0.0
2019-07-02 05:00:00;0.0;0.0;92.32750798595417;0.0;0.0
2019-07-02 06:00:00;0.0;0.0;98.18965410829074;0.0;0.0
2019-07-02 07:00:00;0.0;0.8513439403239955;92.49751860468851;0.0;0.0
2019-07-02 08:00:00;0.0;1.6614632843870556;91.43621881780571;0.0;0.0
2019-07-02 09:00:00;0.0;1.8003935316434716;85.70204394855456;0.0;0.0
2019-07-02 10:00:00;0.0;1.8003935316434716;68.12327424105673;0.0;0.0
2019-07-02 11:00:00;0.0;1.8003935316434716;74.98294982591514;0.0;0.0
2019-07-02 12:00:00;0.0;1.8003935316434716;88.32950256387026;0.0;0.0
2019-07-02 13:00:00;0.0;1.8003935316434716;92.1118160478431;0.0;0.0
2019-07-02 14:00:00;0.0;1.8003935316434716;89.47431182855506;0.0;0.0
2019-07-02 15:00:00;0.0;1.357918685122518;90.22156408095793;0.0;0.0
2019-07-02 16:00:00;0.0;0.7947187527045582;89.03014099334428;0.0;0.0
2019-07-02 17:00:00;0.0;0.2880261223608619;96.81795678265414;0.0;0.0
2019-07-02 18:00:00;0.0;0.0;109.1302963022172;0.0;0.0
2019-07-02 19:00:00;0.0;0.0;109.71218808341602;0.0;0.0
2019-07-02 20:00:00;0.0;0.0;109.79474256140725;0.0;0.0
2019-07-02 21:00:00;0.0;0.0;109.0449344656176;0.0;0.0
2019-07-02 22:00:00;0.0;0.0;108.05014823314369;0.0;0.0
2019-07-02 23:00:00;0.0;0.0;96.85521298269938;0.0;0.0
2019-07-03 00:00:00;0.0;0.0;95.47718186639514;0.0;0.0
2019-07-03 01:00:00;0.0;0.0;95.08371698170343;0.0;0.0
2019-07-03 02:00:00;0.0;0.0;94.585429012064;0.0;0.0
2019-07-03 03:00:00;0.0;0.0;94.45479028047164;0.0;0.0
2019-07-03 04:00:00;0.0;0.0;93.73671683933806;0.0;0.0
2019-07-03 05:00:00;0.0;0.0;87.41758195963651;0.0;0.0
2019-07-03 06:00:00;0.0;0.0;78.55600130242732;0.0;0.0
2019-07-03 07:00:00;0.0;0.8513439403239955;64.31223494355612;0.0;0.0
2019-07-03 08:00:00;0.0;1.6614632843870556;72.8523472900319;0.0;0.0
2019-07-03 09:00:00;0.0;1.8003935316434716;76.40583898718312;0.0;0.0
2019-07-03 10:00:00;0.0;1.8003935316434716;62.52873969227359;0.0;0.0
2019-07-03 11:00:00;0.0;1.8003935316434716;56.88832291381054;0.0;0.0
2019-07-03 12:00:00;0.0;1.8003935316434716;60.50922013148475;0.0;0.0
2019-07-03 13:00:00;0.0;1.8003935316434716;75.09727185486256;0.0;0.0
2019-07-03 14:00:00;0.0;1.8003935316434716;66.18862957696454;0.0;0.0
2019-07-03 15:00:00;0.0;1.357918685122518;51.738043670612754;0.0;0.0
2019-07-03 16:00:00;0.0;0.7947187527045582;60.04731045142633;0.0;0.0
2019-07-03 17:00:00;0.0;0.2880261223608619;90.88591196947078;0.0;0.0
2019-07-03 18:00:00;0.0;0.0;95.87271511543854;0.0;0.0
2019-07-03 19:00:00;0.0;0.0;98.57595885949556;0.0;0.0
2019-07-03 20:00:00;0.0;0.0;98.77061563395353;0.0;0.0
2019-07-03 21:00:00;0.0;0.0;98.23426747716492;0.0;0.0
2019-07-03 22:00:00;0.0;0.0;97.56962575863943;0.0;0.0
2019-07-03 23:00:00;0.0;0.0;96.03168815873849;0.0;0.0
2019-07-04 00:00:00;0.0;0.0;100.21025089483551;0.0;0.0
2019-07-04 01:00:00;0.0;0.0;99.50530469125376;0.0;0.0
2019-07-04 02:00:00;0.0;0.0;99.17773318063881;0.0;0.0
2019-07-04 03:00:00;0.0;0.0;99.08323047682136;0.0;0.0
2019-07-04 04:00:00;0.0;0.0;96.06481124299803;0.0;0.0
2019-07-04 05:00:00;0.0;0.0;68.46492154901362;0.0;0.0
2019-07-04 06:00:00;0.0;0.0;96.47470759220873;0.0;0.0
2019-07-04 07:00:00;0.0;0.8513439403239955;110.67169503130356;0.0;0.0
2019-07-04 08:00:00;0.0;1.6614632843870556;90.17225325726808;0.0;0.0
2019-07-04 09:00:00;0.0;1.8003935316434716;99.41052712380565;0.0;0.0
2019-07-04 10:00:00;0.0;1.8003935316434716;105.92419948404769;0.0;0.0
2019-07-04 11:00:00;0.0;1.8003935316434716;101.3443064521295;0.0;0.0
2019-07-04 12:00:00;0.0;1.8003935316434716;101.41992943574303;0.0;0.0
2019-07-04 13:00:00;0.0;1.8003935316434716;74.91937462224874;0.0;0.0
2019-07-04 14:00:00;0.0;1.8003935316434716;6.1028310774245895;0.0;0.0
2019-07-04 15:00:00;0.0;1.357918685122518;19.0126791173775;0.0;0.0
2019-07-04 16:00:00;0.0;0.7947187527045582;55.93046405109508;0.0;0.0
2019-07-04 17:00:00;0.0;0.2880261223608619;90.70146130143779;0.0;0.0
2019-07-04 18:00:00;0.0;0.0;115.58602231816889;0.0;0.0
2019-07-04 19:00:00;0.0;0.0;119.10459229582861;0.0;0.0
2019-07-04 20:00:00;0.0;0.0;118.56523054263727;0.0;0.0
2019-07-04 21:00:00;0.0;0.0;118.03791708269333;0.0;0.0
2019-07-04 22:00:00;0.0;0.0;117.20277111572423;0.0;0.0
2019-07-04 23:00:00;0.0;0.0;101.55282791536388;0.0;0.0
2019-07-05 00:00:00;0.0;0.0;100.23816581700332;0.0;0.0
2019-07-05 01:00:00;0.0;0.0;99.51064512356496;0.0;0.0
2019-07-05 02:00:00;0.0;0.0;99.26378410838203;0.0;0.0
2019-07-05 03:00:00;0.0;0.0;99.12509120722798;0.0;0.0
2019-07-05 04:00:00;0.0;0.0;99.12681646578555;0.0;0.0
2019-07-05 05:00:00;0.0;0.0;91.55062825557891;0.0;0.0
2019-07-05 06:00:00;0.0;0.0;86.41926490765226;0.0;0.0
2019-07-05 07:00:00;0.0;0.8513439403239955;30.07951515250718;0.0;0.0
2019-07-05 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-05 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-05 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-05 11:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-05 12:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-05 13:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-05 14:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-05 15:00:00;0.0;1.2088228100180718;0.0;0.0;0.0
2019-07-05 16:00:00;0.0;0.7947187527045582;18.381275425865383;0.0;0.0
2019-07-05 17:00:00;0.0;0.2880261223608619;93.23476811571834;0.0;0.0
2019-07-05 18:00:00;0.0;0.0;115.25135754224506;0.0;0.0
2019-07-05 19:00:00;0.0;0.0;119.07702364533647;0.0;0.0
2019-07-05 20:00:00;0.0;0.0;118.51180084920709;0.0;0.0
2019-07-05 21:00:00;0.0;0.0;118.07968132622806;0.0;0.0
2019-07-05 22:00:00;0.0;0.0;117.0677958440806;0.0;0.0
2019-07-05 23:00:00;0.0;0.0;101.41923646273287;0.0;0.0
2019-07-06 00:00:00;0.0;0.0;100.25667102544645;0.0;0.0
2019-07-06 01:00:00;0.0;0.0;99.13539437874991;0.0;0.0
2019-07-06 02:00:00;0.0;0.0;97.74557395248964;0.0;0.0
2019-07-06 03:00:00;0.0;0.0;97.42466344452279;0.0;0.0
2019-07-06 04:00:00;0.0;0.0;94.54192187917693;0.0;0.0
2019-07-06 05:00:00;0.0;0.0;58.1802508294748;0.0;0.0
2019-07-06 06:00:00;0.0;0.0;28.953279360484412;0.0;0.0
2019-07-06 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-06 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-06 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-06 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-06 11:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-06 12:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-06 13:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-06 14:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-06 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-06 16:00:00;0.0;0.0;12.433307832880502;0.0;0.0
2019-07-06 17:00:00;0.0;0.0;90.03423173306705;0.0;0.0
2019-07-06 18:00:00;0.0;0.0;112.76929301061415;0.0;0.0
2019-07-06 19:00:00;0.0;0.0;116.36951062632794;0.0;0.0
2019-07-06 20:00:00;0.0;0.0;115.7840174919789;0.0;0.0
2019-07-06 21:00:00;0.0;0.0;115.14392705130547;0.0;0.0
2019-07-06 22:00:00;0.0;0.0;114.2789532901657;0.0;0.0
2019-07-06 23:00:00;0.0;0.0;98.8593095934686;0.0;0.0
2019-07-07 00:00:00;0.0;0.0;97.89583442255761;0.0;0.0
2019-07-07 01:00:00;0.0;0.0;97.16178430220818;0.0;0.0
2019-07-07 02:00:00;0.0;0.0;96.9051175613138;0.0;0.0
2019-07-07 03:00:00;0.0;0.0;96.74342942380854;0.0;0.0
2019-07-07 04:00:00;0.0;0.0;93.86510666699363;0.0;0.0
2019-07-07 05:00:00;0.0;0.0;59.20538385606239;0.0;0.0
2019-07-07 06:00:00;0.0;0.0;33.42546126788589;0.0;0.0
2019-07-07 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-07 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-07 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-07 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-07 11:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-07 12:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-07 13:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-07 14:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-07 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-07 16:00:00;0.0;0.0;39.51048136126254;0.0;0.0
2019-07-07 17:00:00;0.0;0.0;90.54121245370902;0.0;0.0
2019-07-07 18:00:00;0.0;0.0;112.84201925758887;0.0;0.0
2019-07-07 19:00:00;0.0;0.0;116.28925434743941;0.0;0.0
2019-07-07 20:00:00;0.0;0.0;115.86313877702007;0.0;0.0
2019-07-07 21:00:00;0.0;0.0;115.54243894258455;0.0;0.0
2019-07-07 22:00:00;0.0;0.0;115.3455279431422;0.0;0.0
2019-07-07 23:00:00;0.0;0.0;100.81683704295932;0.0;0.0
2019-07-08 00:00:00;0.0;0.0;100.26527134884928;0.0;0.0
2019-07-08 01:00:00;0.0;0.0;99.63556784941757;0.0;0.0
2019-07-08 02:00:00;0.0;0.0;99.17960020357545;0.0;0.0
2019-07-08 03:00:00;0.0;0.0;99.15988757774798;0.0;0.0
2019-07-08 04:00:00;0.0;0.0;99.160561009385;0.0;0.0
2019-07-08 05:00:00;0.0;0.0;95.20526146658855;0.0;0.0
2019-07-08 06:00:00;0.0;0.0;103.31812596456068;0.0;0.0
2019-07-08 07:00:00;0.0;0.8513439403239955;26.052882992057874;0.0;0.0
2019-07-08 08:00:00;0.0;1.5123674092826096;0.0;0.0;0.0
2019-07-08 09:00:00;0.0;1.8003935316434716;48.186345672805174;0.0;0.0
2019-07-08 10:00:00;0.0;1.8003935316434716;66.10657605854983;0.0;0.0
2019-07-08 11:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-08 12:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-08 13:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-08 14:00:00;0.0;1.8003935316434716;0.0;0.0;0.0
2019-07-08 15:00:00;0.0;1.2088228100180718;0.0;0.0;0.0
2019-07-08 16:00:00;0.0;0.7947187527045582;51.37354211500502;0.0;0.0
2019-07-08 17:00:00;0.0;0.2880261223608619;92.6454490461179;0.0;0.0
2019-07-08 18:00:00;0.0;0.0;115.41258765512312;0.0;0.0
2019-07-08 19:00:00;0.0;0.0;119.09567025114853;0.0;0.0
2019-07-08 20:00:00;0.0;0.0;118.90067882312711;0.0;0.0
2019-07-08 21:00:00;0.0;0.0;118.09837063480289;0.0;0.0
2019-07-08 22:00:00;0.0;0.0;117.41408332773152;0.0;0.0
2019-07-08 23:00:00;0.0;0.0;101.82790172733309;0.0;0.0
2019-07-09 00:00:00;0.0;0.0;95.813151183814;0.0;0.0
2019-07-09 01:00:00;0.0;0.0;95.49845771126988;0.0;0.0
2019-07-09 02:00:00;0.0;0.0;94.96770037133382;0.0;0.0
2019-07-09 03:00:00;0.0;0.0;94.70528269234688;0.0;0.0
2019-07-09 04:00:00;0.0;0.0;91.8688386912676;0.0;0.0
2019-07-09 05:00:00;0.0;0.0;56.90162447159024;0.0;0.0
2019-07-09 06:00:00;0.0;0.0;53.59038890956949;0.0;0.0
2019-07-09 07:00:00;0.0;0.8513439403239955;56.840588174689344;0.0;0.0
2019-07-09 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-09 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-09 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-09 11:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-09 12:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-09 13:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-09 14:00:00;0.0;1.8003935316434716;0.0;0.0;0.0
2019-07-09 15:00:00;0.0;1.357918685122518;61.7124115671648;0.0;0.0
2019-07-09 16:00:00;0.0;0.7947187527045582;49.46902233568184;0.0;0.0
2019-07-09 17:00:00;0.0;0.2880261223608619;81.30501619286909;0.0;0.0
2019-07-09 18:00:00;0.0;0.0;106.71152986427418;0.0;0.0
2019-07-09 19:00:00;0.0;0.0;109.73036675539835;0.0;0.0
2019-07-09 20:00:00;0.0;0.0;109.1999729618271;0.0;0.0
2019-07-09 21:00:00;0.0;0.0;108.64989312443029;0.0;0.0
2019-07-09 22:00:00;0.0;0.0;108.00457959837284;0.0;0.0
2019-07-09 23:00:00;0.0;0.0;96.74128947987427;0.0;0.0
2019-07-10 00:00:00;0.0;0.0;95.63542190214324;0.0;0.0
2019-07-10 01:00:00;0.0;0.0;95.0923346708837;0.0;0.0
2019-07-10 02:00:00;0.0;0.0;94.5400353645833;0.0;0.0
2019-07-10 03:00:00;0.0;0.0;94.33085992604975;0.0;0.0
2019-07-10 04:00:00;0.0;0.0;92.94238735973356;0.0;0.0
2019-07-10 05:00:00;0.0;0.0;67.46715711898385;0.0;0.0
2019-07-10 06:00:00;0.0;0.0;27.295673382647088;0.0;0.0
2019-07-10 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-10 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-10 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-10 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-10 11:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-10 12:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-10 13:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-10 14:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-10 15:00:00;0.0;1.2088228100180718;0.0;0.0;0.0
2019-07-10 16:00:00;0.0;0.7947187527045582;6.372091729572961;0.0;0.0
2019-07-10 17:00:00;0.0;0.2880261223608619;69.79116732735433;0.0;0.0
2019-07-10 18:00:00;0.0;0.0;93.97126793337553;0.0;0.0
2019-07-10 19:00:00;0.0;0.0;98.25996212141904;0.0;0.0
2019-07-10 20:00:00;0.0;0.0;98.60518569077604;0.0;0.0
2019-07-10 21:00:00;0.0;0.0;98.10244761685391;0.0;0.0
2019-07-10 22:00:00;0.0;0.0;97.04911842475984;0.0;0.0
2019-07-10 23:00:00;0.0;0.0;95.8528823992401;0.0;0.0
2019-07-11 00:00:00;0.0;0.0;100.07871376842242;0.0;0.0
2019-07-11 01:00:00;0.0;0.0;99.43700186143728;0.0;0.0
2019-07-11 02:00:00;0.0;0.0;99.17381404241533;0.0;0.0
2019-07-11 03:00:00;0.0;0.0;99.10782752769035;0.0;0.0
2019-07-11 04:00:00;0.0;0.0;96.51522563185439;0.0;0.0
2019-07-11 05:00:00;0.0;0.0;88.72052099645376;0.0;0.0
2019-07-11 06:00:00;0.0;0.0;96.88146544799953;0.0;0.0
2019-07-11 07:00:00;0.0;0.8513439403239955;72.33706977035327;0.0;0.0
2019-07-11 08:00:00;0.0;1.6614632843870556;89.51898548327551;0.0;0.0
2019-07-11 09:00:00;0.0;1.8003935316434716;74.25656447662975;0.0;0.0
2019-07-11 10:00:00;0.0;1.8003935316434716;74.36671989674161;0.0;0.0
2019-07-11 11:00:00;0.0;1.8003935316434716;33.414426828343416;0.0;0.0
2019-07-11 12:00:00;0.0;1.8003935316434716;28.274932784449177;0.0;0.0
2019-07-11 13:00:00;0.0;1.8003935316434716;1.614073624580799;0.0;0.0
2019-07-11 14:00:00;0.0;1.8003935316434716;0.0;0.0;0.0
2019-07-11 15:00:00;0.0;1.357918685122518;33.877458899316736;0.0;0.0
2019-07-11 16:00:00;0.0;0.7947187527045582;66.7713232098707;0.0;0.0
2019-07-11 17:00:00;0.0;0.2880261223608619;98.3850259693885;0.0;0.0
2019-07-11 18:00:00;0.0;0.0;116.12117586354526;0.0;0.0
2019-07-11 19:00:00;0.0;0.0;119.2962127680392;0.0;0.0
2019-07-11 20:00:00;0.0;0.0;118.63695645841368;0.0;0.0
2019-07-11 21:00:00;0.0;0.0;117.90494136035979;0.0;0.0
2019-07-11 22:00:00;0.0;0.0;117.00354674090713;0.0;0.0
2019-07-11 23:00:00;0.0;0.0;101.35606756366714;0.0;0.0
2019-07-12 00:00:00;0.0;0.0;100.12339702900309;0.0;0.0
2019-07-12 01:00:00;0.0;0.0;99.49734421284195;0.0;0.0
2019-07-12 02:00:00;0.0;0.0;99.26708840088153;0.0;0.0
2019-07-12 03:00:00;0.0;0.0;99.10880496558627;0.0;0.0
2019-07-12 04:00:00;0.0;0.0;96.05085078960143;0.0;0.0
2019-07-12 05:00:00;0.0;0.0;62.52343134336275;0.0;0.0
2019-07-12 06:00:00;0.0;0.0;35.47482766260307;0.0;0.0
2019-07-12 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-12 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-12 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-12 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-12 11:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-12 12:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-12 13:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-12 14:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-12 15:00:00;0.0;1.2088228100180718;0.0;0.0;0.0
2019-07-12 16:00:00;0.0;0.7947187527045582;23.545181754377428;0.0;0.0
2019-07-12 17:00:00;0.0;0.2880261223608619;104.93938889393439;0.0;0.0
2019-07-12 18:00:00;0.0;0.0;115.44697484605008;0.0;0.0
2019-07-12 19:00:00;0.0;0.0;118.83033671434602;0.0;0.0
2019-07-12 20:00:00;0.0;0.0;118.40999267992117;0.0;0.0
2019-07-12 21:00:00;0.0;0.0;117.64843475058144;0.0;0.0
2019-07-12 22:00:00;0.0;0.0;116.86183308282693;0.0;0.0
2019-07-12 23:00:00;0.0;0.0;101.24664120464584;0.0;0.0
2019-07-13 00:00:00;0.0;0.0;99.8952267441997;0.0;0.0
2019-07-13 01:00:00;0.0;0.0;98.80177589633603;0.0;0.0
2019-07-13 02:00:00;0.0;0.0;97.82004497948765;0.0;0.0
2019-07-13 03:00:00;0.0;0.0;97.28862062081167;0.0;0.0
2019-07-13 04:00:00;0.0;0.0;94.15789256584752;0.0;0.0
2019-07-13 05:00:00;0.0;0.0;72.0105340601144;0.0;0.0
2019-07-13 06:00:00;0.0;0.0;82.06506243629397;0.0;0.0
2019-07-13 07:00:00;0.0;0.0;45.994847798298245;0.0;0.0
2019-07-13 08:00:00;0.0;0.0;35.20460126889547;0.0;0.0
2019-07-13 09:00:00;0.0;0.0;45.14773284031348;0.0;0.0
2019-07-13 10:00:00;0.0;0.0;3.795794879347638;0.0;0.0
2019-07-13 11:00:00;0.0;0.0;50.31828247980554;0.0;0.0
2019-07-13 12:00:00;0.0;0.0;52.7654980279301;0.0;0.0
2019-07-13 13:00:00;0.0;0.0;17.95330478873496;0.0;0.0
2019-07-13 14:00:00;0.0;0.0;38.608559138852115;0.0;0.0
2019-07-13 15:00:00;0.0;0.0;71.1346338047311;0.0;0.0
2019-07-13 16:00:00;0.0;0.0;93.42685658174614;0.0;0.0
2019-07-13 17:00:00;0.0;0.0;112.26112196248886;0.0;0.0
2019-07-13 18:00:00;0.0;0.0;115.4874122733552;0.0;0.0
2019-07-13 19:00:00;0.0;0.0;116.45886975912015;0.0;0.0
2019-07-13 20:00:00;0.0;0.0;115.67019166737691;0.0;0.0
2019-07-13 21:00:00;0.0;0.0;114.946919666818;0.0;0.0
2019-07-13 22:00:00;0.0;0.0;114.4877974251311;0.0;0.0
2019-07-13 23:00:00;0.0;0.0;98.86755804834907;0.0;0.0
2019-07-14 00:00:00;0.0;0.0;97.77820800789127;0.0;0.0
2019-07-14 01:00:00;0.0;0.0;97.09285034881049;0.0;0.0
2019-07-14 02:00:00;0.0;0.0;96.84955617891637;0.0;0.0
2019-07-14 03:00:00;0.0;0.0;96.77376777088726;0.0;0.0
2019-07-14 04:00:00;0.0;0.0;95.61983021233912;0.0;0.0
2019-07-14 05:00:00;0.0;0.0;88.23710584099751;0.0;0.0
2019-07-14 06:00:00;0.0;0.0;81.38759686410495;0.0;0.0
2019-07-14 07:00:00;0.0;0.0;82.11977813861277;0.0;0.0
2019-07-14 08:00:00;0.0;0.0;87.5422736704444;0.0;0.0
2019-07-14 09:00:00;0.0;0.0;80.23001595061962;0.0;0.0
2019-07-14 10:00:00;0.0;0.0;83.65012427585171;0.0;0.0
2019-07-14 11:00:00;0.0;0.0;52.765266444648205;0.0;0.0
2019-07-14 12:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-14 13:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-14 14:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-14 15:00:00;0.0;0.0;27.27812219297411;0.0;0.0
2019-07-14 16:00:00;0.0;0.0;59.24311273106418;0.0;0.0
2019-07-14 17:00:00;0.0;0.0;90.50429964049981;0.0;0.0
2019-07-14 18:00:00;0.0;0.0;113.07725108503669;0.0;0.0
2019-07-14 19:00:00;0.0;0.0;116.47970745841818;0.0;0.0
2019-07-14 20:00:00;0.0;0.0;116.21839319217571;0.0;0.0
2019-07-14 21:00:00;0.0;0.0;115.61943202480505;0.0;0.0
2019-07-14 22:00:00;0.0;0.0;115.37002294895062;0.0;0.0
2019-07-14 23:00:00;0.0;0.0;100.90068743404767;0.0;0.0
2019-07-15 00:00:00;0.0;0.0;100.19269101742073;0.0;0.0
2019-07-15 01:00:00;0.0;0.0;99.60180207863667;0.0;0.0
2019-07-15 02:00:00;0.0;0.0;99.44461478255249;0.0;0.0
2019-07-15 03:00:00;0.0;0.0;99.23222134990075;0.0;0.0
2019-07-15 04:00:00;0.0;0.0;96.95663477743088;0.0;0.0
2019-07-15 05:00:00;0.0;0.0;62.68124297727067;0.0;0.0
2019-07-15 06:00:00;0.0;0.0;32.58493763600339;0.0;0.0
2019-07-15 07:00:00;0.0;0.8513439403239955;7.5413725460275485;0.0;0.0
2019-07-15 08:00:00;0.0;1.6614632843870556;31.97696088937562;0.0;0.0
2019-07-15 09:00:00;0.0;1.8003935316434716;26.8709956298595;0.0;0.0
2019-07-15 10:00:00;0.0;1.8003935316434716;83.97198614496509;0.0;0.0
2019-07-15 11:00:00;0.0;1.8003935316434716;85.36929060055337;0.0;0.0
2019-07-15 12:00:00;0.0;1.8003935316434716;86.28220208924736;0.0;0.0
2019-07-15 13:00:00;0.0;1.8003935316434716;99.11480240228055;0.0;0.0
2019-07-15 14:00:00;0.0;1.8003935316434716;91.36233217849939;0.0;0.0
2019-07-15 15:00:00;0.0;1.357918685122518;91.5474328271041;0.0;0.0
2019-07-15 16:00:00;0.0;0.7947187527045582;102.4647595499504;0.0;0.0
2019-07-15 17:00:00;0.0;0.2880261223608619;103.87331609430271;0.0;0.0
2019-07-15 18:00:00;0.0;0.0;116.21101684608016;0.0;0.0
2019-07-15 19:00:00;0.0;0.0;119.12140951525451;0.0;0.0
2019-07-15 20:00:00;0.0;0.0;118.53727785428666;0.0;0.0
2019-07-15 21:00:00;0.0;0.0;117.97181387201005;0.0;0.0
2019-07-15 22:00:00;0.0;0.0;117.40131374835924;0.0;0.0
2019-07-15 23:00:00;0.0;0.0;101.71024232494796;0.0;0.0
2019-07-16 00:00:00;0.0;0.0;96.20744249728197;0.0;0.0
2019-07-16 01:00:00;0.0;0.0;95.63670558375892;0.0;0.0
2019-07-16 02:00:00;0.0;0.0;95.1742019923384;0.0;0.0
2019-07-16 03:00:00;0.0;0.0;94.83360818669438;0.0;0.0
2019-07-16 04:00:00;0.0;0.0;92.3192495082154;0.0;0.0
2019-07-16 05:00:00;0.0;0.0;60.08248335972816;0.0;0.0
2019-07-16 06:00:00;0.0;0.0;26.99333234757508;0.0;0.0
2019-07-16 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-16 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-16 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-16 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-16 11:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-16 12:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-16 13:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-16 14:00:00;0.0;0.0;0.0;0.0;0.0
2019-07-16 15:00:00;0.0;1.2088228100180718;0.0;0.0;0.0
2019-07-16 16:00:00;0.0;0.7947187527045582;13.078824279820509;0.0;0.0
2019-07-16 17:00:00;0.0;0.2880261223608619;82.89600796756534;0.0;0.0
2019-07-16 18:00:00;0.0;0.0;105.6326861797079;0.0;0.0
2019-07-16 19:00:00;0.0;0.0;109.59250873371752;0.0;0.0
2019-07-16 20:00:00;0.0;0.0;109.25350548689389;0.0;0.0
2019-07-16 21:00:00;0.0;0.0;108.93830432588713;0.0;0.0
2019-07-16 22:00:00;0.0;0.0;107.96792823918769;0.0;0.0
2019-07-16 23:00:00;0.0;0.0;96.92823649435609;0.0;0.0
2019-07-17 00:00:00;0.0;0.0;95.72110289418035;0.0;0.0
2019-07-17 01:00:00;0.0;0.0;95.21453710792751;0.0;0.0
