from;r120670124124-biomass_gas-bpchp_heat_low_decentral;r120670124124-biomass_solid-bpchp_heat_low_decentral;r120670124124-electricity-heatpump_decentral;r120670124124-heat_low_decentral;r120670124124-heat_low_decentral;r120670124124-heat_low_decentral;r120670124124-heat_low_decentral;r120670124124-heat_low_decentral-solarthermal_plant;r120670124124-heat_low_decentral-storage
to;r120670124124-heat_low_decentral;r120670124124-heat_low_decentral;r120670124124-heat_low_decentral;r120670124124-heat_low_decentral-demand_cts;r120670124124-heat_low_decentral-demand_hh;r120670124124-heat_low_decentral-demand_ind;r120670124124-heat_low_decentral-storage;r120670124124-heat_low_decentral;r120670124124-heat_low_decentral
type;flow;flow;flow;flow;flow;flow;flow;flow;flow
2019-04-03 13:00:00;0.0;0.0;1.2879214915995654;0.14202729267209083;1.0590333749056293;0.06458520046343517;0.022275623558410063;0.0;0.0
2019-04-03 14:00:00;0.0;0.0;1.266439782671743;0.1474010899380912;1.0321778687118068;0.06458520046343517;0.022275623558410063;0.0;0.0
2019-04-03 15:00:00;0.0;0.0;1.2856239987754514;0.1470201469452051;1.0517430278084012;0.06458520046343517;0.022275623558410063;0.0;0.0
2019-04-03 16:00:00;0.0;0.0;1.3261214728331068;0.1433782612611283;1.0958823875501333;0.06458520046343517;0.022275623558410063;0.0;0.0
2019-04-03 17:00:00;0.0;0.0;1.396830598367649;0.14514446702161202;1.1648253073241919;0.06458520046343517;0.022275623558410063;0.0;0.0
2019-04-03 18:00:00;0.0;0.0;1.49394194549914;0.15062954142180773;1.2564515800554872;0.06458520046343517;0.022275623558410063;0.0;0.0
2019-04-03 19:00:00;0.0;0.0;1.5949484109891134;0.15940220525571694;1.3486853817115514;0.06458520046343517;0.022275623558410063;0.0;0.0
2019-04-03 20:00:00;0.0;0.0;1.603267346755962;0.16376605884996498;1.3526404638841518;0.06458520046343517;0.022275623558410063;0.0;0.0
2019-04-03 21:00:00;0.0;0.0;1.4876873120572038;0.16564025642952585;1.257461855164243;0.06458520046343517;0.0;0.0;0.0
2019-04-03 22:00:00;0.0;0.0;1.1850176992692922;0.1583074818344435;0.9621250169714137;0.06458520046343517;0.0;0.0;0.0
2019-04-03 23:00:00;0.0;0.0;0.8564897158428595;0.1522134905050538;0.6396910248743705;0.06458520046343517;0.0;0.0;0.0
2019-04-04 00:00:00;0.0;0.0;1.0891918282725788;0.25287321190193357;0.7653590515359158;0.07095956483472951;0.0;0.0;0.0
2019-04-04 01:00:00;0.0;0.0;1.114203110081509;0.2703690286398486;0.7728745166069311;0.07095956483472951;0.0;0.0;0.0
2019-04-04 02:00:00;0.0;0.0;1.1224104419639027;0.275124128664594;0.7763267484645793;0.07095956483472951;0.0;0.0;0.0
2019-04-04 03:00:00;0.0;0.0;0.3372870110590388;0.2940610329120576;0.8865678830831909;0.07095956483472951;0.0;0.0;0.9143014697709392
2019-04-04 04:00:00;0.0;0.0;1.729769814237687;0.3406617254182811;1.3181485239846764;0.07095956483472951;0.0;0.0;0.0
2019-04-04 05:00:00;0.0;0.0;2.6181146810320666;0.38639296697058534;2.160762149226752;0.07095956483472951;0.0;0.0;0.0
2019-04-04 06:00:00;0.0;0.0;3.129458725826095;0.4499448618722005;2.5925502597751144;0.08696360417877957;0.0;0.0;0.0
2019-04-04 07:00:00;0.0;0.0;2.985483888138516;0.44719267443394467;2.451327609525792;0.08696360417877957;0.0;0.0;0.0
2019-04-04 08:00:00;0.0;0.0;2.6973150195323576;0.3972720814352116;2.2126290972179357;0.08741384087921038;0.0;0.0;0.0
2019-04-04 09:00:00;0.0;0.0;2.509949909952689;0.37659441131901006;2.0459416577544682;0.08741384087921038;0.0;0.0;0.0
2019-04-04 10:00:00;0.0;0.0;2.337048153040566;0.34317717830561717;1.9064571338557381;0.08741384087921038;0.0;0.0;0.0
2019-04-04 11:00:00;0.0;0.0;2.1776680262430808;0.31320951298016175;1.7770446723837086;0.08741384087921038;0.0;0.0;0.0
2019-04-04 12:00:00;0.0;0.0;2.0905598459119132;0.2835204354938329;1.71962556953887;0.08741384087921038;0.0;0.0;0.0
2019-04-04 13:00:00;0.0;0.0;3.0575811195143663;0.26489538545656044;1.6668035377650967;0.08741384087921038;1.0384683554134986;0.0;0.0
2019-04-04 14:00:00;0.0;0.0;1.979656039704625;0.26624303440742364;1.625999164417991;0.08741384087921038;0.0;0.0;0.0
2019-04-04 15:00:00;0.0;0.0;2.0211870755441104;0.27544024575340686;1.658332988911493;0.08741384087921038;0.0;0.0;0.0
2019-04-04 16:00:00;0.0;0.0;2.06899827444309;0.25192216451769556;1.7298873873963996;0.08718872252899497;0.0;0.0;0.0
2019-04-04 17:00:00;0.0;0.0;2.1881993995045335;0.26084035438189296;1.840395440943861;0.08696360417877957;0.0;0.0;0.0
2019-04-04 18:00:00;0.0;0.0;2.3341506152025575;0.26192693254096694;1.985260078482811;0.08696360417877957;0.0;0.0;0.0
2019-04-04 19:00:00;0.0;0.0;1.5804258367385926;0.27693310723785813;2.130830595092894;0.08696360417877957;0.0;0.0;0.9143014697709392
2019-04-04 20:00:00;0.0;0.0;2.5063436293363246;0.2860877104243805;2.133292314733165;0.08696360417877957;0.0;0.0;0.0
2019-04-04 21:00:00;0.0;0.0;2.3499254593991683;0.28452907695485363;1.9784327782655347;0.08696360417877957;0.0;0.0;0.0
2019-04-04 22:00:00;0.0;0.0;1.8528313518565542;0.261801008095587;1.5040667395821876;0.08696360417877957;0.0;0.0;0.0
2019-04-04 23:00:00;0.0;0.0;1.3117003912699947;0.24732459131048518;0.9934162351247802;0.07095956483472951;0.0;0.0;0.0
2019-04-05 00:00:00;0.0;0.0;1.3290186823406673;0.32632028560787635;0.9317388318980615;0.07095956483472951;0.0;0.0;0.0
2019-04-05 01:00:00;0.0;0.0;1.3528308870931836;0.3399606845672145;0.9419106376912396;0.07095956483472951;0.0;0.0;0.0
2019-04-05 02:00:00;0.0;0.0;1.359158330041469;0.3410845392964759;0.9471142259102636;0.07095956483472951;0.0;0.0;0.0
2019-04-05 03:00:00;0.0;0.0;1.50912783026771;0.35574234519185405;1.0824259202411266;0.07095956483472951;0.0;0.0;0.0
2019-04-05 04:00:00;0.0;0.0;2.1087974576166872;0.42843137041100954;1.6094065223709482;0.07095956483472951;0.0;0.0;0.0
2019-04-05 05:00:00;0.0;0.0;3.212366662981227;0.4986648879678758;2.6427422101786218;0.07095956483472951;0.0;0.0;0.0
2019-04-05 06:00:00;0.0;0.0;3.8651198417054777;0.604043084163044;3.1741131533636544;0.08696360417877957;0.0;0.0;0.0
2019-04-05 07:00:00;0.0;0.0;3.6909973642768765;0.600063391698004;3.003970368400093;0.08696360417877957;0.0;0.0;0.0
2019-04-05 08:00:00;0.0;0.0;4.410271592631563;0.5760047064922753;2.708384689846579;0.08741384087921038;1.0384683554134986;0.0;0.0
2019-04-05 09:00:00;0.0;0.0;3.158451217291475;0.5232611982775134;2.5036927191126574;0.08741384087921038;0.04408345902209354;0.0;0.0
2019-04-05 10:00:00;0.0;0.0;2.915518073306883;0.47397983684791073;2.3318487720213517;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-04-05 11:00:00;0.0;0.0;2.710090492778014;0.42777058933684514;2.1726304390035485;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-04-05 12:00:00;0.0;0.0;2.594573288263325;0.3829782506890151;2.1019055731366896;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-04-05 13:00:00;0.0;0.0;2.4886896844312165;0.36395709887932093;2.0373187446726853;0.08741384087921038;0.0;0.0;0.0
2019-04-05 14:00:00;0.0;0.0;1.406176539586137;0.34737650944598725;1.9880467092107543;0.08741384087921038;0.0;0.0;1.016660519949815
2019-04-05 15:00:00;0.0;0.0;2.457380546775987;0.3417641158131791;2.0282025900835974;0.08741384087921038;0.0;0.0;0.0
2019-04-05 16:00:00;0.0;0.0;2.5295626464922623;0.3258526363634662;2.116521287599801;0.08718872252899497;0.0;0.0;0.0
2019-04-05 17:00:00;0.0;0.0;2.6563402380861216;0.3169587420623281;2.252417891845014;0.08696360417877957;0.0;0.0;0.0
2019-04-05 18:00:00;0.0;0.0;2.8292516996717127;0.31253373007842705;2.4297543654145057;0.08696360417877957;0.0;0.0;0.0
2019-04-05 19:00:00;0.0;0.0;3.022223071134925;0.3274089484205986;2.6078505185355465;0.08696360417877957;0.0;0.0;0.0
2019-04-05 20:00:00;0.0;0.0;3.0206507665528344;0.32437788575064996;2.6093092766234047;0.08696360417877957;0.0;0.0;0.0
2019-04-05 21:00:00;0.0;0.0;2.8380301883575223;0.33312458567420505;2.4179419985045376;0.08696360417877957;0.0;0.0;0.0
2019-04-05 22:00:00;0.0;0.0;2.2286927244897337;0.30752941965988695;1.8341997006510673;0.08696360417877957;0.0;0.0;0.0
2019-04-05 23:00:00;0.0;0.0;1.5704578839792056;0.29076972393261225;1.208728595211864;0.07095956483472951;0.0;0.0;0.0
2019-04-06 00:00:00;0.0;0.0;1.315961864535471;0.3199095499313763;0.9250927497693652;0.07095956483472951;0.0;0.0;0.0
2019-04-06 01:00:00;0.0;0.0;1.3404284549021437;0.3343059367142105;0.9351629533532037;0.07095956483472951;0.0;0.0;0.0
2019-04-06 02:00:00;0.0;0.0;1.3472284355920081;0.3359678771299657;0.940300993627313;0.07095956483472951;0.0;0.0;0.0
2019-04-06 03:00:00;0.0;0.0;1.4963522717685755;0.3507765974763336;1.0746161094575124;0.07095956483472951;0.0;0.0;0.0
2019-04-06 04:00:00;0.0;0.0;2.0905720589823793;0.42181959758946896;1.597792896558181;0.07095956483472951;0.0;0.0;0.0
2019-04-06 05:00:00;0.0;0.0;3.185438330506289;0.49093536116574976;2.62354340450581;0.07095956483472951;0.0;0.0;0.0
2019-04-06 06:00:00;0.0;0.0;3.8311790654684392;0.5932537812529296;3.1509616800367297;0.08696360417877957;0.0;0.0;0.0
2019-04-06 07:00:00;0.0;0.0;3.655811970321597;0.5868664055792872;2.9819819605635307;0.08696360417877957;0.0;0.0;0.0
2019-04-06 08:00:00;0.0;0.0;3.337724773339522;0.5616642977663812;2.68864663469393;0.08741384087921038;0.0;0.0;0.0
2019-04-06 09:00:00;0.0;0.0;3.081917098537274;0.5090382869954521;2.4854649706626115;0.08741384087921038;0.0;0.0;0.0
2019-04-06 10:00:00;0.0;0.0;2.8631143966886055;0.46079590384514324;2.3149046519642518;0.08741384087921038;0.0;0.0;0.0
2019-04-06 11:00:00;0.0;0.0;2.6605699556585716;0.416286565690823;2.156869549088538;0.08741384087921038;0.0;0.0;0.0
2019-04-06 12:00:00;0.0;0.0;2.5471358556469514;0.3730494584829226;2.0866725562848183;0.08741384087921038;0.0;0.0;0.0
2019-04-06 13:00:00;0.0;0.0;2.46433085336282;0.35436257922527103;2.0225544332583385;0.08741384087921038;0.0;0.0;0.0
2019-04-06 14:00:00;0.0;0.0;2.399081898075754;0.33804564193642894;1.9736224152601145;0.08741384087921038;0.0;0.0;0.0
2019-04-06 15:00:00;0.0;0.0;2.4336727839784307;0.3327896062622039;2.0134693368370162;0.08741384087921038;0.0;0.0;0.0
2019-04-06 16:00:00;0.0;0.0;2.5056848364486086;0.3173724051452908;2.1011237087743226;0.08718872252899497;0.0;0.0;0.0
2019-04-06 17:00:00;0.0;0.0;2.6325230501630896;0.3095472681460328;2.2360121778382775;0.08696360417877957;0.0;0.0;0.0
2019-04-06 18:00:00;0.0;0.0;2.804591032298938;0.3055715538703343;2.4120558742498237;0.08696360417877957;0.0;0.0;0.0
2019-04-06 19:00:00;0.0;0.0;2.9960072157248803;0.3201869495129954;2.5888566620331055;0.08696360417877957;0.0;0.0;0.0
2019-04-06 20:00:00;0.0;0.0;2.9947120579657183;0.3173997478479314;2.5903487059390073;0.08696360417877957;0.0;0.0;0.0
2019-04-06 21:00:00;0.0;0.0;2.8139969215810234;0.3266061071325883;2.4004272102696556;0.08696360417877957;0.0;0.0;0.0
2019-04-06 22:00:00;0.0;0.0;2.2104118430191404;0.30242182640155213;1.8210264124388083;0.08696360417877957;0.0;0.0;0.0
2019-04-06 23:00:00;0.0;0.0;1.5572872007143244;0.2862025860626;1.2001250498169949;0.07095956483472951;0.0;0.0;0.0
2019-04-07 00:00:00;0.0;0.0;1.2056378113902433;0.2892707143752584;0.8454075321802554;0.07095956483472951;0.0;0.0;0.0
2019-04-07 01:00:00;0.0;0.0;1.2269194382870707;0.3016778717384213;0.8542820017139199;0.07095956483472951;0.0;0.0;0.0
2019-04-07 02:00:00;0.0;0.0;1.2319778296941177;0.30236214963988034;0.858656115219508;0.07095956483472951;0.0;0.0;0.0
2019-04-07 03:00:00;0.0;0.0;1.3676057473714878;0.31559945461774597;0.9810467279190124;0.07095956483472951;0.0;0.0;0.0
2019-04-07 04:00:00;0.0;0.0;1.9098393506940012;0.38022857647095865;1.4586512093883133;0.07095956483472951;0.0;0.0;0.0
2019-04-07 05:00:00;0.0;0.0;2.906000558475276;0.4414183291993306;2.393622664441216;0.07095956483472951;0.0;0.0;0.0
2019-04-07 06:00:00;0.0;0.0;3.4938911911671315;0.5331527975732101;2.8737747894151418;0.08696360417877957;0.0;0.0;0.0
2019-04-07 07:00:00;0.0;0.0;3.3333842220102055;0.5276415320977745;2.718779085733651;0.08696360417877957;0.0;0.0;0.0
2019-04-07 08:00:00;0.0;0.0;4.084245462340937;0.5060479583159172;2.4523153077323108;0.08741384087921038;1.0384683554134986;0.0;0.0
2019-04-07 09:00:00;0.0;0.0;2.8577709618343503;0.45907058004487766;2.267203081888169;0.08741384087921038;0.04408345902209354;0.0;0.0
2019-04-07 10:00:00;0.0;0.0;2.6381224963364334;0.4164445548188475;2.1119884770799655;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-04-07 11:00:00;0.0;0.0;2.4538388386718317;0.37604604753020066;1.968103326704011;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-04-07 12:00:00;0.0;0.0;2.351060840213794;0.3371540334066749;1.904217342369499;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-04-07 13:00:00;0.0;0.0;2.2534352626604104;0.3203087077766929;1.8457127140045069;0.08741384087921038;0.0;0.0;0.0
2019-04-07 14:00:00;0.0;0.0;2.1940770610154634;0.30579693768839294;1.8008662824478598;0.08741384087921038;0.0;0.0;0.0
2019-04-07 15:00:00;0.0;0.0;1.2300085678572428;0.30087911661231365;1.8370262593965876;0.08741384087921038;0.0;0.0;0.995310649030869
2019-04-07 16:00:00;0.0;0.0;2.291026087940607;0.28709531122018694;1.9167420541914248;0.08718872252899497;0.0;0.0;0.0
2019-04-07 17:00:00;0.0;0.0;2.406787257024468;0.28025048598403773;2.039573166861651;0.08696360417877957;0.0;0.0;0.0
2019-04-07 18:00:00;0.0;0.0;2.563409197543943;0.2763073519274171;2.200138241437746;0.08696360417877957;0.0;0.0;0.0
2019-04-07 19:00:00;0.0;0.0;2.7378325126980743;0.28944172128812745;2.3614271872311674;0.08696360417877957;0.0;0.0;0.0
2019-04-07 20:00:00;0.0;0.0;2.7375128685891186;0.28726472097542566;2.3632845434349137;0.08696360417877957;0.0;0.0;0.0
2019-04-07 21:00:00;0.0;0.0;2.573043913889295;0.29544505270290095;2.1906352570076146;0.08696360417877957;0.0;0.0;0.0
2019-04-07 22:00:00;0.0;0.0;2.0236375285839854;0.27352309502722205;1.6631508293779835;0.08696360417877957;0.0;0.0;0.0
2019-04-07 23:00:00;0.0;0.0;1.4265434451168666;0.2586277967019571;1.0969560835801802;0.07095956483472951;0.0;0.0;0.0
2019-04-08 00:00:00;0.0;0.0;1.5861702284833021;0.34738559212741743;1.1678250715211553;0.07095956483472951;0.0;0.0;0.0
2019-04-08 01:00:00;0.0;0.0;1.6931690194250433;0.35706391621715206;1.2651455383731618;0.07095956483472951;0.0;0.0;0.0
2019-04-08 02:00:00;0.0;0.0;1.6723944032899445;0.35277534781840375;1.2486594906368114;0.07095956483472951;0.0;0.0;0.0
2019-04-08 03:00:00;0.0;0.0;1.8442810223269368;0.37711703270809294;1.3962044247841146;0.07095956483472951;0.0;0.0;0.0
2019-04-08 04:00:00;0.0;0.0;2.343231559825254;0.4185125331822832;1.8537594618082416;0.07095956483472951;0.0;0.0;0.0
2019-04-08 05:00:00;0.0;0.0;3.2743118882771043;0.4572447222182416;2.7461076012241334;0.07095956483472951;0.0;0.0;0.0
2019-04-08 06:00:00;0.0;0.0;3.760616365958839;0.5712638157473976;3.102388946032662;0.08696360417877957;0.0;0.0;0.0
2019-04-08 07:00:00;0.0;0.0;3.6556336998715997;0.6161771724662339;2.952492923226586;0.08696360417877957;0.0;0.0;0.0
2019-04-08 08:00:00;0.0;0.0;3.5120847969562576;0.6330584370082318;2.7916125190688152;0.08741384087921038;0.0;0.0;0.0
2019-04-08 09:00:00;0.0;0.0;3.259039278660914;0.5613041688432122;2.6103212689384914;0.08741384087921038;0.0;0.0;0.0
2019-04-08 10:00:00;0.0;0.0;3.0755329872717025;0.511214169663908;2.476904976728584;0.08741384087921038;0.0;0.0;0.0
2019-04-08 11:00:00;0.0;0.0;2.932252791105564;0.46995977623458834;2.374879173991765;0.08741384087921038;0.0;0.0;0.0
2019-04-08 12:00:00;0.0;0.0;3.9051838619480916;0.4436641568917936;2.335637508763589;0.08741384087921038;1.0384683554134986;0.0;0.0
2019-04-08 13:00:00;0.0;0.0;2.8710852843681396;0.4274961065543409;2.312091877912495;0.08741384087921038;0.04408345902209354;0.0;0.0
2019-04-08 14:00:00;0.0;0.0;2.8705084633706743;0.4228304015110039;2.3379885974220502;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-04-08 15:00:00;0.0;0.0;2.9424360834417884;0.4123530514582814;2.420393567545887;0.08741384087921038;0.022275623558410063;0.0;0.0
2019-04-08 16:00:00;0.0;0.0;3.037747814559387;0.39674607370715786;2.553813018323234;0.08718872252899497;0.0;0.0;0.0
2019-04-08 17:00:00;0.0;0.0;3.178309227302911;0.3923419178807173;2.6990037052434146;0.08696360417877957;0.0;0.0;0.0
2019-04-08 18:00:00;0.0;0.0;3.2670716911368594;0.3822149431397456;2.7978931438183343;0.08696360417877957;0.0;0.0;0.0
2019-04-08 19:00:00;0.0;0.0;3.3164283510261336;0.3782012958617552;2.8512634509855985;0.08696360417877957;0.0;0.0;0.0
2019-04-08 20:00:00;0.0;0.0;3.256498639317498;0.3849773613289329;2.7845576738097852;0.08696360417877957;0.0;0.0;0.0
2019-04-08 21:00:00;0.0;0.0;2.021113132026756;0.3723163334271333;2.4957468509795144;0.08696360417877957;0.0;0.0;0.9339136565586713
2019-04-08 22:00:00;0.0;0.0;2.3720597810110364;0.34263532730152596;1.942460849530731;0.08696360417877957;0.0;0.0;0.0
2019-04-08 23:00:00;0.0;0.0;1.8275892646202665;0.33608173436727923;1.4205479654182578;0.07095956483472951;0.0;0.0;0.0
2019-04-09 00:00:00;0.0;0.0;1.7545618048112894;0.38048217640766274;1.3094143760604373;0.06466525234318948;0.0;0.0;0.0
2019-04-09 01:00:00;0.0;0.0;1.8604200085135072;0.37743021028033374;1.418324545889984;0.06466525234318948;0.0;0.0;0.0
2019-04-09 02:00:00;0.0;0.0;1.833364982657713;0.3682908771858653;1.4004088531286583;0.06466525234318948;0.0;0.0;0.0
2019-04-09 03:00:00;0.0;0.0;2.04413601575302;0.41327830248171377;1.5661924609281168;0.06466525234318948;0.0;0.0;0.0
2019-04-09 04:00:00;0.0;0.0;2.60875877412773;0.4648611794360238;2.0792323423485164;0.06466525234318948;0.0;0.0;0.0
2019-04-09 05:00:00;0.0;0.0;3.6557369506148825;0.5110480782746082;3.0800236199970845;0.06466525234318948;0.0;0.0;0.0
2019-04-09 06:00:00;0.0;0.0;4.169820279863166;0.6145544814809342;3.483283843476648;0.07198195490558379;0.0;0.0;0.0
2019-04-09 07:00:00;0.0;0.0;5.056252574249074;0.6313544028879164;3.3144478610420753;0.07198195490558379;1.0384683554134986;0.0;0.0
2019-04-09 08:00:00;0.0;0.0;3.867231985497023;0.6178151246994318;3.132901210169483;0.07243219160601459;0.04408345902209354;0.0;0.0
2019-04-09 09:00:00;0.0;0.0;3.5653149912303466;0.5414887273246176;2.929118448741304;0.07243219160601459;0.022275623558410063;0.0;0.0
2019-04-09 10:00:00;0.0;0.0;3.3709238063507385;0.49725095885632625;2.7789650323299875;0.07243219160601459;0.022275623558410063;0.0;0.0
2019-04-09 11:00:00;0.0;0.0;3.2479714960209716;0.48893013099301635;2.6643335498635303;0.07243219160601459;0.022275623558410063;0.0;0.0
2019-04-09 12:00:00;0.0;0.0;3.1651930905700594;0.4501227767585513;2.6203624986470833;0.07243219160601459;0.022275623558410063;0.0;0.0
2019-04-09 13:00:00;0.0;0.0;3.053338081307089;0.36457371089893215;2.594056555243732;0.07243219160601459;0.022275623558410063;0.0;0.0
2019-04-09 14:00:00;0.0;0.0;3.0720526128179175;0.35392992437118004;2.6234148732823126;0.07243219160601459;0.022275623558410063;0.0;0.0
2019-04-09 15:00:00;0.0;0.0;3.177517026051005;0.3667483807460338;2.7160608301405467;0.07243219160601459;0.022275623558410063;0.0;0.0
2019-04-09 16:00:00;0.0;0.0;3.3417186463729553;0.38140513963946954;2.865830809919277;0.07220707325579918;0.022275623558410063;0.0;0.0
2019-04-09 17:00:00;0.0;0.0;3.5210601685108722;0.39785711033090215;3.028945479715976;0.07198195490558379;0.022275623558410063;0.0;0.0
2019-04-09 18:00:00;0.0;0.0;3.6294060812719007;0.417725278712981;3.1396988476533356;0.07198195490558379;0.0;0.0;0.0
2019-04-09 19:00:00;0.0;0.0;3.6620247741954053;0.39074272903201146;3.19930009025781;0.07198195490558379;0.0;0.0;0.0
2019-04-09 20:00:00;0.0;0.0;3.602459513573728;0.406541754088057;3.123935804580087;0.07198195490558379;0.0;0.0;0.0
2019-04-09 21:00:00;0.0;0.0;3.2740485525189147;0.4027086528341586;2.7993579447791723;0.07198195490558379;0.0;0.0;0.0
2019-04-09 22:00:00;0.0;0.0;2.6547931041231188;0.40605239568436585;2.1767587535331687;0.07198195490558379;0.0;0.0;0.0
2019-04-09 23:00:00;0.0;0.0;2.0255434728549444;0.36908782281086144;1.5917903977008934;0.06466525234318948;0.0;0.0;0.0
2019-04-10 00:00:00;0.0;0.0;1.7252791480182839;0.4072579652699462;1.2534359822849026;0.06458520046343517;0.0;0.0;0.0
2019-04-10 01:00:00;0.0;0.0;0.9988754470523848;0.47159960196509565;1.3577917835296036;0.06458520046343517;0.0;0.0;0.8951011389057495
2019-04-10 02:00:00;0.0;0.0;1.7933812426357145;0.3884299634234573;1.340366078748822;0.06458520046343517;0.0;0.0;0.0
2019-04-10 03:00:00;0.0;0.0;2.0060738700644962;0.44259605023983;1.498892619361231;0.06458520046343517;0.0;0.0;0.0
2019-04-10 04:00:00;0.0;0.0;2.58283987302557;0.5282598447629845;1.9899948277991502;0.06458520046343517;0.0;0.0;0.0
2019-04-10 05:00:00;0.0;0.0;3.620609632674327;0.6081456005168817;2.94787883169401;0.06458520046343517;0.0;0.0;0.0
2019-04-10 06:00:00;0.0;0.0;3.9329712929934817;0.536320495242678;3.3320655972873685;0.06458520046343517;0.0;0.0;0.0
2019-04-10 07:00:00;0.0;0.0;4.783212318082851;0.5093398019529362;3.1708189602529817;0.06458520046343517;1.0384683554134986;0.0;0.0
2019-04-10 08:00:00;0.0;0.0;3.5760370128552132;0.4697720489344066;2.997596304435278;0.06458520046343517;0.04408345902209354;0.0;0.0
2019-04-10 09:00:00;0.0;0.0;3.326903097061826;0.4372689409772568;2.8027733320627237;0.06458520046343517;0.022275623558410063;0.0;0.0
2019-04-10 10:00:00;0.0;0.0;3.1550556671055494;0.4088835610145903;2.659311282069114;0.06458520046343517;0.022275623558410063;0.0;0.0
2019-04-10 11:00:00;0.0;0.0;3.044388986705073;0.4078334335712244;2.549694729112003;0.06458520046343517;0.022275623558410063;0.0;0.0
2019-04-10 12:00:00;0.0;0.0;2.9659538054681036;0.3715032523561306;2.5075897290901277;0.06458520046343517;0.022275623558410063;0.0;0.0
2019-04-10 13:00:00;0.0;0.0;2.922664105335417;0.35344066400854274;2.482362617305029;0.06458520046343517;0.022275623558410063;0.0;0.0
2019-04-10 14:00:00;0.0;0.0;2.980015867763977;0.3828452182281317;2.5103098255139997;0.06458520046343517;0.022275623558410063;0.0;0.0
2019-04-10 15:00:00;0.0;0.0;3.0379563042521367;0.35222160176893047;2.5988738784613608;0.06458520046343517;0.022275623558410063;0.0;0.0
2019-04-10 16:00:00;0.0;0.0;3.2233877583375605;0.39437044699138213;2.7421564873243334;0.06458520046343517;0.022275623558410063;0.0;0.0
2019-04-10 17:00:00;0.0;0.0;3.405334678220804;0.42033148155497174;2.8981423726439863;0.06458520046343517;0.022275623558410063;0.0;0.0
2019-04-10 18:00:00;0.0;0.0;3.477676261606931;0.40886921020495287;3.004221850938543;0.06458520046343517;0.0;0.0;0.0
2019-04-10 19:00:00;0.0;0.0;3.531166492848245;0.4051899508051123;3.0613913415796974;0.06458520046343517;0.0;0.0;0.0
