from;r120640472472-biomass_gas-bpchp_heat_low_decentral;r120640472472-biomass_solid-bpchp_heat_low_decentral;r120640472472-electricity-heatpump_decentral;r120640472472-heat_low_decentral;r120640472472-heat_low_decentral;r120640472472-heat_low_decentral;r120640472472-heat_low_decentral;r120640472472-heat_low_decentral-solarthermal_plant;r120640472472-heat_low_decentral-storage
to;r120640472472-heat_low_decentral;r120640472472-heat_low_decentral;r120640472472-heat_low_decentral;r120640472472-heat_low_decentral-demand_cts;r120640472472-heat_low_decentral-demand_hh;r120640472472-heat_low_decentral-demand_ind;r120640472472-heat_low_decentral-storage;r120640472472-heat_low_decentral;r120640472472-heat_low_decentral
type;flow;flow;flow;flow;flow;flow;flow;flow;flow
2019-02-13 10:00:00;0.0;1.5384604140639677;11.13522462494805;2.9334606863965087;9.670421661954267;0.06980269066124054;0.0;0.0;0.0
2019-02-13 11:00:00;0.0;1.2767551489137272;11.13522462494805;3.0079140273946336;9.334263055805902;0.06980269066124054;0.0;0.0;0.0
2019-02-13 12:00:00;0.0;0.9940251361634491;11.13522462494805;2.8372368833617125;9.222210187088544;0.06980269066124054;0.0;0.0;0.0
2019-02-13 13:00:00;0.0;0.7761776684773558;11.13522462494805;2.769306804932382;9.072292797831782;0.06980269066124054;0.0;0.0;0.0
2019-02-13 14:00:00;0.0;0.8760869006918686;11.13522462494805;2.7549575474897847;9.186551287488893;0.06980269066124054;0.0;0.0;0.0
2019-02-13 15:00:00;0.0;1.146288372123486;11.13522462494805;2.9034606107582595;9.308249695652036;0.06980269066124054;0.0;0.0;0.0
2019-02-13 16:00:00;0.0;1.6045606732777244;11.13522462494805;2.9201910090931134;9.74979159847142;0.06980269066124054;0.0;0.0;0.0
2019-02-13 17:00:00;0.0;1.963867157206547;11.13522462494805;3.046463853385173;9.982825238108182;0.06980269066124054;0.0;0.0;0.0
2019-02-13 18:00:00;0.0;1.94316688748353;11.13522462494805;2.939671365886412;10.068917455883927;0.06980269066124054;0.0;0.0;0.0
2019-02-13 19:00:00;0.0;1.7803454052393164;11.13522462494805;2.87776922921034;9.967998110315785;0.06980269066124054;0.0;0.0;0.0
2019-02-13 20:00:00;0.0;1.4348294325209938;11.13522462494805;2.8728758137432626;9.62737555306454;0.06980269066124054;0.0;0.0;0.0
2019-02-13 21:00:00;0.0;0.5554659616454174;11.13522462494805;2.9181542736927484;8.702733622239478;0.06980269066124054;0.0;0.0;0.0
2019-02-13 22:00:00;0.0;0.0;10.06368719803263;2.729264736787483;7.264619770583906;0.06980269066124054;0.0;0.0;0.0
2019-02-13 23:00:00;0.0;0.0;8.345632473117163;2.5682571411514084;5.707572641304513;0.06980269066124054;0.0;0.0;0.0
2019-02-14 00:00:00;0.0;0.0;8.702016625648865;2.9159727340140393;5.709351886065854;0.0766920055689708;0.0;0.0;0.0
2019-02-14 01:00:00;0.0;0.0;8.884676311399286;2.963897087963963;5.844087217866352;0.0766920055689708;0.0;0.0;0.0
2019-02-14 02:00:00;0.0;0.0;9.029416138571099;2.9797292145524947;5.972994918449633;0.0766920055689708;0.0;0.0;0.0
2019-02-14 03:00:00;0.0;0.0;10.854957081454435;3.128427964715608;6.372830190438211;0.0766920055689708;1.2770069207316437;0.0;0.0
2019-02-14 04:00:00;0.0;0.0;11.13522462494805;3.302107226254233;7.526938593209761;0.0766920055689708;0.22948679991508492;0.0;0.0
2019-02-14 05:00:00;0.0;2.3582304871326243;11.13522462494805;3.5864123156926047;10.38429508058127;0.0766920055689708;0.0;0.0;0.5539442897621694
2019-02-14 06:00:00;1.4810821073807592;2.3582304871326243;11.13522462494805;4.189634985881576;11.566784545439116;0.0939889249815769;0.0;0.0;0.8758712368408353
2019-02-14 07:00:00;1.9294025652024445;2.3582304871326243;11.13522462494805;4.49887444399004;10.829994308311502;0.0939889249815769;0.0;0.0;0.0
2019-02-14 08:00:00;1.8672124104343055;2.3582304871326243;11.13522462494805;4.464112199875403;10.80207978876155;0.09447553387802683;0.0;0.0;0.0
2019-02-14 09:00:00;1.41585968353513;2.3582304871326243;11.13522462494805;4.260318201698394;10.554521060039383;0.09447553387802683;0.0;0.0;0.0
2019-02-14 10:00:00;0.9411301379372219;2.3582304871326243;11.13522462494805;3.9710499068664253;10.224967269557807;0.09447553387802683;0.14409253971563774;0.0;0.0
2019-02-14 11:00:00;0.0;2.3582304871326243;11.13522462494805;3.671031989435703;9.869014185148554;0.09447553387802683;0.0;0.0;0.14106659638160934
2019-02-14 12:00:00;0.0;2.3582304871326243;11.13522462494805;3.6354161253311372;9.750363157013371;0.09447553387802683;0.0132002958581392;0.0;0.0
2019-02-14 13:00:00;0.0;2.3582304871326243;11.13522462494805;3.576604974952595;9.592200664708068;0.09447553387802683;0.2301739385419843;0.0;0.0
2019-02-14 14:00:00;0.0;2.3582304871326243;11.13522462494805;3.4094746954978246;9.713823826269829;0.09447553387802683;0.2756810564349941;0.0;0.0
2019-02-14 15:00:00;0.0;2.3582304871326243;11.13522462494805;3.360236160043887;9.842731526853111;0.09447553387802683;0.1960118913056501;0.0;0.0
2019-02-14 16:00:00;0.0;2.3582304871326243;11.13522462494805;3.365075755109891;10.30999278256176;0.09423222942980186;0.0;0.0;0.2758456550207793
2019-02-14 17:00:00;0.24300537648113796;2.3582304871326243;11.13522462494805;3.486234692150514;10.556036285661657;0.0939889249815769;0.0;0.0;0.3997994142319349
2019-02-14 18:00:00;0.7688012576336458;2.3582304871326243;11.13522462494805;3.521436332667888;10.646831112064856;0.0939889249815769;0.0;0.0;0.0
2019-02-14 19:00:00;0.574615953798272;2.3582304871326243;11.13522462494805;3.434188476715293;10.539893664182076;0.0939889249815769;0.0;0.0;0.0
2019-02-14 20:00:00;0.0;2.344688939032727;11.13522462494805;3.206354782642993;10.179569856356206;0.0939889249815769;0.0;0.0;0.0
2019-02-14 21:00:00;0.0;1.3115586475517187;11.13522462494805;3.151687507972876;9.201106839545314;0.0939889249815769;0.0;0.0;0.0
2019-02-14 22:00:00;0.0;0.0;10.836566003378092;3.0649354853568815;7.677641593039633;0.0939889249815769;0.0;0.0;0.0
2019-02-14 23:00:00;0.0;0.0;9.010757348846047;2.8995887079605285;6.0344766353165475;0.0766920055689708;0.0;0.0;0.0
2019-02-15 00:00:00;0.0;0.0;9.329412367896014;3.1260517401120897;6.126668622214953;0.0766920055689708;0.0;0.0;0.0
2019-02-15 01:00:00;0.0;0.0;9.511178778522519;3.1635449419105295;6.270941831043018;0.0766920055689708;0.0;0.0;0.0
2019-02-15 02:00:00;0.0;0.0;10.299386017632703;3.1795795079701197;6.409568253690048;0.0766920055689708;0.6335462504035645;0.0;0.0
2019-02-15 03:00:00;0.0;0.0;11.13522462494805;3.3609450326715584;6.838152790541247;0.0766920055689708;0.8594347961662745;0.0;0.0
2019-02-15 04:00:00;0.0;0.5370841301463667;11.13522462494805;3.4891987754694935;8.075344765974414;0.0766920055689708;0.031073208081538573;0.0;0.0
2019-02-15 05:00:00;0.10868045498928858;2.3582304871326243;11.13522462494805;3.8373435007415484;11.13670342798927;0.0766920055689708;0.0;0.0;1.4486033672298255
2019-02-15 06:00:00;3.6181459033729517;2.3582304871326243;11.13522462494805;4.602497326106013;12.415114764366036;0.0939889249815769;0.0;0.0;0.0
2019-02-15 07:00:00;3.1347222881252215;2.3582304871326243;11.13522462494805;4.910740790882329;11.62344768434199;0.0939889249815769;0.0;0.0;0.0
2019-02-15 08:00:00;3.372222960249424;2.3582304871326243;11.13522462494805;5.147636388002226;11.591826407772077;0.09447553387802683;0.03173974267777178;0.0;0.0
2019-02-15 09:00:00;3.9793267184327696;2.3582304871326243;11.13522462494805;4.60404773055016;11.325655198855431;0.09447553387802683;1.4486033672298255;0.0;0.0
2019-02-15 10:00:00;0.43242959943306936;2.3582304871326243;11.13522462494805;4.307981885356758;10.972030659508784;0.09447553387802683;0.0;0.0;1.4486033672298255
2019-02-15 11:00:00;1.3074612619626702;2.3582304871326243;11.13522462494805;4.117044539476497;10.58939630068882;0.09447553387802683;0.0;0.0;0.0
2019-02-15 12:00:00;1.0198317589436048;2.3582304871326243;11.13522462494805;3.95695982273075;10.461851514415502;0.09447553387802683;0.0;0.0;0.0
2019-02-15 13:00:00;0.6981191943363783;2.3582304871326243;11.13522462494805;3.804507132787675;10.29259163975135;0.09447553387802683;0.0;0.0;0.0
2019-02-15 14:00:00;0.79135268127561;2.3582304871326243;11.13522462494805;3.766172679816357;10.4241595796619;0.09447553387802683;0.0;0.0;0.0
2019-02-15 15:00:00;0.9968361885718569;2.3582304871326243;11.13522462494805;3.833029764465573;10.56278600230893;0.09447553387802683;0.0;0.0;0.0
2019-02-15 16:00:00;1.3919491906782273;2.3582304871326243;11.13522462494805;3.7264651692082307;11.06470690412087;0.09423222942980186;0.0;0.0;0.0
2019-02-15 17:00:00;1.6731352144406522;2.3582304871326243;11.13522462494805;3.744334745591421;11.328266655948328;0.0939889249815769;0.0;0.0;0.0
2019-02-15 18:00:00;1.6685626732384353;2.3582304871326243;11.13522462494805;3.6426389341372367;11.425389926200296;0.0939889249815769;0.0;0.0;0.0
2019-02-15 19:00:00;1.5243771642131794;2.3582304871326243;11.13522462494805;3.6135048784672583;11.310338472845018;0.0939889249815769;0.0;0.0;0.0
2019-02-15 20:00:00;0.9940550288288534;2.3582304871326243;11.13522462494805;3.470052191543301;10.92346902438465;0.0939889249815769;0.0;0.0;0.0
2019-02-15 21:00:00;0.0;2.0461772175953588;11.13522462494805;3.214935635388275;9.872477282173557;0.0939889249815769;0.0;0.0;0.0
2019-02-15 22:00:00;0.0;0.2650122014494123;11.13522462494805;3.0723010251446734;8.233946876271212;0.0939889249815769;0.0;0.0;0.0
2019-02-15 23:00:00;0.0;0.0;9.60888017187749;3.0573298549358885;6.47485831137263;0.0766920055689708;0.0;0.0;0.0
2019-02-16 00:00:00;0.0;0.0;9.165117509260654;3.051049204666456;6.037376299025227;0.0766920055689708;0.0;0.0;0.0
2019-02-16 01:00:00;0.0;0.0;9.344191370532359;3.0878843514795746;6.179615013483814;0.0766920055689708;0.0;0.0;0.0
2019-02-16 02:00:00;0.0;0.0;9.944227729442854;3.1024829595008327;6.316155923693501;0.0766920055689708;0.44889684067955027;0.0;0.0
2019-02-16 03:00:00;0.0;0.0;11.13522462494805;3.279727337208553;6.738598713884443;0.0766920055689708;1.0402065682860844;0.0;0.0
2019-02-16 04:00:00;0.0;0.33729564558456104;11.13522462494805;3.4067156942669627;7.958039362615139;0.0766920055689708;0.031073208081538573;0.0;0.0
2019-02-16 05:00:00;0.0;2.3582304871326243;11.13522462494805;3.7448783910007384;10.97584667535572;0.0766920055689708;0.0;0.0;1.303961959844754
2019-02-16 06:00:00;3.18921696692923;2.3582304871326243;11.13522462494805;4.4967459808872094;12.233541110971101;0.0939889249815769;0.0;0.0;0.14160393782998498
2019-02-16 07:00:00;2.854197567761407;2.3582304871326243;11.13522462494805;4.800027089678756;11.453636665181747;0.0939889249815769;0.0;0.0;0.0
2019-02-16 08:00:00;4.487871370390597;2.3582304871326243;11.13522462494805;5.020858248298043;11.422842356093732;0.09447553387802683;1.4431503442014693;0.0;0.0
2019-02-16 09:00:00;0.8344770047598532;2.3582304871326243;11.13522462494805;4.485636642097057;11.160664127838682;0.09447553387802683;0.0;0.0;1.4128441869732384
2019-02-16 10:00:00;1.6024213712659172;2.3582304871326243;11.13522462494805;4.18921135246523;10.812189597003336;0.09447553387802683;0.0;0.0;0.0
2019-02-16 11:00:00;1.0381770609828695;2.3582304871326243;11.13522462494805;4.0018789963182675;10.435277642867248;0.09447553387802683;0.0;0.0;0.0
2019-02-16 12:00:00;0.7561601548698;2.3582304871326243;11.13522462494805;3.845499408250563;10.309640324821885;0.09447553387802683;0.0;0.0;0.0
2019-02-16 13:00:00;0.44010275324250436;2.3582304871326243;11.13522462494805;3.6963368075349536;10.142745523910198;0.09447553387802683;0.0;0.0;0.0
2019-02-16 14:00:00;0.5364885332091927;2.3582304871326243;11.13522462494805;3.663303932608636;10.272164178803203;0.09447553387802683;0.0;0.0;0.0
2019-02-16 15:00:00;0.7419341331333467;2.3582304871326243;11.13522462494805;3.732208622323102;10.408705089012892;0.09447553387802683;0.0;0.0;0.0
2019-02-16 16:00:00;1.1368423582277885;2.3582304871326243;11.13522462494805;3.632865569720489;10.903199671158173;0.09423222942980186;0.0;0.0;0.0
2019-02-16 17:00:00;1.41882141082721;2.3582304871326243;11.13522462494805;3.6552665843003544;11.163021013625952;0.0939889249815769;0.0;0.0;0.0
2019-02-16 18:00:00;1.4168362254728812;2.3582304871326243;11.13522462494805;3.5575059552654835;11.258796457306495;0.0939889249815769;0.0;0.0;0.0
2019-02-16 19:00:00;1.2710734195817306;2.3582304871326243;11.13522462494805;3.5250524241912937;11.145487182489534;0.0939889249815769;0.0;0.0;0.0
2019-02-16 20:00:00;0.7467919981504174;2.3582304871326243;11.13522462494805;3.3819563100883014;10.764301875161213;0.0939889249815769;0.0;0.0;0.0
2019-02-16 21:00:00;0.0;1.82809088342891;11.13522462494805;3.1404771433027765;9.728849440092606;0.0939889249815769;0.0;0.0;0.0
2019-02-16 22:00:00;0.0;0.07650337727426226;11.13522462494805;3.0027244732001717;8.115014604040564;0.0939889249815769;0.0;0.0;0.0
2019-02-16 23:00:00;0.0;0.0;9.441569531758448;2.984232484244335;6.380645041945144;0.0766920055689708;0.0;0.0;0.0
2019-02-17 00:00:00;0.0;0.0;9.294220560145428;3.1123660261695623;6.105162528406895;0.0766920055689708;0.0;0.0;0.0
2019-02-17 01:00:00;0.0;0.0;9.475740526142038;3.1501059827552056;6.248942537817863;0.0766920055689708;0.0;0.0;0.0
2019-02-17 02:00:00;0.0;0.0;10.22257071406062;3.165383994386584;6.38706971056359;0.0766920055689708;0.5934250035414743;0.0;0.0
2019-02-17 03:00:00;0.0;0.0;11.13522462494805;3.345649011231695;6.814170111303123;0.0766920055689708;0.8987134968442607;0.0;0.0
2019-02-17 04:00:00;0.0;0.4932198180360672;11.13522462494805;3.47360565534691;8.047073573986697;0.0766920055689708;0.031073208081538573;0.0;0.0
2019-02-17 05:00:00;0.05089849126913926;2.3582304871326243;11.13522462494805;3.8183719638395073;11.097893001171162;0.0766920055689708;0.0;0.0;1.4486033672298255
2019-02-17 06:00:00;3.5573277313227365;2.3582304871326243;11.13522462494805;4.585381714339412;12.371412204082421;0.0939889249815769;0.0;0.0;0.0
2019-02-17 07:00:00;3.0772616062001177;2.3582304871326243;11.13522462494805;4.894160141161405;11.582567652137811;0.0939889249815769;0.0;0.0;0.0
2019-02-17 08:00:00;3.273978785347712;2.3582304871326243;11.13522462494805;5.121829940933319;11.551128422617042;0.09447553387802683;0.0;0.0;0.0
2019-02-17 09:00:00;2.4611991246075196;2.3582304871326243;11.13522462494805;4.574265097678797;11.28591360513137;0.09447553387802683;0.0;0.0;0.0
2019-02-17 10:00:00;1.8066381874826032;2.3582304871326243;11.13522462494805;4.27208813824975;10.9335296274355;0.09447553387802683;0.0;0.0;0.0
2019-02-17 11:00:00;1.2336664142288125;2.3582304871326243;11.13522462494805;4.080379299212091;10.552266693219368;0.09447553387802683;0.0;0.0;0.0
2019-02-17 12:00:00;0.947341175470708;2.3582304871326243;11.13522462494805;3.921141705190226;10.425179048483129;0.09447553387802683;0.0;0.0;0.0
2019-02-17 13:00:00;0.6266380126261186;2.3582304871326243;11.13522462494805;3.769124026104495;10.256493564724272;0.09447553387802683;0.0;0.0;0.0
2019-02-17 14:00:00;0.7236000180890247;2.3582304871326243;11.13522462494805;3.7350249046587867;10.387554691632886;0.09447553387802683;0.0;0.0;0.0
2019-02-17 15:00:00;0.9327068805674603;2.3582304871326243;11.13522462494805;3.8060045943914935;10.525681864378614;0.09447553387802683;0.0;0.0;0.0
2019-02-17 16:00:00;1.3310245739867899;2.3582304871326243;11.13522462494805;3.704428122979836;11.025819333657827;0.09423222942980186;0.0;0.0;0.0
2019-02-17 17:00:00;1.6159005807803108;2.3582304871326243;11.13522462494805;3.726892889743827;11.288473878135582;0.0939889249815769;0.0;0.0;0.0
2019-02-17 18:00:00;1.6130119869263524;2.3582304871326243;11.13522462494805;3.6272088168346435;11.385269357190806;0.0939889249815769;0.0;0.0;0.0
2019-02-17 19:00:00;1.4667312848191738;2.3582304871326243;11.13522462494805;3.595563022293467;11.270634449624804;0.0939889249815769;0.0;0.0;0.0
2019-02-17 20:00:00;0.9358219778330223;2.3582304871326243;11.13522462494805;3.450156277024231;10.885131887907889;0.0939889249815769;0.0;0.0;0.0
2019-02-17 21:00:00;0.0;1.9989372684381639;11.13522462494805;3.2023005494183296;9.837872418986306;0.0939889249815769;0.0;0.0;0.0
2019-02-17 22:00:00;0.0;0.22592931914048897;11.13522462494805;3.0619131987103687;8.205251820396592;0.0939889249815769;0.0;0.0;0.0
2019-02-17 23:00:00;0.0;0.0;9.572627253903187;3.0437754335682863;6.45215981476593;0.0766920055689708;0.0;0.0;0.0
2019-02-18 00:00:00;0.0;0.0;9.127572637121544;2.95719747121433;6.0936831603382435;0.0766920055689708;0.0;0.0;0.0
2019-02-18 01:00:00;0.0;0.0;9.302110661236146;2.988207125240343;6.2372115304268325;0.0766920055689708;0.0;0.0;0.0
2019-02-18 02:00:00;0.0;0.0;9.891381787330207;3.0243645650480686;6.375061124116368;0.0766920055689708;0.41526409259680014;0.0;0.0
2019-02-18 03:00:00;0.0;0.0;11.13522462494805;3.18401243863621;6.801387152083771;0.0766920055689708;1.0731330286590968;0.0;0.0
2019-02-18 04:00:00;0.0;0.3213265303469033;11.13522462494805;3.3167367270487107;8.032049214595734;0.0766920055689708;0.031073208081538573;0.0;0.0
2019-02-18 05:00:00;0.0;2.3582304871326243;11.13522462494805;3.6032467507901424;11.077424678675138;0.0766920055689708;0.0;0.0;1.2639083229535775
2019-02-18 06:00:00;3.3024602693543734;2.3582304871326243;11.13522462494805;4.534765462841243;12.347977441958676;0.0939889249815769;0.0;0.0;0.18081644834644683
2019-02-18 07:00:00;2.9481751912070884;2.3582304871326243;11.13522462494805;4.786963641687495;11.560677736618691;0.0939889249815769;0.0;0.0;0.0
2019-02-18 08:00:00;3.1299542205315802;2.3582304871326243;11.13522462494805;4.999535754308624;11.529398044425605;0.09447553387802683;0.0;0.0;0.0
2019-02-18 09:00:00;2.4002403956884226;2.3582304871326243;11.13522462494805;4.534506882069714;11.264713091821356;0.09447553387802683;0.0;0.0;0.0
2019-02-18 10:00:00;1.7609127590399822;2.3582304871326243;11.13522462494805;4.246901700143001;10.912990637099629;0.09447553387802683;0.0;0.0;0.0
2019-02-18 11:00:00;1.169093810955994;2.3582304871326243;11.13522462494805;4.035588828806853;10.532484560351788;0.09447553387802683;0.0;0.0;0.0
2019-02-18 12:00:00;0.8956742499708579;2.3582304871326243;11.13522462494805;3.889004626736426;10.405649201437079;0.09447553387802683;0.0;0.0;0.0
2019-02-18 13:00:00;0.5674429596941337;2.3582304871326243;11.13522462494805;3.7291695642956153;10.237252973601166;0.09447553387802683;0.0;0.0;0.0
2019-02-18 14:00:00;0.6732955361060267;2.3582304871326243;11.13522462494805;3.7042710175214237;10.368004096787251;0.09447553387802683;0.0;0.0;0.0
2019-02-18 15:00:00;0.8378303709995194;2.3582304871326243;11.13522462494805;3.7309562587253797;10.505853690476787;0.09447553387802683;0.0;0.0;0.0
2019-02-18 16:00:00;1.256414210119198;2.3582304871326243;11.13522462494805;3.6506168132078836;11.005020279562187;0.09423222942980186;0.0;0.0;0.0
2019-02-18 17:00:00;1.4651688488814223;2.3582304871326243;11.13522462494805;3.597425873984771;11.267209161995748;0.0939889249815769;0.0;0.0;0.0
2019-02-18 18:00:00;1.5214878902874673;2.3582304871326243;11.13522462494805;3.5571128725992;11.363841204787365;0.0939889249815769;0.0;0.0;0.0
2019-02-18 19:00:00;1.3450045563252253;2.3582304871326243;11.13522462494805;3.4950309686761547;11.249439774748168;0.0939889249815769;0.0;0.0;0.0
2019-02-18 20:00:00;0.782853728484346;2.3582304871326243;11.13522462494805;3.3176452998814763;10.864674615701967;0.0939889249815769;0.0;0.0;0.0
2019-02-18 21:00:00;0.0;1.8826377233071074;11.13522462494805;3.104428313039384;9.819445110234195;0.0939889249815769;0.0;0.0;0.0
2019-02-18 22:00:00;0.0;0.1354184216179597;11.13522462494805;2.9865362778699267;8.190117843714505;0.0939889249815769;0.0;0.0;0.0
2019-02-18 23:00:00;0.0;0.0;9.455024748984885;2.938262586728005;6.440070156687908;0.0766920055689708;0.0;0.0;0.0
2019-02-19 00:00:00;0.0;0.0;9.092289406728984;2.8966998771593944;6.12570032006875;0.06988920950083916;0.0;0.0;0.0
2019-02-19 01:00:00;0.0;0.0;9.255778927027302;2.9159213596296873;6.269968357896776;0.06988920950083916;0.0;0.0;0.0
2019-02-19 02:00:00;0.0;0.0;9.558518380547708;2.8567814650015584;6.408556035464903;0.06988920950083916;0.2232916705804062;0.0;0.0
2019-02-19 03:00:00;0.0;0.0;11.13522462494805;2.967161506880934;6.837099878753129;0.06988920950083916;1.2610740298131464;0.0;0.0
2019-02-19 04:00:00;0.0;0.2353861194014364;11.13522462494805;3.195479627450365;8.074168699316743;0.06988920950083916;0.031073208081538573;0.0;0.0
2019-02-19 05:00:00;0.0;2.3582304871326243;11.13522462494805;3.426113823409805;11.135319122215527;0.06988920950083916;0.0;0.0;1.1378670430454978
2019-02-19 06:00:00;2.746443630833163;2.3582304871326243;11.13522462494805;4.053323209439974;12.412989405827883;0.0777969890224381;0.0;0.0;0.30421086137645686
2019-02-19 07:00:00;2.4538162714056018;2.3582304871326243;11.13522462494805;4.247968885127939;11.621505509335899;0.0777969890224381;0.0;0.0;0.0
2019-02-19 08:00:00;2.2247938231199367;2.3582304871326243;11.13522462494805;4.049981456456076;11.589983880825647;0.07828359791888802;0.0;0.0;0.0
2019-02-19 09:00:00;1.7731601224132003;2.3582304871326243;11.13522462494805;3.8644475011083625;11.323884135466624;0.07828359791888802;0.0;0.0;0.0
2019-02-19 10:00:00;1.2386395337522487;2.3582304871326243;11.13522462494805;3.68349655668797;10.970314491226064;0.07828359791888802;0.0;0.0;0.0
2019-02-19 11:00:00;0.7660069870480299;2.3582304871326243;11.13522462494805;3.5934002133564404;10.587778287853375;0.07828359791888802;0.0;0.0;0.0
2019-02-19 12:00:00;0.48331690572736896;2.3582304871326243;11.13522462494805;3.438222199826677;10.460266220062477;0.07828359791888802;0.0;0.0;0.0
2019-02-19 13:00:00;0.1240109192112282;2.3582304871326243;11.13522462494805;3.2481756508211204;10.291006782551895;0.07828359791888802;0.0;0.0;0.0
2019-02-19 14:00:00;0.22211737635414153;2.3582304871326243;11.13522462494805;3.214794880723558;10.42249400979237;0.07828359791888802;0.0;0.0;0.0
2019-02-19 15:00:00;0.245196743355109;2.3582304871326243;11.13522462494805;3.0992865701601056;10.56108168735679;0.07828359791888802;0.0;0.0;0.0
2019-02-19 16:00:00;0.7992503218107245;2.3582304871326243;11.13522462494805;3.1517706115457838;11.062894528874953;0.07804029347066306;0.0;0.0;0.0
2019-02-19 17:00:00;1.0928929989991687;2.3582304871326243;11.13522462494805;3.1821119172089585;11.326439204848446;0.0777969890224381;0.0;0.0;0.0
2019-02-19 18:00:00;1.1795191463396844;2.3582304871326243;11.13522462494805;3.1716126459510523;11.423564623446868;0.0777969890224381;0.0;0.0;0.0
2019-02-19 19:00:00;0.9780230052773806;2.3582304871326243;11.13522462494805;3.085132872838369;11.308548255497248;0.0777969890224381;0.0;0.0;0.0
