from;r120640428428-biomass_gas-commodity;r120640428428-biomass_solid-commodity;r120640428428-electricity-import;r120640428428-h2-commodity;r120640428428-residual_waste-commodity
2019-02-27 22:00:00;0.0;0.4182902330328753;30.511759727742405;0.0;1.2934639297149986
2019-02-27 23:00:00;0.0;0.0;29.27400037408481;0.0;1.2300808490513173
2019-02-28 00:00:00;0.0;0.0;29.369105709002973;0.0;1.2038315784175837
2019-02-28 01:00:00;0.0;0.0;28.561049807365304;0.0;1.2098264669351242
2019-02-28 02:00:00;0.0;0.0;28.4733764876557;0.0;1.21430642249099
2019-02-28 03:00:00;0.0;0.0;28.598212511703895;0.0;1.2042103483728135
2019-02-28 04:00:00;0.0;0.0;29.07968465903287;0.0;1.2114075673925249
2019-02-28 05:00:00;0.0;2.19101796452724;29.18671864514353;0.0;1.252062202292203
2019-02-28 06:00:00;0.3240535314003478;2.2415811038436275;34.18954613641089;0.0;1.323548010685251
2019-02-28 07:00:00;5.938397912285189;2.2415811038436275;21.219534660407206;0.0;1.3367924115836498
2019-02-28 08:00:00;0.0;2.2415811038436275;0.0;0.0;1.3367924115836498
2019-02-28 09:00:00;0.7043559757713282;2.2415811038436275;0.0;0.0;1.3367924115836498
2019-02-28 10:00:00;0.2744385605209239;2.2415811038436275;0.0;0.0;1.3367924115836498
2019-02-28 11:00:00;0.0;1.7399994250748192;0.0;0.0;1.3367924115836498
2019-02-28 12:00:00;0.0;1.5906699249359129;0.0;0.0;1.3367924115836498
2019-02-28 13:00:00;0.0;1.3772546492359556;0.0;0.0;1.3367924115836498
2019-02-28 14:00:00;0.0;1.3725512336426706;0.0;0.0;1.3367924115836498
2019-02-28 15:00:00;0.0;1.431193205101904;0.0;0.0;1.3367924115836498
2019-02-28 16:00:00;0.0;2.0751120732467516;0.0;0.0;1.3367924115836498
2019-02-28 17:00:00;0.0;2.2415811038436275;23.974113127642276;0.0;1.3367924115836498
2019-02-28 18:00:00;0.0;2.2415811038436275;39.29378348156148;0.0;1.3367924115836498
2019-02-28 19:00:00;0.0;2.199898901835134;39.38866591654074;0.0;1.3367924115836498
2019-02-28 20:00:00;0.0;1.6319582742294083;38.31759648556032;0.0;1.3340362279975606
2019-02-28 21:00:00;0.0;0.5997475658245425;37.13377087869446;0.0;1.3230340547026356
2019-02-28 22:00:00;0.0;0.0;36.29441919326963;0.0;1.2934639297149986
2019-02-28 23:00:00;0.0;0.0;30.80705634026981;0.0;1.2300808490513173
2019-03-01 00:00:00;0.0;0.0;29.63277176459114;0.0;1.2038315784175837
2019-03-01 01:00:00;0.0;0.0;28.950608274968083;0.0;1.2098264669351242
2019-03-01 02:00:00;0.0;0.0;28.608921193662134;0.0;1.21430642249099
2019-03-01 03:00:00;0.0;0.0;28.88845266398962;0.0;1.2042103483728135
2019-03-01 04:00:00;0.0;0.0;29.312422897145307;0.0;1.2114075673925249
2019-03-01 05:00:00;0.0;2.2415811038436275;29.230053413610246;0.0;1.252062202292203
2019-03-01 06:00:00;0.8059612800360102;2.2415811038436275;33.78923811260282;0.0;1.323548010685251
2019-03-01 07:00:00;3.8671902425240505;2.2415811038436275;19.369542998709278;0.0;1.3367924115836498
2019-03-01 08:00:00;5.01733811330721;2.259374364295998;0.0;0.0;1.3367924115836498
2019-03-01 09:00:00;0.0;2.2415811038436275;0.0;0.0;1.3367924115836498
2019-03-01 10:00:00;0.0;2.2415811038436275;0.0;0.0;1.3367924115836498
2019-03-01 11:00:00;0.0;1.99368810687753;0.0;0.0;1.3367924115836498
2019-03-01 12:00:00;0.0;1.7643730337206622;0.0;0.0;1.3367924115836498
2019-03-01 13:00:00;0.0;1.4754605947689048;0.0;0.0;1.3367924115836498
2019-03-01 14:00:00;0.0;1.564786503931632;0.0;0.0;1.3367924115836498
2019-03-01 15:00:00;0.0;1.8835398898228706;0.0;0.0;1.3367924115836498
2019-03-01 16:00:00;0.0;2.2415811038436275;4.204921669491327;0.0;1.3367924115836498
2019-03-01 17:00:00;0.0;2.2415811038436275;38.70911173276977;0.0;1.3367924115836498
2019-03-01 18:00:00;0.0;2.2415811038436275;39.08871695618741;0.0;1.3367924115836498
2019-03-01 19:00:00;0.0;2.2415811038436275;39.42644380102262;0.0;1.3367924115836498
2019-03-01 20:00:00;0.0;1.763755889508451;38.47534126839573;0.0;1.3340362279975606
2019-03-01 21:00:00;0.0;0.5546136045675143;37.51315151798735;0.0;1.3230340547026356
2019-03-01 22:00:00;0.0;0.0;36.538676877871445;0.0;1.2934639297149986
2019-03-01 23:00:00;0.0;0.0;31.39912690522877;0.0;1.2300808490513173
2019-03-02 00:00:00;0.0;0.0;29.816370872451593;0.0;1.2038315784175837
2019-03-02 01:00:00;0.0;0.0;29.06110238421651;0.0;1.124729455877604
2019-03-02 02:00:00;0.0;0.0;28.794119557237146;0.0;0.936070025006596
2019-03-02 03:00:00;0.0;0.0;28.971023922541775;0.0;0.8494841518121048
2019-03-02 04:00:00;0.0;0.0;29.392227621480956;0.0;0.8212419154554157
2019-03-02 05:00:00;0.0;2.2415811038436275;29.413426060361598;0.0;0.8285414304443999
2019-03-02 06:00:00;1.0031800116624443;2.2415811038436275;34.4494163552374;0.0;0.8448422117975121
2019-03-02 07:00:00;3.101912050313167;2.2415811038436275;20.812543984059808;0.0;0.8572107908439769
2019-03-02 08:00:00;6.09313869667578;2.2415811038436275;1.3511519203830993;0.0;0.8654577319175314
2019-03-02 09:00:00;0.0;2.2415811038436275;0.0;0.0;0.8728160269901708
2019-03-02 10:00:00;0.0;2.2415811038436275;0.0;0.0;0.8773923246755486
2019-03-02 11:00:00;0.0;2.0191741151672513;0.0;0.0;0.8769567138169285
2019-03-02 12:00:00;0.0;1.7634522688911747;0.0;0.0;0.8712232286520708
2019-03-02 13:00:00;0.0;1.4736623370483688;0.0;0.0;0.8564088764492233
2019-03-02 14:00:00;0.0;1.5678093736260277;0.0;0.0;0.8262983924721458
2019-03-02 15:00:00;0.0;2.0987898068688216;0.0;0.0;0.7848618155267092
2019-03-02 16:00:00;0.0;2.2415811038436275;12.215048748349304;0.0;0.7497689780111934
2019-03-02 17:00:00;0.0;2.2415811038436275;38.7197408763059;0.0;0.7321865545307337
2019-03-02 18:00:00;0.0;2.2415811038436275;39.002303965051645;0.0;0.72585926535147
2019-03-02 19:00:00;0.0;2.2415811038436275;39.321741487508575;0.0;0.721835468963584
2019-03-02 20:00:00;0.0;1.8014880018140937;38.42696793092905;0.0;0.7214388315089115
2019-03-02 21:00:00;0.0;0.5946846509331384;37.533112044442824;0.0;0.7214388315089115
2019-03-02 22:00:00;0.0;0.0;36.303519581018705;0.0;0.7214388315089115
2019-03-02 23:00:00;0.0;0.0;31.31668089468938;0.0;0.7214388315089115
2019-03-03 00:00:00;0.0;0.0;29.893644788976555;0.0;0.7214388315089115
2019-03-03 01:00:00;0.0;0.0;29.183956238935355;0.0;0.7214388315089115
2019-03-03 02:00:00;0.0;0.0;28.90456480347749;0.0;0.7214388315089115
2019-03-03 03:00:00;0.0;0.0;29.02076885417671;0.0;0.7214388315089115
2019-03-03 04:00:00;0.0;0.0;29.50206587682688;0.0;0.7214388315089115
2019-03-03 05:00:00;0.0;2.2415811038436275;29.4254991564674;0.0;0.7214388315089115
2019-03-03 06:00:00;0.9459742981592683;2.2415811038436275;33.885820620127205;0.0;0.7214388315089115
2019-03-03 07:00:00;4.911767751067844;2.2415811038436275;17.915383108534613;0.0;0.7214388315089115
2019-03-03 08:00:00;4.230973404615396;2.2415811038436275;0.0;0.0;0.7214388315089115
2019-03-03 09:00:00;0.0;2.2415811038436275;0.0;0.0;0.7214388315089115
2019-03-03 10:00:00;0.0;2.2415811038436275;0.0;0.0;0.7214388315089115
2019-03-03 11:00:00;0.0;2.0078634656929633;0.0;0.0;0.7214388315089115
2019-03-03 12:00:00;0.0;1.7521657278281844;0.0;0.0;0.7214388315089115
2019-03-03 13:00:00;0.0;1.4623933607138335;0.0;0.0;0.7214388315089115
2019-03-03 14:00:00;0.0;1.5554608872998374;0.0;0.0;0.7214388315089115
2019-03-03 15:00:00;0.0;2.026475957875689;0.0;0.0;0.7214388315089115
2019-03-03 16:00:00;0.0;2.2415811038436275;26.53467082021013;0.0;0.7214388315089115
2019-03-03 17:00:00;0.0;2.2415811038436275;38.60241264743386;0.0;0.7214388315089115
2019-03-03 18:00:00;0.0;2.2415811038436275;39.095925733616035;0.0;0.7214388315089115
2019-03-03 19:00:00;0.0;2.2415811038436275;39.586286540061664;0.0;0.7214388315089115
2019-03-03 20:00:00;0.0;1.7891250054735324;38.68286819494856;0.0;0.7297815092063524
2019-03-03 21:00:00;0.0;0.5824770580241299;37.61193104853874;0.0;0.7790079743949012
2019-03-03 22:00:00;0.0;0.0;36.261890036626696;0.0;0.9134346104128763
2019-03-03 23:00:00;0.0;0.0;30.924609095248112;0.0;1.1447781020824555
2019-03-04 00:00:00;0.0;0.0;29.740462496844497;0.0;1.2038315784175837
2019-03-04 01:00:00;0.0;0.0;29.005432371818944;0.0;1.2098264669351242
2019-03-04 02:00:00;0.0;0.0;28.613332480680338;0.0;1.21430642249099
2019-03-04 03:00:00;0.0;0.0;28.65570102982164;0.0;1.2042103483728135
2019-03-04 04:00:00;0.0;0.0;29.466167771267145;0.0;1.2114075673925249
2019-03-04 05:00:00;0.0;1.713121525115907;29.377236346534787;0.0;1.252062202292203
2019-03-04 06:00:00;0.0;2.2415811038436275;34.17452887354586;0.0;1.323548010685251
2019-03-04 07:00:00;1.5227026795803393;2.2415811038436275;27.518206547344803;0.0;1.3367924115836498
2019-03-04 08:00:00;2.193898486109481;2.259374364295998;17.067569740197634;0.0;1.3367924115836498
2019-03-04 09:00:00;0.8473637485028152;2.267518215578924;0.17391190251355937;0.0;1.3367924115836498
2019-03-04 10:00:00;0.0;2.0755227540956445;0.0;0.0;1.3367924115836498
2019-03-04 11:00:00;0.0;1.550451579789307;0.0;0.0;1.3367924115836498
2019-03-04 12:00:00;0.0;1.3400640035512514;0.0;0.0;1.3367924115836498
2019-03-04 13:00:00;0.0;1.0527843236604804;0.0;0.0;1.3367924115836498
2019-03-04 14:00:00;0.0;1.1500339955199426;0.0;0.0;1.3367924115836498
2019-03-04 15:00:00;0.0;1.2728004568141351;0.0;0.0;1.3367924115836498
2019-03-04 16:00:00;0.0;1.6658064424135426;15.500054044785976;0.0;1.3367924115836498
2019-03-04 17:00:00;0.0;1.8634541875873722;38.53331749668097;0.0;1.3367924115836498
2019-03-04 18:00:00;0.0;1.921071422957163;38.7430664947647;0.0;1.3367924115836498
2019-03-04 19:00:00;0.0;1.766839987559606;39.09915468156012;0.0;1.3367924115836498
2019-03-04 20:00:00;0.0;1.2670544357560494;38.49006442299189;0.0;1.3340362279975606
2019-03-04 21:00:00;0.0;0.12749320811129108;37.3928249187035;0.0;1.3230340547026356
2019-03-04 22:00:00;0.0;0.0;36.24456293894669;0.0;1.2934639297149986
2019-03-04 23:00:00;0.0;0.0;31.076336958277942;0.0;1.2300808490513173
2019-03-05 00:00:00;0.0;0.0;29.05428156435872;0.0;1.2038315784175837
2019-03-05 01:00:00;0.0;0.0;28.28354643780587;0.0;1.2098264669351242
2019-03-05 02:00:00;0.0;0.0;27.675297122778126;0.0;1.21430642249099
2019-03-05 03:00:00;0.0;0.0;27.65060696428241;0.0;1.2042103483728135
2019-03-05 04:00:00;0.0;0.0;28.14934054824016;0.0;1.2114075673925249
2019-03-05 05:00:00;0.0;1.7923910608010105;28.05669531516681;0.0;1.252062202292203
2019-03-05 06:00:00;0.0;2.2415811038436275;31.130461633121943;0.0;1.323548010685251
2019-03-05 07:00:00;0.7269635274501324;2.2415811038436275;19.60817518681595;0.0;1.3367924115836498
2019-03-05 08:00:00;0.9928979705127154;2.259374364295998;12.999898785084397;0.0;1.3367924115836498
2019-03-05 09:00:00;0.13195748981135552;2.267518215578924;22.574013275492902;0.0;1.3367924115836498
2019-03-05 10:00:00;0.0;1.8464491142028903;30.207240310230556;0.0;1.3367924115836498
2019-03-05 11:00:00;0.0;1.4152697775343102;31.22366890195984;0.0;1.3367924115836498
2019-03-05 12:00:00;0.0;1.166683078178883;32.9299564038083;0.0;1.3367924115836498
2019-03-05 13:00:00;0.0;0.8473269087992392;32.495571606566266;0.0;1.3367924115836498
2019-03-05 14:00:00;0.0;0.9413887657209656;30.834191609569395;0.0;1.3367924115836498
2019-03-05 15:00:00;0.0;0.9497859134777555;31.121468731456723;0.0;1.3367924115836498
2019-03-05 16:00:00;0.0;1.4610058175471388;33.021450704226254;0.0;1.3367924115836498
2019-03-05 17:00:00;0.0;1.7346825469310556;34.94441148532639;0.0;1.3367924115836498
2019-03-05 18:00:00;0.0;1.8195357886385881;35.82760300730525;0.0;1.3367924115836498
2019-03-05 19:00:00;0.0;1.6394295143535849;36.05897290348315;0.0;1.3367924115836498
2019-03-05 20:00:00;0.0;1.2349934273478775;35.612793781573515;0.0;1.3340362279975606
2019-03-05 21:00:00;0.0;0.20442397909701318;34.60914855459106;0.0;1.3230340547026356
2019-03-05 22:00:00;0.0;0.0;33.58026606341972;0.0;1.2934639297149986
2019-03-05 23:00:00;0.0;0.0;29.931456557293014;0.0;1.2300808490513173
2019-03-06 00:00:00;0.0;0.0;28.87227885164372;0.0;1.2038315784175837
2019-03-06 01:00:00;0.0;0.0;28.116581184272476;0.0;1.2098264669351242
2019-03-06 02:00:00;0.0;0.0;27.61106658720704;0.0;1.21430642249099
2019-03-06 03:00:00;0.0;0.0;27.986208924293223;0.0;1.2042103483728135
2019-03-06 04:00:00;0.0;0.0;27.799401828162072;0.0;1.2114075673925249
2019-03-06 05:00:00;0.0;2.2415811038436275;27.78420439303584;0.0;1.252062202292203
2019-03-06 06:00:00;0.0;2.2415811038436275;27.801087011930996;0.0;1.323548010685251
2019-03-06 07:00:00;1.2848471650474946;2.2415811038436275;7.44321335710265;0.0;1.3367924115836498
2019-03-06 08:00:00;0.0;2.2415811038436275;0.0;0.0;0.8426844815929784
2019-03-06 09:00:00;0.0;2.1039801533617926;0.0;0.0;0.8426844815929784
2019-03-06 10:00:00;0.0;1.6414753175996082;0.0;0.0;1.2046357663601714
2019-03-06 11:00:00;0.0;1.3538328344783568;0.0;0.0;1.1968043882417145
2019-03-06 12:00:00;0.0;1.0696105390300576;0.0;0.0;1.189025205655836
2019-03-06 13:00:00;0.0;0.8422383636229995;0.0;0.0;1.1828756747182279
2019-03-06 14:00:00;0.0;0.9764537157707293;0.0;0.0;1.3367924115836498
2019-03-06 15:00:00;0.0;1.2249189827781108;0.0;0.0;1.3367924115836498
2019-03-06 16:00:00;0.0;1.7133841612778542;0.0;0.0;1.3367924115836498
2019-03-06 17:00:00;0.0;2.0849321040371036;0.0;0.0;1.3367924115836498
2019-03-06 18:00:00;0.0;2.0733550985654166;32.63151741810521;0.0;1.3367924115836498
2019-03-06 19:00:00;0.0;1.905220537049229;33.713172233073045;0.0;1.3367924115836498
2019-03-06 20:00:00;0.0;1.5361443500527157;33.146870582017804;0.0;1.3340362279975606
2019-03-06 21:00:00;0.0;0.5918572807778365;32.018372577619644;0.0;1.3230340547026356
2019-03-06 22:00:00;0.0;0.0;31.066696648839443;0.0;1.2934639297149986
2019-03-06 23:00:00;0.0;0.0;29.48081482115807;0.0;1.2300808490513173
2019-03-07 00:00:00;0.0;0.0;29.692762092633757;0.0;1.2038315784175837
2019-03-07 01:00:00;0.0;0.0;28.955958995572587;0.0;1.2098264669351242
2019-03-07 02:00:00;0.0;0.0;28.787590466777747;0.0;1.21430642249099
2019-03-07 03:00:00;0.0;0.0;29.110314111821214;0.0;1.2042103483728135
2019-03-07 04:00:00;0.0;0.0;29.447997332681492;0.0;1.2114075673925249
2019-03-07 05:00:00;0.0;2.2415811038436275;29.436257873295318;0.0;1.252062202292203
2019-03-07 06:00:00;1.7482518498119173;2.2415811038436275;34.08714968290983;0.0;1.323548010685251
2019-03-07 07:00:00;6.739428621218116;2.2415811038436275;15.330496555085375;0.0;1.3367924115836498
2019-03-07 08:00:00;0.0;2.2415811038436275;0.0;0.0;1.3367924115836498
2019-03-07 09:00:00;2.257234582389993;2.2415811038436275;0.0;0.0;1.3367924115836498
2019-03-07 10:00:00;1.014710467121963;2.2415811038436275;0.0;0.0;1.3367924115836498
2019-03-07 11:00:00;0.0;2.068841904142212;0.0;0.0;1.3367924115836498
2019-03-07 12:00:00;0.0;1.9154438016233222;0.0;0.0;1.3367924115836498
2019-03-07 13:00:00;0.0;1.8907719673497922;0.0;0.0;1.3367924115836498
2019-03-07 14:00:00;0.0;2.267518215578924;0.0;0.0;1.3367924115836498
2019-03-07 15:00:00;0.0;2.2415811038436275;0.0;0.0;1.3367924115836498
2019-03-07 16:00:00;0.0;2.2415811038436275;0.0;0.0;1.3367924115836498
2019-03-07 17:00:00;0.0;2.2415811038436275;34.918574373600606;0.0;1.3367924115836498
2019-03-07 18:00:00;0.0;2.2415811038436275;39.35983326204321;0.0;1.3367924115836498
2019-03-07 19:00:00;0.0;2.2415811038436275;39.134873770703194;0.0;1.3367924115836498
2019-03-07 20:00:00;0.0;1.9558500218030397;38.5847791018355;0.0;1.3340362279975606
2019-03-07 21:00:00;0.0;0.8983968445439999;37.37076075397709;0.0;1.3230340547026356
2019-03-07 22:00:00;0.0;0.0;36.151419114552404;0.0;1.2934639297149986
2019-03-07 23:00:00;0.0;0.0;30.771190580417258;0.0;1.2300808490513173
2019-03-08 00:00:00;0.0;0.0;29.59645807389844;0.0;1.2038315784175837
2019-03-08 01:00:00;0.0;0.0;28.860337752295415;0.0;1.2098264669351242
2019-03-08 02:00:00;0.0;0.0;28.588174732867262;0.0;1.21430642249099
2019-03-08 03:00:00;0.0;0.0;28.71620027158063;0.0;1.2042103483728135
2019-03-08 04:00:00;0.0;0.0;29.43608542782946;0.0;1.2114075673925249
2019-03-08 05:00:00;0.0;1.8636444084196826;29.305433201187252;0.0;1.252062202292203
2019-03-08 06:00:00;0.0;2.2415811038436275;33.77678978229812;0.0;1.323548010685251
2019-03-08 07:00:00;4.923942820893994;2.2415811038436275;13.605260237329048;0.0;1.3367924115836498
2019-03-08 08:00:00;0.0;2.2415811038436275;0.0;0.0;1.3367924115836498
2019-03-08 09:00:00;0.0;2.2415811038436275;0.0;0.0;1.3367924115836498
2019-03-08 10:00:00;0.0;2.077289459943416;0.0;0.0;1.3367924115836498
2019-03-08 11:00:00;0.0;1.5717996162408738;0.0;0.0;1.3367924115836498
2019-03-08 12:00:00;0.0;1.3266279107595864;0.0;0.0;1.3367924115836498
2019-03-08 13:00:00;0.0;1.071460995118476;0.0;0.0;1.3367924115836498
2019-03-08 14:00:00;0.0;1.1572736509067683;0.0;0.0;1.3367924115836498
2019-03-08 15:00:00;0.0;1.3129034990679767;0.0;0.0;1.3367924115836498
2019-03-08 16:00:00;0.0;1.6837159778508177;0.0;0.0;1.3367924115836498
2019-03-08 17:00:00;0.0;1.9404188191114258;31.99094091176544;0.0;1.3367924115836498
2019-03-08 18:00:00;0.0;1.9469912994865857;38.564628580959834;0.0;1.3367924115836498
2019-03-08 19:00:00;0.0;1.8213272215612233;38.83181226495746;0.0;1.3367924115836498
2019-03-08 20:00:00;0.0;1.3520340177630978;38.362763394661826;0.0;1.3340362279975606
2019-03-08 21:00:00;0.0;0.18038781682190008;37.291610458367735;0.0;1.3230340547026356
2019-03-08 22:00:00;0.0;0.0;35.931404506297696;0.0;1.2934639297149986
2019-03-08 23:00:00;0.0;0.0;30.71537003800654;0.0;1.2300808490513173
2019-03-09 00:00:00;0.0;0.0;29.03012662991836;0.0;1.2038315784175837
2019-03-09 01:00:00;0.0;0.0;28.35555619004035;0.0;1.124729455877604
2019-03-09 02:00:00;0.0;0.0;28.05452023259369;0.0;0.936070025006596
2019-03-09 03:00:00;0.0;0.0;27.98714214539292;0.0;0.8494841518121048
2019-03-09 04:00:00;0.0;0.0;28.71296995778305;0.0;0.8212419154554157
2019-03-09 05:00:00;0.0;0.0;29.4556738924086;0.0;0.8285414304443999
2019-03-09 06:00:00;0.0;0.5591994616471637;27.466883241054433;0.0;0.8448422117975121
2019-03-09 07:00:00;0.0;1.2953050948434608;18.52796237563697;0.0;0.8572107908439769
2019-03-09 08:00:00;0.0;1.0021579753702445;0.12012239212999276;0.0;0.8654577319175314
2019-03-09 09:00:00;0.0;0.0;0.0;0.0;0.8728160269901708
2019-03-09 10:00:00;0.0;0.0;0.0;0.0;0.8773923246755486
2019-03-09 11:00:00;0.0;0.0;0.0;0.0;0.8769567138169285
2019-03-09 12:00:00;0.0;0.0;0.0;0.0;0.8712232286520708
2019-03-09 13:00:00;0.0;0.0;0.0;0.0;0.8564088764492233
2019-03-09 14:00:00;0.0;0.0;0.0;0.0;0.8262983924721458
2019-03-09 15:00:00;0.0;0.0;2.1498863013092944;0.0;0.7848618155267092
2019-03-09 16:00:00;0.0;0.0;35.5360628450285;0.0;0.7497689780111934
2019-03-09 17:00:00;0.0;0.0;38.63010562782015;0.0;0.7321865545307337
2019-03-09 18:00:00;0.0;0.0;38.79403123742941;0.0;0.72585926535147
2019-03-09 19:00:00;0.0;0.0;38.43416580472543;0.0;0.721835468963584
2019-03-09 20:00:00;0.0;0.0;37.52476700663094;0.0;0.7214388315089115
2019-03-09 21:00:00;0.0;0.0;35.79863413745606;0.0;0.7214388315089115
2019-03-09 22:00:00;0.0;0.0;35.159724907512796;0.0;0.7214388315089115
2019-03-09 23:00:00;0.0;0.0;29.9031709563965;0.0;0.7214388315089115
2019-03-10 00:00:00;0.0;0.0;28.409432357473737;0.0;0.7214388315089115
2019-03-10 01:00:00;0.0;0.0;27.666602288871772;0.0;0.7214388315089115
2019-03-10 02:00:00;0.0;0.0;27.289318049246184;0.0;0.7214388315089115
2019-03-10 03:00:00;0.0;0.0;27.27471777996622;0.0;0.7214388315089115
2019-03-10 04:00:00;0.0;0.0;27.53654519671604;0.0;0.7214388315089115
2019-03-10 05:00:00;0.0;0.0;28.256630098188936;0.0;0.7214388315089115
2019-03-10 06:00:00;0.0;0.0;25.43018254916683;0.0;0.7214388315089115
2019-03-10 07:00:00;0.0;0.0;15.577590824366933;0.0;0.7214388315089115
2019-03-10 08:00:00;0.0;0.0;0.0;0.0;0.7214388315089115
2019-03-10 09:00:00;0.0;0.0;0.0;0.0;0.7214388315089115
2019-03-10 10:00:00;0.0;0.0;0.0;0.0;0.7214388315089115
2019-03-10 11:00:00;0.0;0.0;0.0;0.0;0.7214388315089115
2019-03-10 12:00:00;0.0;0.0;0.6986461213192143;0.0;0.7214388315089115
2019-03-10 13:00:00;0.0;0.0;7.237522314307267;0.0;0.7214388315089115
