from;r120640428428-electricity;r120640428428-electricity;r120640428428-electricity;r120640428428-electricity;r120640428428-heat_high;r120640428428-heat_low_central;r120640428428-heat_low_central;r120640428428-heat_low_central;r120640428428-heat_low_decentral;r120640428428-heat_low_decentral;r120640428428-heat_low_decentral
2019-12-21 20:00:00;3.345139848193435;2.743280113123578;27.356472126496264;1.9053638392911871;0.1727714851538626;0.054692436369211214;0.20296939300840378;0.0030773399734425853;2.576318071733285;9.56098776961153;0.14495983563296702
2019-12-21 21:00:00;2.863585071763791;2.2856119515767865;27.356472126496264;1.5000918182481866;0.1727714851538626;0.05149902647283574;0.18299756438478762;0.0030773399734425853;2.4258906968958476;8.620203514523054;0.14495983563296702
2019-12-21 22:00:00;2.4700391046770163;1.9265724483517401;27.356472126496264;1.1109039401096412;0.1727714851538626;0.04853336289965907;0.14590601692131303;0.0030773399734425853;2.2861914411033717;6.872985244822839;0.14495983563296702
2019-12-21 23:00:00;2.096258203519542;1.467344940429001;23.637254257698743;1.0906847173143308;0.1727714851538626;0.04749915079846295;0.11077890894403097;0.0025110125945917118;2.2374742965912873;5.21830300542376;0.11828266493972274
2019-12-22 00:00:00;1.7918072608196138;1.0065580861285017;23.637254257698743;0.7157919084493995;0.1727714851538626;0.04950460454026118;0.09540768567970535;0.0025110125945917118;2.3319423265422894;4.494232861369574;0.11828266493972274
2019-12-22 01:00:00;1.6294460683905576;0.7079432549997517;23.637254257698743;0.35181324801986885;0.1727714851538626;0.050694518780302185;0.10004851153496894;0.0025110125945917118;2.3879939081492148;4.71284158155841;0.11828266493972274
2019-12-22 02:00:00;1.5516131394473336;0.6233487140664113;23.637254257698743;0.21880438779018277;0.1727714851538626;0.051841304090253656;0.10206583665575053;0.0025110125945917118;2.442013877171649;4.8078688195140575;0.11828266493972274
2019-12-22 03:00:00;1.4708175658622635;0.6034670477641055;23.637254257698743;0.23279937430701822;0.1727714851538626;0.05338355103544789;0.11007726375496317;0.0025110125945917118;2.5146622896350608;5.1852516129361925;0.11828266493972274
2019-12-22 04:00:00;1.4611444160407616;0.6034670477641055;23.637254257698743;0.17179308733564053;0.1727714851538626;0.057643506526476464;0.13389771251532637;0.0025110125945917118;2.715329896435892;6.307327290893514;0.11828266493972274
2019-12-22 05:00:00;1.5769140382919544;0.6693494321776287;23.637254257698743;0.13058759337385048;0.1727714851538626;0.061604151997215834;0.19670876082720762;0.0025110125945917118;2.901898335865272;9.266077158571894;0.11828266493972274
2019-12-22 06:00:00;1.9094376618150204;1.187442265820068;27.356472126496264;0.6135714235169041;0.1727714851538626;0.07205948099978769;0.2204138259150281;0.0030773399734425853;3.3944025072538895;10.382717623536545;0.14495983563296702
2019-12-22 07:00:00;3.1116152625300355;1.9269622849467343;27.356472126496264;1.8666350079284941;0.1727714851538626;0.07721318752709928;0.20976875421114896;0.0030773399734425853;3.637170760858279;9.881275515153176;0.14495983563296702
2019-12-22 08:00:00;5.878347071924786;2.0977107131897963;27.379581250511023;3.302065479964145;0.1727714851538626;0.07684445423423093;0.20356833682436065;0.0030932722868377183;3.619801371064534;9.589201355976304;0.14571033624419058
2019-12-22 09:00:00;7.148878399216205;1.966725617550494;27.379581250511023;2.379499729427912;0.1727714851538626;0.07188004187062932;0.19720444315569488;0.0030932722868377183;3.3859499258383163;9.289426554311;0.14571033624419058
2019-12-22 10:00:00;7.188628193294133;1.8252149338697066;27.379581250511023;1.3954508237483805;0.1727714851538626;0.06710392438386723;0.18998784607975874;0.0030932722868377183;3.160968217018457;8.949484677565163;0.14571033624419058
2019-12-22 11:00:00;7.245035207391132;1.8224860777109764;27.379581250511023;1.1142361015951894;0.1727714851538626;0.06246954357159707;0.18323912646326396;0.0030932722868377183;2.942663094216012;8.631582432514982;0.14571033624419058
2019-12-22 12:00:00;6.816014741910105;1.9862174472597152;27.379581250511023;1.2059162957696177;0.1727714851538626;0.05900678945964643;0.18046718370433845;0.0030932722868377183;2.7795481081443856;8.501008504971864;0.14571033624419058
2019-12-22 13:00:00;5.7734938428129245;2.0610660733382042;27.379581250511023;1.3062169832934727;0.1727714851538626;0.05755213772204534;0.18005717962889098;0.0030932722868377183;2.7110259173544065;8.481695031680442;0.14571033624419058
2019-12-22 14:00:00;5.301829736747686;1.8505543124898256;27.379581250511023;1.3697670540520308;0.1727714851538626;0.05718005421710843;0.18219776864649767;0.0030932722868377183;2.6934987139310373;8.582528685039472;0.14571033624419058
2019-12-22 15:00:00;5.691988130767885;1.666941276639986;27.379581250511023;1.7753259891276199;0.1727714851538626;0.05776543943508559;0.18534702022441496;0.0030932722868377183;2.7210736148884407;8.73087595737255;0.14571033624419058
2019-12-22 16:00:00;5.512996359854915;1.611584480269161;27.368026688503644;1.6781418921770697;0.1727714851538626;0.05844430021662456;0.19389171529581994;0.0030853061301401516;2.753051735004779;9.133378639485713;0.1453350859385788
2019-12-22 17:00:00;4.9410293635401565;1.8797920570521003;27.356472126496264;2.201059950644701;0.1727714851538626;0.056013092916302194;0.20120639814088262;0.0030773399734425853;2.6385283434764317;9.47794090172461;0.14495983563296702
2019-12-22 18:00:00;4.5196878492143675;2.4485636479355364;27.356472126496264;2.4058996434536732;0.1727714851538626;0.05374362507306814;0.2043631668476371;0.0030773399734425853;2.531623780324937;9.626642272652601;0.14495983563296702
2019-12-22 19:00:00;3.9924838669658613;2.8875196529630953;27.356472126496264;1.997314422040308;0.1727714851538626;0.0525566314503298;0.20395316277218967;0.0030773399734425853;2.475709776043817;9.607328799361179;0.14495983563296702
2019-12-22 20:00:00;3.345139848193435;2.743280113123578;27.356472126496264;1.5728348846825;0.17911192020391767;0.05361335761831922;0.1977452282566443;0.0030773399734425853;2.5254874583742613;9.314900541593168;0.14495983563296702
2019-12-22 21:00:00;2.863585071763791;2.2856119515767865;27.356472126496264;1.342520025266179;0.2165240337472147;0.050475045632039174;0.17829389943043644;0.0030773399734425853;2.377655501677191;8.398634723118924;0.14495983563296702
2019-12-22 22:00:00;2.4700391046770163;1.9265724483517401;27.356472126496264;1.3777902260514687;0.31868827712087583;0.04756263883296552;0.14218573592305703;0.0030773399734425853;2.2404649362754223;6.697739309479419;0.14495983563296702
2019-12-22 23:00:00;2.096258203519542;1.467344940429001;23.637254257698743;1.452321587630795;0.49450933078975584;0.046530029311607816;0.10794419186611354;0.0025110125945917118;2.191823282190776;5.084772058168301;0.11828266493972274
2019-12-23 00:00:00;1.7918072608196138;1.0065580861285017;23.637254257698743;1.0054135801813664;0.5393899728044533;0.03945802635069622;0.08046320696484488;0.0025110125945917118;1.858692592810763;3.790264760080111;0.11828266493972274
2019-12-23 01:00:00;1.6294460683905576;0.7079432549997517;23.637254257698743;0.5965031525332818;0.5439460880777841;0.04054016418153271;0.08439696424320088;0.0025110125945917118;1.9096673058564544;3.9755666160374026;0.11828266493972274
2019-12-23 02:00:00;1.5516131394473336;0.6233487140664113;23.637254257698743;0.33508841985410215;0.5473508543002422;0.04112332320996088;0.0860929076035244;0.0025110125945917118;1.9371373408991737;4.055454984848436;0.11828266493972274
2019-12-23 03:00:00;1.4708175658622635;0.6034670477641055;23.637254257698743;0.3176268059493252;0.539677837970428;0.04167934677767498;0.0928509254664487;0.0025110125945917118;1.9633291447555814;4.373795229042595;0.11828266493972274
2019-12-23 04:00:00;1.4611444160407616;0.6034670477641055;23.637254257698743;0.1640170958136469;0.5451477244254087;0.04486764354559976;0.1129753960178714;0.0025110125945917118;2.1135156627926075;5.321769768258433;0.11828266493972274
2019-12-23 05:00:00;1.5769140382919544;0.6693494321776287;23.637254257698743;0.1403401481048011;0.5760452469491641;0.04831037347739053;0.16601622862498333;0.0025110125945917118;2.2756873985604935;7.820288112970696;0.11828266493972274
2019-12-23 06:00:00;1.9094376618150204;1.187442265820068;27.356472126496264;0.6535642983365166;0.6303744613278804;0.05900615150780525;0.18567212612596173;0.0030773399734425853;2.7795180570629854;8.746190254284246;0.14495983563296702
2019-12-23 07:00:00;3.1116152625300355;1.9269622849467343;27.356472126496264;1.914935132320879;0.6890523673703334;0.06339314081929358;0.17676248074299114;0.0030773399734425853;2.9861696636469386;8.326496381845898;0.14495983563296702
2019-12-23 08:00:00;5.878347071924786;2.0977107131897963;27.379581250511023;2.598790535316381;0.7294169953134487;0.06267387827765687;0.17159044887819713;0.0030932722868377183;2.952288395827196;8.082864902880548;0.14571033624419058
2019-12-23 09:00:00;7.148878399216205;1.966725617550494;27.379581250511023;2.41315043523236;0.7433537743591314;0.05867147066193212;0.16625496387990696;0.0030932722868377183;2.7637527269967728;7.831533871844328;0.14571033624419058
2019-12-23 10:00:00;7.188628193294133;1.8252149338697066;27.379581250511023;1.5125912622887385;0.7434340823684872;0.05506349900905603;0.1601953346600347;0.0030932722868377183;2.593797186730536;7.546091618700373;0.14571033624419058
2019-12-23 11:00:00;7.245035207391132;1.8224860777109764;27.379581250511023;1.2682819751677485;0.7453669152959623;0.051182992446904996;0.15450718781606174;0.0030932722868377183;2.4110037358032463;7.278148252457326;0.14571033624419058
2019-12-23 12:00:00;6.816014741910105;1.9862174472597152;27.379581250511023;1.1885561161188085;0.7489776069879884;0.04803256086777616;0.15218517211436608;0.0030932722868377183;2.2626008788473624;7.1687683927863715;0.14571033624419058
2019-12-23 13:00:00;5.7734938428129245;2.0610660733382042;27.379581250511023;1.2615580403033098;0.7476999952308636;0.04641754362549253;0.15183944531691665;0.0030932722868377183;2.186524580483765;7.1524827369392145;0.14571033624419058
2019-12-23 14:00:00;5.301829736747686;1.8505543124898256;27.379581250511023;1.720514833894981;0.7363392689039355;0.04583532501201316;0.15362652550921677;0.0030932722868377183;2.1590988442177754;7.23666415763839;0.14571033624419058
2019-12-23 15:00:00;5.691988130767885;1.666941276639986;27.379581250511023;1.7159879680518306;0.7142927239289336;0.04636394020322647;0.15626157738167867;0.0030932722868377183;2.183999561035764;7.360789762743081;0.14571033624419058
2019-12-23 16:00:00;5.512996359854915;1.611584480269161;27.368026688503644;1.7514415212713663;0.6862309872277432;0.04658103441352201;0.1634564588738687;0.0030853061301401516;2.194225906292673;7.699708714664986;0.1453350859385788
2019-12-23 17:00:00;4.9410293635401565;1.8797920570521003;27.356472126496264;1.8021536535614546;0.6609847569590462;0.04492864298022586;0.16961415997387078;0.0030773399734425853;2.116389075575535;7.989770699052975;0.14495983563296702
2019-12-23 18:00:00;4.5196878492143675;2.4485636479355364;27.356472126496264;2.195879928367859;0.6456518335766014;0.04331811155423306;0.17228883752124918;0.0030773399734425853;2.04052408411914;8.115762893930755;0.14495983563296702
2019-12-23 19:00:00;3.9924838669658613;2.8875196529630953;27.356472126496264;2.0801486860103386;0.6404402060106636;0.04265587315507826;0.17194311072379972;0.0030773399734425853;2.0093289707030793;8.099477238083598;0.14495983563296702
2019-12-23 20:00:00;3.345139848193435;2.743280113123578;27.356472126496264;2.002083774329217;0.6383455064852358;0.0430651442652423;0.16673145318408922;0.0030773399734425853;2.0286079172513;7.853979169345161;0.14495983563296702
2019-12-23 21:00:00;2.863585071763791;2.2856119515767865;27.356472126496264;1.590554955532963;0.6299838547810929;0.04119423470592618;0.1503654012953026;0.0030773399734425853;1.940477666923704;7.083047061670001;0.14495983563296702
2019-12-23 22:00:00;2.4700391046770163;1.9265724483517401;27.356472126496264;1.2758891588179542;0.6075105597904886;0.03876344704939672;0.12007419024417455;0.0030773399734425853;1.8259740429529776;5.656162475309901;0.14495983563296702
2019-12-23 23:00:00;2.096258203519542;1.467344940429001;23.637254257698743;1.1246066287167829;0.559339418486091;0.037168087429356754;0.0911034709490651;0.0025110125945917118;1.750823727975671;4.2914803981165095;0.11828266493972274
2019-12-24 00:00:00;1.8359449503770175;1.165611416546948;22.51362014322155;0.9654414084321056;0.5393899728044533;0.03647106868115715;0.07658436721183833;0.0022882787323229075;1.7179902665953612;3.607549825137959;0.10779066069481567
2019-12-24 01:00:00;1.7982125377018447;0.8899969444738068;22.51362014322155;0.5552844031339489;0.5439460880777841;0.03419648846981838;0.08033347188605981;0.0022882787323229075;1.6108448824599808;3.78415351599957;0.10779066069481567
2019-12-24 02:00:00;1.6498561027414997;0.6790953470317002;22.51362014322155;0.34278463595608616;0.5473508543002422;0.03571118873074164;0.08194630816122651;0.0022882787323229075;1.682195692819428;3.860127078676659;0.10779066069481567
2019-12-24 03:00:00;1.5373153598826443;0.6256877336313884;22.51362014322155;0.18149912182045846;0.539677837970428;0.03699922427228066;0.08837891889628957;0.0022882787323229075;1.742869333691821;4.163138836523633;0.10779066069481567
2019-12-24 04:00:00;1.508793456893884;0.6030772111699427;22.51362014322155;0.17367645975081597;0.5451477244254087;0.03969576875396078;0.10754208969129167;0.0022882787323229075;1.8698915828468434;5.065830808363968;0.10779066069481567
2019-12-24 05:00:00;1.5801094630668506;0.6089247600823856;22.51362014322155;0.07389258784432393;0.5760452469491641;0.042603312759730075;0.15804316165814145;0.0022882787323229075;2.0068530836265035;7.444712295226033;0.10779066069481567
2019-12-24 06:00:00;1.8231658783080946;0.7531642999226433;25.146017950176397;0.24889678613688818;0.6303744613278804;0.050471691924601714;0.17666726660915402;0.0025471914289811265;2.3774975233962437;8.322011266353272;0.11998688934513185
2019-12-24 07:00:00;2.1746673958413236;1.1449500770563164;25.146017950176397;0.4940358185571874;0.6890523673703334;0.05157935469773117;0.1682041721749748;0.0025471914289811265;2.4296746032493934;7.92335242829435;0.11998688934513185
2019-12-24 08:00:00;2.8908481623248945;1.7238574193876732;25.16912707419116;0.743541214071051;0.7294169953134487;0.051552510259179785;0.16329579705823324;0.002563123742376259;2.428410080826245;7.692140649196758;0.12073738995635541
2019-12-24 09:00:00;3.5564965303700733;2.160864241443375;25.16912707419116;0.9875493740313741;0.7433537743591314;0.04679347273019297;0.15822543414412757;0.002563123742376259;2.204232933053618;7.45329834351351;0.12073738995635541
2019-12-24 10:00:00;3.812799812233786;2.286001788170223;25.16912707419116;1.7535893068119133;0.7434340823684872;0.04422766559842441;0.15246458013658098;0.002563123742376259;2.083369140526015;7.181930065310156;0.12073738995635541
2019-12-24 11:00:00;3.9279733663829566;2.381121917146365;25.16912707419116;2.0382901300344995;0.7453669152959623;0.04404659448955265;0.14705150726190275;0.002563123742376259;2.074839683785307;6.926944213582887;0.12073738995635541
2019-12-24 12:00:00;3.815302938021602;2.555768711331583;25.16912707419116;1.952051652344052;0.7489776069879884;0.039075242820047984;0.14484537257171365;0.002563123742376259;1.8406613586394855;6.8230229943370855;0.12073738995635541
2019-12-24 13:00:00;3.5271886633556604;2.61814256639673;25.16912707419116;2.1980148265157;0.7476999952308636;0.03582561158890269;0.1445163258047697;0.002563123742376259;1.6875856461085748;6.807523060737486;0.12073738995635541
2019-12-24 14:00:00;3.0180329454444026;2.441546589241214;25.16912707419116;2.1681638971896113;0.7363392689039355;0.03530185688277063;0.14621269156480646;0.002563123742376259;1.6629138851825427;6.887431326925323;0.12073738995635541
2019-12-24 15:00:00;2.6132969284287584;2.2711879975915883;25.16912707419116;2.1255808108283034;0.7142927239289336;0.036072125498452554;0.14871547546238648;0.002563123742376259;1.6991978228969626;7.005326374449815;0.12073738995635541
