from;r120640428428-biomass_solid;r120640428428-biomass_solid-boiler_heat_high;r120640428428-electricity;r120640428428-electricity-boiler_heat_high;r120640428428-electricity;r120640428428-electricity-electrolyzer;r120640428428-electricity;r120640428428-electricity-heatpump_central;r120640428428-electricity;r120640428428-electricity-heatpump_decentral;r120640428428-electricity;r120640428428-electricity-heatpump_heat_high;r120640428428-h2;r120640428428-h2-boiler_heat_high
2019-12-01 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2616038564990582;6.176812481419389;0.0;0.0;0.0;0.0
2019-12-02 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.907678799540576;4.409503608168118;0.0;0.0;0.0;0.0
2019-12-02 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9656632734680552;4.689260855960876;0.0;0.0;0.0;0.0
2019-12-02 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9625847665932074;4.63965857497926;0.0;0.0;0.0;0.0
2019-12-02 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0501440593259466;5.0994995520867965;0.0;0.0;0.0;0.0
2019-12-02 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2920062123509717;6.387678713863203;0.0;0.0;0.0;0.0
2019-12-02 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7569797852837765;8.73218953286037;0.0;0.0;0.0;0.0
2019-12-02 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.040696684994102;10.142262524420687;0.0;0.0;0.0;0.0
2019-12-02 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9898585007790084;9.967201230402054;0.022096436981668105;0.04861216135966984;0.0;0.0
2019-12-02 08:00:00;0.017793260452370716;0.015124271384515109;0.0;0.0;0.0;0.0;0.0;0.0;1.882081482125433;9.634375107000091;0.03341742892229415;0.07385251791827008;0.0;0.0
2019-12-02 09:00:00;0.02593711173529637;0.022046544975001914;0.007085359045652409;0.007014505455195885;0.0;0.0;0.0;0.0;1.7498736087889277;8.884108311821386;0.03341742892229415;0.07385251791827008;0.0;0.0
2019-12-02 10:00:00;0.02593711173529637;0.022046544975001914;0.007166478247021871;0.0070948134645516525;0.0;0.0;0.0;0.0;1.6249896106680701;8.339446681948536;0.03341742892229415;0.07385251791827008;0.0;0.0
2019-12-02 11:00:00;0.02593711173529637;0.022046544975001914;0.00911883473942101;0.0090276463920268;0.0;0.0;0.0;0.0;1.5081902868426855;7.914982625350414;0.03341742892229415;0.07385251791827008;0.0;0.0
2019-12-02 12:00:00;0.02593711173529637;0.022046544975001914;0.012765998064699902;0.012638338084052902;0.0;0.0;0.0;0.0;1.4178579575032497;7.706057999030162;0.03341742892229415;0.07385251791827008;0.0;0.0
2019-12-02 13:00:00;0.02593711173529637;0.022046544975001914;0.011475481138311195;0.011360726326928083;0.0;0.0;0.0;0.0;1.6533849959284503;9.093617477606477;0.03341742892229415;0.07385251791827008;0.0;0.0
2019-12-02 14:00:00;0.02593711173529637;0.022046544975001914;0.0;0.0;0.0;0.0;0.0;0.0;1.5342049924454877;7.6249988124540735;0.0335693263264864;0.07385251791827008;0.0;0.0
2019-12-02 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6354324807340745;7.784658608294194;0.03372261092158451;0.07385251791827008;0.0;0.0
2019-12-02 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4261822031184752;6.626042515688436;0.02090903251921447;0.04579078121707969;0.0;0.0
2019-12-02 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8225321551012192;8.389115509930912;0.009381073492412193;0.0205445509483827;0.0;0.0
2019-12-02 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8741617271071176;8.585534871877707;0.002390654846760481;0.005211627565937849;0.0;0.0
2019-12-02 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8975921191155223;8.692869497668209;0.0;0.0;0.0;0.0
2019-12-02 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8647760352621143;8.542539017535747;0.0;0.0;0.0;0.0
2019-12-02 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.70162966596388;7.778149203120895;0.0;0.0;0.0;0.0
2019-12-02 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3758229850767816;6.288886864785968;0.0;0.0;0.0;0.0
2019-12-02 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0850514186780122;4.970620548963974;0.0;0.0;0.0;0.0
2019-12-03 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9980700407995687;4.551199386046033;0.0;0.0;0.0;0.0
2019-12-03 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.052952764387774;4.793040983493147;0.0;0.0;0.0;0.0
2019-12-03 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.050534313565525;4.716899067909208;0.0;0.0;0.0;0.0
2019-12-03 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1852194997492829;5.263559798386565;0.0;0.0;0.0;0.0
2019-12-03 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.538446878472178;6.627629152458143;0.0;0.0;0.0;0.0
2019-12-03 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1365520060897434;9.088892233905767;0.0;0.0;0.0;0.0
2019-12-03 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4687768808729267;10.437988652330734;0.0;0.0;0.0;0.0
2019-12-03 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3940995822911697;10.122253033927064;0.022610307609148762;0.04861216135966984;0.0;0.0
2019-12-03 08:00:00;0.017793260452370716;0.015124271384515109;0.0;0.0;0.0;0.0;0.0;0.0;2.269353533451922;9.653829931304475;0.034350008334079106;0.07385251791827008;0.0;0.0
2019-12-03 09:00:00;0.02593711173529637;0.022046544975001914;0.007085359045652409;0.007014505455195885;0.0;0.0;0.0;0.0;2.0033607808417475;8.896925227718201;0.03419098051771763;0.07385251791827008;0.0;0.0
2019-12-03 10:00:00;0.02593711173529637;0.022046544975001914;0.007166478247021871;0.0070948134645516525;0.0;0.0;0.0;0.0;1.865021118210382;8.373944820764615;0.034033418395516164;0.07385251791827008;0.0;0.0
2019-12-03 11:00:00;0.02593711173529637;0.022046544975001914;0.00911883473942101;0.0090276463920268;0.0;0.0;0.0;0.0;1.7567124631496636;8.070337055709555;0.034033418395516164;0.07385251791827008;0.0;0.0
2019-12-03 12:00:00;0.02593711173529637;0.022046544975001914;0.012765998064699902;0.012638338084052902;0.0;0.0;0.0;0.0;1.675208749366715;7.824900068291926;0.034033418395516164;0.07385251791827008;0.0;0.0
2019-12-03 13:00:00;0.02593711173529637;0.022046544975001914;0.011475481138311195;0.011360726326928083;0.0;0.0;0.0;0.0;1.6077575391063799;7.443917406062539;0.034033418395516164;0.07385251791827008;0.0;0.0
2019-12-03 14:00:00;0.02593711173529637;0.022046544975001914;0.0;0.0;0.0;0.0;0.0;0.0;1.6483782662499153;7.473747059177116;0.034033418395516164;0.07385251791827008;0.0;0.0
2019-12-03 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7052563681394857;7.731632373144428;0.03419098051771763;0.07385251791827008;0.0;0.0
2019-12-03 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7842975232633231;8.127475218464436;0.021199435748648004;0.04579078121707969;0.0;0.0
2019-12-03 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8529302608923124;8.55868487506159;0.009555605092271024;0.0205445509483827;0.0;0.0
2019-12-03 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.909439588635262;8.882712966331239;0.002424012821366441;0.005211627565937849;0.0;0.0
2019-12-03 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.902543756404906;8.913417498756983;0.0;0.0;0.0;0.0
2019-12-03 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8592263526416577;8.795999874347682;0.0;0.0;0.0;0.0
2019-12-03 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.694813246609381;8.036804415421685;0.0;0.0;0.0;0.0
2019-12-03 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.401610975183902;6.614202191892835;0.0;0.0;0.0;0.0
2019-12-03 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0932222424336668;5.133771650468499;0.0;0.0;0.0;0.0
2019-12-04 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9855339749707268;4.584704051563821;0.0;0.0;0.0;0.0
2019-12-04 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.084306004515072;5.079973631153112;0.0;0.0;0.0;0.0
2019-12-04 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0243311802760533;4.73138572169509;0.0;0.0;0.0;0.0
2019-12-04 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1474135988490977;5.312524962671322;0.0;0.0;0.0;0.0
2019-12-04 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4345268332724443;6.786746448211934;0.0;0.0;0.0;0.0
2019-12-04 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9573767859067206;9.326900384845523;0.0;0.0;0.0;0.0
2019-12-04 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0852920623317175;9.936416677010634;0.0;0.0;0.0;0.0
2019-12-04 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9651716533742996;9.458371167690503;0.022401917677267208;0.04861216135966984;0.0;0.0
2019-12-04 08:00:00;0.017793260452370716;0.015124271384515109;0.0;0.0;0.0;0.0;0.0;0.0;1.837580406654206;8.888376426986394;0.03387730179737159;0.07385251791827008;0.0;0.0
2019-12-04 09:00:00;0.02593711173529637;0.022046544975001914;0.007085359045652409;0.007014505455195885;0.0;0.0;0.0;0.0;1.7005487739185574;8.308881309366072;0.0335693263264864;0.07385251791827008;0.0;0.0
2019-12-04 10:00:00;0.02593711173529637;0.022046544975001914;0.007166478247021871;0.0070948134645516525;0.0;0.0;0.0;0.0;1.615645018172001;7.853650433334097;0.03341742892229415;0.07385251791827008;0.0;0.0
2019-12-04 11:00:00;0.02593711173529637;0.022046544975001914;0.00911883473942101;0.0090276463920268;0.0;0.0;0.0;0.0;1.554062673635634;7.593150223383708;0.033266899963184715;0.07385251791827008;0.0;0.0
2019-12-04 12:00:00;0.02593711173529637;0.022046544975001914;0.012765998064699902;0.012638338084052902;0.0;0.0;0.0;0.0;1.502529498596106;7.360892013622323;0.03311772103958299;0.07385251791827008;0.0;0.0
2019-12-04 13:00:00;0.02593711173529637;0.022046544975001914;0.011475481138311195;0.011360726326928083;0.0;0.0;0.0;0.0;1.4795989220497132;7.229320333134899;0.03311772103958299;0.07385251791827008;0.0;0.0
2019-12-04 14:00:00;0.02593711173529637;0.022046544975001914;0.0;0.0;0.0;0.0;0.0;0.0;1.5616301611086132;7.405250223977044;0.03311772103958299;0.07385251791827008;0.0;0.0
2019-12-04 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5850275405210554;7.498765294205113;0.03311772103958299;0.07385251791827008;0.0;0.0
2019-12-04 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7701018674926603;7.990239829861869;0.020533982608555917;0.04579078121707969;0.0;0.0
2019-12-04 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8980153263690056;8.451862248321182;0.009212803115866681;0.0205445509483827;0.0;0.0
2019-12-04 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9660441330112939;8.658458361781738;0.0023370527201515014;0.005211627565937849;0.0;0.0
2019-12-04 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9263880559458924;8.774697594833539;0.0;0.0;0.0;0.0
2019-12-04 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8993637676140926;8.670595599158334;0.0;0.0;0.0;0.0
2019-12-04 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7391139882011697;7.902533962386115;0.0;0.0;0.0;0.0
2019-12-04 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4633042088830763;6.679983713551244;0.0;0.0;0.0;0.0
2019-12-04 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1337109435130648;5.164053347702009;0.0;0.0;0.0;0.0
2019-12-05 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1889906052548247;5.415852206935726;0.0;0.0;0.0;0.0
2019-12-05 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2260664094730762;5.584732495149861;0.0;0.0;0.0;0.0
2019-12-05 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2571908196480832;5.700103176284409;0.0;0.0;0.0;0.0
2019-12-05 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3335642226904842;6.0877206765820615;0.0;0.0;0.0;0.0
2019-12-05 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5686439108527994;7.12791793091512;0.0;0.0;0.0;0.0
2019-12-05 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1578566872448324;9.60893582830124;0.0;0.0;0.0;0.0
2019-12-05 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.434242249829635;10.839680738491365;0.0;0.0;0.0;0.0
2019-12-05 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.369159537782612;10.549867421745972;0.02179917549760979;0.04861216135966984;0.0;0.0
2019-12-05 08:00:00;0.017793260452370716;0.015124271384515109;0.0;0.0;0.0;0.0;0.0;0.0;2.3065213511062725;10.317070003498356;0.03296987407065628;0.07385251791827008;0.0;0.0
2019-12-05 09:00:00;0.02593711173529637;0.022046544975001914;0.007085359045652409;0.007014505455195885;0.0;0.0;0.0;0.0;2.225518785618577;9.954745528071895;0.03282334129700892;0.07385251791827008;0.0;0.0
2019-12-05 10:00:00;0.02593711173529637;0.022046544975001914;0.007166478247021871;0.0070948134645516525;0.0;0.0;0.0;0.0;2.133630422956346;9.567198816536255;0.03267810527357083;0.07385251791827008;0.0;0.0
2019-12-05 11:00:00;0.02593711173529637;0.022046544975001914;0.00911883473942101;0.0090276463920268;0.0;0.0;0.0;0.0;2.0457234231096795;9.150520871569595;0.03267810527357083;0.07385251791827008;0.0;0.0
2019-12-05 12:00:00;0.02593711173529637;0.022046544975001914;0.012765998064699902;0.012638338084052902;0.0;0.0;0.0;0.0;1.980434521078698;8.880268392516882;0.03267810527357083;0.07385251791827008;0.0;0.0
2019-12-05 13:00:00;0.02593711173529637;0.022046544975001914;0.011475481138311195;0.011360726326928083;0.0;0.0;0.0;0.0;1.9901422187708318;8.883994864592994;0.03267810527357083;0.07385251791827008;0.0;0.0
2019-12-05 14:00:00;0.02593711173529637;0.022046544975001914;0.0;0.0;0.0;0.0;0.0;0.0;2.0055670137781987;8.930789912354319;0.03267810527357083;0.07385251791827008;0.0;0.0
2019-12-05 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0506770613766725;9.051688548916632;0.03282334129700892;0.07385251791827008;0.0;0.0
2019-12-05 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.152368614510672;9.358498735892402;0.020442313043339145;0.04579078121707969;0.0;0.0
2019-12-05 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2518719288903495;9.667286190726271;0.00917167453052799;0.0205445509483827;0.0;0.0
2019-12-05 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2819097967658197;9.75516438117388;0.0023266194490793963;0.005211627565937849;0.0;0.0
2019-12-05 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2826394832421455;9.696652524812635;0.0;0.0;0.0;0.0
2019-12-05 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1565606849491594;9.376725858158945;0.0;0.0;0.0;0.0
2019-12-05 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9751590585823113;8.60576801824313;0.0;0.0;0.0;0.0
2019-12-05 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6653157469238378;7.179176184988664;0.0;0.0;0.0;0.0
2019-12-05 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.341749305652772;5.80843274417085;0.0;0.0;0.0;0.0
2019-12-06 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3916959420128474;6.0246517329736164;0.0;0.0;0.0;0.0
2019-12-06 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4374099565687128;6.262795180769882;0.0;0.0;0.0;0.0
2019-12-06 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4670781172226401;6.392059356739043;0.0;0.0;0.0;0.0
2019-12-06 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7449999421388604;7.602964747899016;0.0;0.0;0.0;0.0
2019-12-06 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8708483265203186;7.9323969044461515;0.0;0.0;0.0;0.0
2019-12-06 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.684470056624311;11.35799280957746;0.0;0.0;0.0;0.0
2019-12-06 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.684470056624311;11.35799280957746;0.0;0.0;0.0;0.0
2019-12-06 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.673727120898649;11.35799280957746;0.02179917549760979;0.04861216135966984;0.0;0.0
2019-12-06 08:00:00;0.017793260452370716;0.015124271384515109;0.0;0.0;0.0;0.0;0.0;0.0;2.6624455718653213;11.35799280957746;0.03296987407065628;0.07385251791827008;0.0;0.0
2019-12-06 09:00:00;0.02593711173529637;0.022046544975001914;0.007085359045652409;0.007014505455195885;0.0;0.0;0.0;0.0;2.598137812573562;11.13042238906514;0.03267810527357083;0.07385251791827008;0.0;0.0
2019-12-06 10:00:00;0.02593711173529637;0.022046544975001914;0.007166478247021871;0.0070948134645516525;0.0;0.0;0.0;0.0;2.4695673749282334;10.646304953315614;0.03253414886267404;0.07385251791827008;0.0;0.0
2019-12-06 11:00:00;0.02593711173529637;0.022046544975001914;0.00911883473942101;0.0090276463920268;0.0;0.0;0.0;0.0;2.322345764920626;10.183486179176944;0.03239145522731144;0.07385251791827008;0.0;0.0
2019-12-06 12:00:00;0.02593711173529637;0.022046544975001914;0.012765998064699902;0.012638338084052902;0.0;0.0;0.0;0.0;2.234569132832837;9.93042522630913;0.03239145522731144;0.07385251791827008;0.0;0.0
2019-12-06 13:00:00;0.02593711173529637;0.022046544975001914;0.011475481138311195;0.011360726326928083;0.0;0.0;0.0;0.0;2.2278568159199823;9.856038553630002;0.03239145522731144;0.07385251791827008;0.0;0.0
2019-12-06 14:00:00;0.02593711173529637;0.022046544975001914;0.0;0.0;0.0;0.0;0.0;0.0;2.213878271077135;9.927030167509875;0.03253414886267404;0.07385251791827008;0.0;0.0
2019-12-06 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2473582543587933;10.077154412544829;0.03267810527357083;0.07385251791827008;0.0;0.0
2019-12-06 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3420491969416046;10.454907615147324;0.020351458318702085;0.04579078121707969;0.0;0.0
2019-12-06 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.401685775766862;10.649074729750266;0.009130911532614534;0.0205445509483827;0.0;0.0
2019-12-06 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4005397558053;10.682401913333585;0.0023162789181945995;0.005211627565937849;0.0;0.0
2019-12-06 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3913125051687003;10.619818835454197;0.0;0.0;0.0;0.0
2019-12-06 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.361496652401312;10.416561733742185;0.0;0.0;0.0;0.0
2019-12-06 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.155971473614933;9.490586426852936;0.0;0.0;0.0;0.0
2019-12-06 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.793841923272736;7.896492146246584;0.0;0.0;0.0;0.0
2019-12-06 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4803437365900092;6.418770441854281;0.0;0.0;0.0;0.0
2019-12-07 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4472863561463338;6.2493824858398686;0.0;0.0;0.0;0.0
2019-12-07 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5240025163280537;6.496822727106493;0.0;0.0;0.0;0.0
2019-12-07 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5552675998890195;6.63010577832689;0.0;0.0;0.0;0.0
2019-12-07 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6621655502588268;7.070852250801049;0.0;0.0;0.0;0.0
2019-12-07 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.286804216861854;9.748646376482082;0.0;0.0;0.0;0.0
2019-12-07 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.178678404879331;11.109481025053263;0.0;0.0;0.0;0.0
2019-12-07 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2921718288630317;11.35799280957746;0.0;0.0;0.0;0.0
2019-12-07 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.280760488035084;11.35799280957746;0.0;0.0;0.0;0.0
2019-12-07 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.276974267044853;11.35799280957746;0.0;0.0;0.0;0.0
2019-12-07 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.203947195931583;11.35799280957746;0.0;0.0;0.0;0.0
2019-12-07 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5859016568574287;11.039214173124364;0.0;0.0;0.0;0.0
2019-12-07 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.43700539025083;10.559544355956847;0.0;0.0;0.0;0.0
2019-12-07 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3409417412537357;10.297802719775182;0.0;0.0;0.0;0.0
2019-12-07 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3233130707733216;10.220254198331842;0.0;0.0;0.0;0.0
2019-12-07 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.340436645972938;10.295580805634955;0.0;0.0;0.0;0.0
2019-12-07 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4074472101846274;10.453135786621651;0.0;0.0;0.0;0.0
2019-12-07 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.486611970129706;10.844114801735646;0.0;0.0;0.0;0.0
2019-12-07 17:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5021866304429574;11.054660533296985;0.0;0.0;0.0;0.0
2019-12-07 18:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4667671504622453;11.09551864277918;0.0;0.0;0.0;0.0
2019-12-07 19:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4631458706157794;11.02996720861746;0.0;0.0;0.0;0.0
2019-12-07 20:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4034749100794577;10.810830145537402;0.0;0.0;0.0;0.0
2019-12-07 21:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.190243050253041;9.85171324003818;0.0;0.0;0.0;0.0
2019-12-07 22:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8641835737752652;8.194950990316066;0.0;0.0;0.0;0.0
2019-12-07 23:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5121321534046743;6.662454267900995;0.0;0.0;0.0;0.0
2019-12-08 00:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.400829334418269;6.104814239394815;0.0;0.0;0.0;0.0
2019-12-08 01:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4529579634516987;6.34652038435702;0.0;0.0;0.0;0.0
2019-12-08 02:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.489272548149859;6.476846311903737;0.0;0.0;0.0;0.0
2019-12-08 03:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.567105056791859;6.873322779089094;0.0;0.0;0.0;0.0
2019-12-08 04:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0339044020520674;9.06104411114196;0.0;0.0;0.0;0.0
2019-12-08 05:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.555228978532612;11.35799280957746;0.0;0.0;0.0;0.0
2019-12-08 06:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.549493335483156;11.35799280957746;0.0;0.0;0.0;0.0
2019-12-08 07:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.543783384003911;11.35799280957746;0.0;0.0;0.0;0.0
2019-12-08 08:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.555228978532612;11.35799280957746;0.0;0.0;0.0;0.0
2019-12-08 09:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.529032689159078;11.266840630203694;0.0;0.0;0.0;0.0
2019-12-08 10:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3804565370422606;10.77394628665327;0.0;0.0;0.0;0.0
2019-12-08 11:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5156130253770677;11.35799280957746;0.0;0.0;0.0;0.0
2019-12-08 12:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0108805252750894;9.018799155858776;0.0;0.0;0.0;0.0
2019-12-08 13:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1887234964337057;9.974012973248398;0.0;0.0;0.0;0.0
2019-12-08 14:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.216432770093855;10.047089746835447;0.0;0.0;0.0;0.0
2019-12-08 15:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2603644880567435;10.201024934600083;0.0;0.0;0.0;0.0
2019-12-08 16:00:00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.3719038078258188;10.583434790518803;0.0;0.0;0.0;0.0
